epoch,step,train_loss
0,49,0.12495524436235428
0,99,0.0463188961148262
0,149,0.021432630717754364
0,199,0.033967647701501846
0,249,0.010017279535531998
0,299,0.008554779924452305
0,349,0.005161834880709648
0,399,0.003261772682890296
0,449,0.005636727903038263
0,499,0.005147269926965237
0,549,0.00355822523124516
0,599,0.0031397175043821335
0,649,0.0021273356396704912
0,699,0.002544858492910862
0,749,0.0024744586553424597
0,799,0.0021364144049584866
0,849,0.002364070387557149
0,899,0.00230708671733737
0,949,0.0030989237129688263
0,999,0.002958300756290555
0,1049,0.002462889766320586
0,1099,0.0014667150098830462
0,1149,0.0024513688404113054
0,1199,0.0013330448418855667
0,1249,0.0018474012613296509
0,1299,0.0017133882502093911
0,1349,0.0033666661474853754
0,1399,0.0023771037813276052
0,1449,0.0031633791513741016
0,1499,0.0025104146916419268
0,1549,0.0022808450739830732
0,1599,0.0019225834403187037
0,1649,0.0013413222040981054
0,1699,0.0017861475935205817
0,1749,0.001802088925614953
0,1799,0.0027949351351708174
0,1849,0.0030242865905165672
0,1899,0.002370767295360565
0,1949,0.001254233648069203
0,1999,0.0010261541465297341
0,2049,0.0012457268312573433
0,2099,0.0014294625725597143
0,2149,0.0010921750217676163
0,2199,0.0018335242057219148
0,2249,0.0023844593670219183
0,2299,0.0036301224026829004
0,2349,0.004184880293905735
0,2399,0.0014026138233020902
0,2449,0.0011245169444009662
1,2499,0.0007117184577509761
1,2549,0.0006379795377142727
1,2599,0.0008946991292759776
1,2649,0.0009386516758240759
1,2699,0.0018045284086838365
1,2749,0.0005444422131404281
1,2799,0.0009320716490037739
1,2849,0.00186958780977875
1,2899,0.001522564678452909
1,2949,0.001837729592807591
1,2999,0.0009038487914949656
1,3049,0.0036843488924205303
1,3099,0.0017575746169313788
1,3149,0.0011864200932905078
1,3199,0.0012056620325893164
1,3249,0.0011858544312417507
1,3299,0.0007727285847067833
1,3349,0.0012838451657444239
1,3399,0.0006169090629555285
1,3449,0.0005324830999597907
1,3499,0.0008576468680985272
1,3549,0.0012195759918540716
1,3599,0.0013069540727883577
1,3649,0.00133514276240021
1,3699,0.0005814791074953973
1,3749,0.0007914096931926906
1,3799,0.001192712807096541
1,3849,0.001446989830583334
1,3899,0.0013721684226766229
1,3949,0.001485992455855012
1,3999,0.0008781157084740698
1,4049,0.000517172331456095
1,4099,0.0006586267845705152
1,4149,0.0004609938187059015
1,4199,0.0013436058070510626
1,4249,0.0015994457062333822
1,4299,0.000648236833512783
1,4349,0.0008259641472250223
1,4399,0.0005931105697527528
1,4449,0.0005897888331674039
1,4499,0.0014676176942884922
1,4549,0.0006355539080686867
1,4599,0.0011495897779241204
1,4649,0.0005575710092671216
1,4699,0.0014269237872213125
1,4749,0.0010126453125849366
1,4799,0.0011256227735430002
1,4849,0.002037110971286893
1,4899,0.0008022139663808048
2,4949,0.0005050583858974278
2,4999,0.0004884938825853169
2,5049,0.0005688898963853717
2,5099,0.0007558237412013113
2,5149,0.0002977138792630285
2,5199,0.00030696758767589927
2,5249,0.0008392289746552706
2,5299,0.000657038704957813
2,5349,0.0017206232296302915
2,5399,0.0009216227335855365
2,5449,0.0006016793777234852
2,5499,0.0006863338057883084
2,5549,0.0012175297597423196
2,5599,0.0006896283593960106
2,5649,0.0007970145088620484
2,5699,0.00099218322429806
2,5749,0.0008675755234435201
2,5799,0.00033981664455495775
2,5849,0.0016435100696980953
2,5899,0.004625801928341389
2,5949,0.0006244133110158145
2,5999,0.0009463873575441539
2,6049,0.00024867572938092053
2,6099,0.0002542770525906235
2,6149,0.000418674637330696
2,6199,0.0012827207101508975
2,6249,0.0003248073044233024
2,6299,0.001516957301646471
2,6349,0.00046065449714660645
2,6399,0.0011204892070963979
2,6449,0.0007524332031607628
2,6499,0.000641765829641372
2,6549,0.0004223931464366615
2,6599,0.0006413369555957615
2,6649,0.0009388368926011026
2,6699,0.00038717917050234973
2,6749,0.0006919087027199566
2,6799,0.0007434895378537476
2,6849,0.0004320389998611063
2,6899,0.002137199742719531
2,6949,0.0019298212137073278
2,6999,0.0006334658828563988
2,7049,0.0002822141977958381
2,7099,0.0006554721621796489
2,7149,0.0005834124167449772
2,7199,0.0019453619606792927
2,7249,0.0019399289740249515
2,7299,0.0030323537066578865
2,7349,0.001630412065424025
3,7399,0.0006211473373696208
3,7449,0.00031805169419385493
3,7499,0.00045131411752663553
3,7549,0.00047913205344229937
3,7599,0.0005012609763070941
3,7649,0.0007113211322575808
3,7699,0.00034809153294190764
3,7749,0.0005084783188067377
3,7799,0.0006476811249740422
3,7849,0.0006716341595165431
3,7899,0.0010119559010490775
3,7949,0.0006903282483108342
3,7999,0.0011044180719181895
3,8049,0.0004404583596624434
3,8099,0.0005445405840873718
3,8149,0.0013306556502357125
3,8199,0.0010242999996989965
3,8249,0.001021970878355205
3,8299,0.0007036175229586661
3,8349,0.0006337393424473703
3,8399,0.0004112042370252311
3,8449,0.0005338445189408958
3,8499,0.0005841705133207142
3,8549,0.0006504161865450442
3,8599,0.0009272581082768738
3,8649,0.0005850285524502397
3,8699,0.0007564558763988316
3,8749,0.00022886806982569396
3,8799,0.0009343557758256793
3,8849,0.0006803710130043328
3,8899,0.001917037065140903
3,8949,0.0011263663182035089
3,8999,0.000624887936282903
3,9049,0.001407835865393281
3,9099,0.000561083375941962
3,9149,0.0012709852308034897
3,9199,0.0017173379892483354
3,9249,0.0012982782209292054
3,9299,0.0005594434915110469
3,9349,0.0002458269300404936
3,9399,0.00020046444842591882
3,9449,0.0008123069419525564
3,9499,0.0006324316491372883
3,9549,0.0005224755150265992
3,9599,0.0004372399125713855
3,9649,0.0007419092580676079
3,9699,0.0013202221598476171
3,9749,0.0006122544291429222
3,9799,0.0003523419436533004
3,9849,0.000557179213501513
4,9899,0.002254234626889229
4,9949,0.0020214987453073263
4,9999,0.0008762257639318705
4,10049,0.0011194917606189847
4,10099,0.0006411179201677442
4,10149,0.0006885554757900536
4,10199,0.0015884387539699674
4,10249,0.0009538874728605151
4,10299,0.0002466496080160141
4,10349,0.00047434447333216667
4,10399,0.0009193358127959073
4,10449,0.0003561027115210891
4,10499,0.000838926003780216
4,10549,0.0003652601735666394
4,10599,0.001117690117098391
4,10649,0.0005779460771009326
4,10699,0.0011167839402332902
4,10749,0.00047914983588270843
4,10799,0.0003587637620512396
4,10849,0.0008855586056597531
4,10899,0.0004629547183867544
4,10949,0.0014298713067546487
4,10999,0.0027580757159739733
4,11049,0.0019369208021089435
4,11099,0.0015598800964653492
4,11149,0.0005630942177958786
4,11199,0.0004416060110088438
4,11249,0.000344905536621809
4,11299,0.0005155153921805322
4,11349,0.00015247377450577915
4,11399,0.00028916681185364723
4,11449,0.0003715757338795811
4,11499,0.0007627070881426334
4,11549,0.0011943521676585078
4,11599,0.0007335036061704159
4,11649,0.0010680259438231587
4,11699,0.00025004881899803877
4,11749,0.0004893761943094432
4,11799,0.0007383464253507555
4,11849,0.0005497040692716837
4,11899,0.0003717437793966383
4,11949,0.0004216316738165915
4,11999,0.0004985996638424695
4,12049,0.0007054206216707826
4,12099,0.0005462899571284652
4,12149,0.0007430454716086388
4,12199,0.0013408795930445194
4,12249,0.0009014587849378586
4,12299,0.0004934188909828663
5,12349,0.0005569690838456154
5,12399,0.0006964349886402488
5,12449,0.0008068123715929687
5,12499,0.0006826666067354381
5,12549,0.0006524027558043599
5,12599,0.000641936669126153
5,12649,0.0009310739114880562
5,12699,0.0006758797098882496
5,12749,0.001668542274273932
5,12799,0.00116674171295017
5,12849,0.0005692617269232869
5,12899,0.00044813845306634903
5,12949,0.0003876888076774776
5,12999,0.0003545474319253117
5,13049,0.0002671037509571761
5,13099,0.00043259726953692734
5,13149,0.00042359656072221696
5,13199,0.0003257283242419362
5,13249,0.0002693229471333325
5,13299,0.0002624894550535828
5,13349,0.000478984642541036
5,13399,0.00045106414472684264
5,13449,0.0004964287509210408
5,13499,0.0011076238006353378
5,13549,0.0013153617037460208
5,13599,0.000595801742747426
5,13649,0.00037071455153636634
5,13699,0.0006539810565300286
5,13749,0.00037613784661516547
5,13799,0.0002669379173312336
5,13849,0.0007760150474496186
5,13899,0.00028808313072659075
5,13949,0.0016306788893416524
5,13999,0.0016025342047214508
5,14049,0.0011741374619305134
5,14099,0.00045097401016391814
5,14149,0.00020879316434729844
5,14199,0.0005380196962505579
5,14249,0.00030791983590461314
5,14299,0.00028564484091475606
5,14349,0.00029595717205666006
5,14399,0.0004381416365504265
5,14449,0.0005592868546955287
5,14499,0.0003007932973559946
5,14549,0.0003566736413631588
5,14599,0.00044309627264738083
5,14649,0.0007048118277452886
5,14699,0.0006596016464754939
5,14749,0.0005104236770421267
6,14799,0.0011333351721987128
6,14849,0.0006284092669375241
6,14899,0.0003614122106228024
6,14949,0.00039834846393205225
6,14999,0.0006555317086167634
6,15049,0.0007335635018534958
6,15099,0.0006928094080649316
6,15149,0.0003158380277454853
6,15199,0.001101396861486137
6,15249,0.000905175693333149
6,15299,0.0011709572281688452
6,15349,0.00048804108519107103
6,15399,0.0003359403635840863
6,15449,0.00037202530074864626
6,15499,0.00032051646849140525
6,15549,0.00045088212937116623
6,15599,0.0006257776403799653
6,15649,0.0005295879091136158
6,15699,0.0005860875244252384
6,15749,0.00022827248903922737
6,15799,0.000629375281278044
6,15849,0.00028236847720108926
6,15899,0.0008990282658487558
6,15949,0.000950734771322459
6,15999,0.000790782505646348
6,16049,0.000285072106635198
6,16099,0.0007349684019573033
6,16149,0.00033612249535508454
6,16199,0.00024199475592467934
6,16249,0.0005150388460606337
6,16299,0.0006469468353316188
6,16349,0.0004989099106751382
6,16399,0.0005746785318478942
6,16449,0.00037128536496311426
6,16499,0.0004620071849785745
6,16549,0.000272752862656489
6,16599,0.001017954433336854
6,16649,0.0016872992273420095
6,16699,0.000508651603013277
6,16749,0.0003083131741732359
6,16799,0.0004526082775555551
6,16849,0.0010423079365864396
6,16899,0.00033727302798070014
6,16949,0.000269460171693936
6,16999,0.0011197049170732498
6,17049,0.0009417806868441403
6,17099,0.0019482693169265985
6,17149,0.001085257506929338
6,17199,0.0004134106857236475
7,17249,0.0003164168738294393
7,17299,0.00045371128362603486
7,17349,0.0004187325539533049
7,17399,0.0006792024942114949
7,17449,0.0009717221255414188
7,17499,0.0003028009959962219
7,17549,0.0005267436499707401
7,17599,0.0004749224171973765
7,17649,0.00039895507507026196
7,17699,0.00033419279498048127
7,17749,0.0003757855447474867
7,17799,0.0003584803198464215
7,17849,0.0006489219376817346
7,17899,0.0008193243411369622
7,17949,0.0013210481265559793
7,17999,0.00028251574258320034
7,18049,0.0005773499142378569
7,18099,0.0007514192839153111
7,18149,0.0009290851303376257
7,18199,0.0004213002684991807
7,18249,0.00020372831204440445
7,18299,0.0002402842219453305
7,18349,0.0005514520453289151
7,18399,0.00044806685764342546
7,18449,0.0004585271526593715
7,18499,0.0008712976123206317
7,18549,0.0007130386657081544
7,18599,0.000260095956036821
7,18649,0.0001689769997028634
7,18699,0.00035321200266480446
7,18749,0.00036032331991009414
7,18799,0.0003652010636869818
7,18849,0.0014031422324478626
7,18899,0.0009175543091259897
7,18949,0.0023196919355541468
7,18999,0.001462351530790329
7,19049,0.000830289616715163
7,19099,0.000359473837306723
7,19149,0.0005715217557735741
7,19199,0.0005002291291020811
7,19249,0.00023497152142226696
7,19299,0.00045731503632850945
7,19349,0.0002416985371382907
7,19399,0.0002621779276523739
7,19449,0.0010784874903038144
7,19499,0.00039477244718000293
7,19549,0.0003264873812440783
7,19599,0.0007400366012006998
7,19649,0.00035031980951316655
7,19699,0.0005434684571810067
