epoch,step,train_loss
0,49,9.11403751373291
0,99,0.6471326351165771
0,149,0.701143205165863
0,199,2.750472068786621
0,249,5.452727794647217
0,299,4.202822208404541
0,349,1.601448655128479
0,399,2.8382232189178467
0,449,1.0494410991668701
0,499,0.1972087025642395
0,549,3.7180919647216797
0,599,1.0465420484542847
1,649,0.2405330091714859
1,699,1.5794283151626587
1,749,0.25686535239219666
1,799,0.04200679063796997
1,849,0.0322737880051136
1,899,1.9847394227981567
1,949,0.02465483732521534
1,999,1.7310630083084106
1,1049,0.8077659606933594
1,1099,0.03152512013912201
1,1149,0.11486437916755676
1,1199,1.2462788820266724
1,1249,0.5156009793281555
2,1299,1.327309012413025
2,1349,0.011678353883326054
2,1399,0.019327744841575623
2,1449,0.08919281512498856
2,1499,0.9107256531715393
2,1549,0.37440648674964905
2,1599,0.027485398575663567
2,1649,0.1360480636358261
2,1699,0.0148204006254673
2,1749,0.01119480561465025
2,1799,0.5836288928985596
2,1849,0.023710191249847412
3,1899,0.012444383464753628
3,1949,0.10021862387657166
3,1999,0.012954309582710266
3,2049,0.006026849150657654
3,2099,0.007440667599439621
3,2149,0.17321522533893585
3,2199,0.0062400768510997295
3,2249,0.17020036280155182
3,2299,0.020936330780386925
3,2349,0.007489397656172514
3,2399,0.009619329124689102
3,2449,0.1313331425189972
3,2499,0.01325861643999815
4,2549,0.17919564247131348
4,2599,0.0051091923378407955
4,2649,0.010479060001671314
4,2699,0.01338003296405077
4,2749,0.1263744831085205
4,2799,0.009494048543274403
4,2849,0.011477030813694
4,2899,0.00992373377084732
4,2949,0.006880130618810654
4,2999,0.002047931309789419
4,3049,0.07614146918058395
4,3099,0.009546643123030663
5,3149,0.004948486108332872
5,3199,0.010907105170190334
5,3249,0.004226332064718008
5,3299,0.002785164164379239
5,3349,0.00238415552303195
5,3399,0.01959945820271969
5,3449,0.003195503493770957
5,3499,0.02273491583764553
5,3549,0.00928476918488741
5,3599,0.004242521245032549
5,3649,0.0035964411217719316
5,3699,0.024104351177811623
5,3749,0.0055956002324819565
6,3799,0.041347991675138474
6,3849,0.002127948449924588
6,3899,0.0041932412423193455
6,3949,0.005220928695052862
6,3999,0.03162692114710808
6,4049,0.004929608665406704
6,4099,0.004995082970708609
6,4149,0.005969788879156113
6,4199,0.004227140918374062
6,4249,0.001802372862584889
6,4299,0.017742140218615532
6,4349,0.0030142751056700945
7,4399,0.0022666091099381447
7,4449,0.005076603032648563
7,4499,0.0037636226043105125
7,4549,0.002478861017152667
7,4599,0.0015771809266880155
7,4649,0.006906665861606598
7,4699,0.002160010626539588
7,4749,0.005993124097585678
7,4799,0.004895731806755066
7,4849,0.0019227623706683517
7,4899,0.0015412078937515616
7,4949,0.008088352158665657
7,4999,0.0018351561157032847
8,5049,0.013962495140731335
8,5099,0.0011366872349753976
8,5149,0.0016258003888651729
8,5199,0.00401205662637949
8,5249,0.013176948763430119
8,5299,0.0028976250905543566
8,5349,0.005067650228738785
8,5399,0.003819730132818222
8,5449,0.002591811353340745
8,5499,0.0004556388594210148
8,5549,0.009687701240181923
8,5599,0.0015036816475912929
9,5649,0.0011746183736249804
9,5699,0.002745348261669278
9,5749,0.0016734878299757838
9,5799,0.0016699464758858085
9,5849,0.0008099768310785294
9,5899,0.00368338730186224
9,5949,0.0006096498109400272
9,5999,0.0031083226203918457
9,6049,0.004259975627064705
9,6099,0.0031224230770021677
9,6149,0.0009225858375430107
9,6199,0.0041597760282456875
9,6249,0.0012392988428473473
10,6299,0.00658040726557374
10,6349,0.0008664110209792852
10,6399,0.0010057874023914337
10,6449,0.0026974629145115614
10,6499,0.00857457797974348
10,6549,0.0038846852257847786
10,6599,0.003175930120050907
10,6649,0.0027226002421230078
10,6699,0.0013650646433234215
10,6749,0.00038986923755146563
10,6799,0.010652587749063969
10,6849,0.001999339321628213
11,6899,0.0020934503991156816
11,6949,0.001977077452465892
11,6999,0.0012547358637675643
11,7049,0.00042370345909148455
11,7099,0.0006255025509744883
11,7149,0.01104677002876997
11,7199,0.0003131672565359622
11,7249,0.002710644155740738
11,7299,0.0022178846411406994
11,7349,0.0030346307903528214
11,7399,0.0006136019364930689
11,7449,0.0029801027849316597
11,7499,0.0008427800494246185
12,7549,0.003780694678425789
12,7599,0.0012761886464431882
12,7649,0.0007098639034666121
12,7699,0.0029233519453555346
12,7749,0.004385955166071653
12,7799,0.005202546715736389
12,7849,0.0024925554171204567
12,7899,0.002851654076948762
12,7949,0.001423462643288076
12,7999,0.00020379146735649556
12,8049,0.010606053285300732
12,8099,0.0024293826427310705
13,8149,0.0026163693983107805
13,8199,0.0012080701999366283
13,8249,0.0012660188367590308
13,8299,0.00038859093911014497
13,8349,0.0005044012796133757
13,8399,0.00761678209528327
13,8449,0.00029777715099044144
13,8499,0.0015927869826555252
13,8549,0.0017466628924012184
13,8599,0.0027225578669458628
13,8649,0.0006254177424125373
13,8699,0.0019376026466488838
13,8749,0.0006473836256191134
14,8799,0.0025098768528550863
14,8849,0.000850685581099242
14,8899,0.0005783201777376235
14,8949,0.0017377972835674882
14,8999,0.003697070525959134
14,9049,0.0009786615846678615
14,9099,0.0024523474276065826
14,9149,0.00104486383497715
14,9199,0.0008296325686387718
14,9249,0.00014491162437479943
14,9299,0.0021555370185524225
14,9349,0.0010275604436174035
15,9399,0.0010028962278738618
15,9449,0.0009243065142072737
15,9499,0.0010717742843553424
15,9549,0.0003272203903179616
15,9599,0.0004669219779316336
15,9649,0.008017309941351414
15,9699,0.00020346049859654158
15,9749,0.0027198113966733217
15,9799,0.0012624090304598212
15,9849,0.0005802706000395119
15,9899,0.000638515455648303
15,9949,0.0018072602106258273
15,9999,0.0008683591731823981
16,10049,0.0022560255602002144
16,10099,0.002432868117466569
16,10149,0.0007595750503242016
16,10199,0.0012494943803176284
16,10249,0.0029669732321053743
16,10299,0.002557240193709731
16,10349,0.0030043425504118204
16,10399,0.0008125332533381879
16,10449,0.0009316132054664195
16,10499,0.0001328453654423356
16,10549,0.007396652828902006
16,10599,0.0012201097561046481
17,10649,0.0006061395979486406
17,10699,0.0008467577863484621
17,10749,0.0008081239648163319
17,10799,0.0005072245257906616
17,10849,0.00047395602450706065
17,10899,0.0025601089000701904
17,10949,0.0010540682123973966
17,10999,0.0010759234428405762
17,11049,0.001196113065816462
17,11099,0.0007202101987786591
17,11149,0.0006456442642956972
17,11199,0.0010304221650585532
17,11249,0.0008144609746523201
18,11299,0.0014723058557137847
18,11349,0.002482021925970912
18,11399,0.0004793688131030649
18,11449,0.001159520004875958
18,11499,0.0031700804829597473
18,11549,0.0024640655610710382
18,11599,0.00249794265255332
18,11649,0.0008629037183709443
18,11699,0.000646035245154053
18,11749,9.523530752630904e-05
18,11799,0.00902827549725771
18,11849,0.001497474848292768
19,11899,0.0010692282812669873
19,11949,0.0007396787405014038
19,11999,0.0009107064106501639
19,12049,0.0029940716922283173
19,12099,0.00038825091905891895
19,12149,0.006260975729674101
19,12199,0.0001220399935846217
19,12249,0.001965405885130167
19,12299,0.0008855355554260314
19,12349,0.0016075234161689878
19,12399,0.0006002020090818405
19,12449,0.0005746576935052872
19,12499,0.0005608876817859709
