epoch,step,train_loss
0,49,3.9726185591304275
0,99,1.0953230774844498
0,149,0.23672264017353437
0,199,0.2017471570379803
0,249,0.12123496488401557
0,299,0.08750629252858853
1,349,0.12178449729370776
1,399,0.09819360264545855
1,449,0.09204107233721139
1,499,0.11051476374569202
1,549,0.10429592772575862
1,599,0.0983606097109808
2,649,0.08605077497448427
2,699,0.10748310350727301
2,749,0.09226500914402912
2,799,0.09025916331862215
2,849,0.09088314500120775
2,899,0.06861816712520243
3,949,0.09426095446054944
3,999,0.07863200667665617
3,1049,0.09064253866841976
3,1099,0.09882755871228976
3,1149,0.0926883748274087
3,1199,0.07404241327281104
3,1249,0.0927720650279032
4,1299,0.10314793504188809
4,1349,0.08314767602598534
4,1399,0.11717422032485382
4,1449,0.0663799984564393
4,1499,0.11042070284077322
4,1549,0.0829114926166869
5,1599,0.09397728143393173
5,1649,0.08031556846284786
5,1699,0.07045817560485695
5,1749,0.05703275491622727
5,1799,0.13654133209648894
5,1849,0.1019927374753216
6,1899,0.1005028474105782
6,1949,0.07607105716041802
6,1999,0.08297553674553398
6,2049,0.07574449764770293
6,2099,0.11053592202124342
6,2149,0.07575078307183165
7,2199,0.07484198358785381
7,2249,0.08168055785936507
7,2299,0.06273139036604239
7,2349,0.08153877713871593
7,2399,0.06443632706250785
7,2449,0.0891511940386312
7,2499,0.06132706865296907
8,2549,0.10143254196195078
8,2599,0.1019970008756791
8,2649,0.11015323460952282
8,2699,0.11030758704145023
8,2749,0.09338400790330233
8,2799,0.09175625937369004
9,2849,0.06961976367164126
9,2899,0.0876949071133013
9,2949,0.11503290621256886
9,2999,0.06852819949713933
9,3049,0.08566709998861366
9,3099,0.10524245455661135
10,3149,0.10387714121401448
10,3199,0.08525602990808108
10,3249,0.07557551451348998
10,3299,0.08796767831778042
10,3349,0.11166623740645842
10,3399,0.08999045055883091
11,3449,0.07858748231994313
11,3499,0.102998064580084
11,3549,0.06698588714052083
11,3599,0.09923774027768445
11,3649,0.09813750961654301
11,3699,0.07559717188855737
11,3749,0.08694911058747475
12,3799,0.08444071194577081
12,3849,0.09697886605648981
12,3899,0.08817391806149477
12,3949,0.10583184123951696
12,3999,0.07752539136226441
12,4049,0.09876365659331367
13,4099,0.06216410318166133
13,4149,0.08709712134764992
13,4199,0.13298267685082787
13,4249,0.08674267962624622
13,4299,0.0974142783271779
13,4349,0.05142226574049905
14,4399,0.09168870577158632
14,4449,0.10227178918380973
14,4499,0.11620051657142322
14,4549,0.1358565299035228
14,4599,0.08486748885941843
14,4649,0.09639841148453382
15,4699,0.09687402219743119
15,4749,0.06159862315461187
15,4799,0.0734135048486124
15,4849,0.11270265756150526
15,4899,0.07998720579009445
15,4949,0.07455210352622187
15,4999,0.06564676077568644
16,5049,0.0946921390172882
16,5099,0.0856803111646577
16,5149,0.09346620340349936
16,5199,0.08609849914043072
16,5249,0.08900440651420234
16,5299,0.08338576658734366
17,5349,0.14265633125566432
17,5399,0.07530370781518093
17,5449,0.12491979959289089
17,5499,0.07673230600917372
17,5549,0.10051310928297563
17,5599,0.08620670614130904
18,5649,0.08207117818264033
18,5699,0.09410792945880446
18,5749,0.10620268889465657
18,5799,0.11172758326367543
18,5849,0.09133227090904454
18,5899,0.09636309609731764
19,5949,0.0617291131003578
19,5999,0.10421847916325028
19,6049,0.09151716367756789
19,6099,0.06629150918343128
19,6149,0.08147142968358632
19,6199,0.07932584098952117
19,6249,0.11015975201037174
