epoch,step,train_loss
0,49,0.3581906259059906
0,99,0.4109918177127838
0,149,0.2207663506269455
0,199,0.3473726809024811
0,249,0.265072226524353
0,299,0.25803589820861816
0,349,0.32463550567626953
0,399,0.4172700047492981
0,449,0.24377794563770294
0,499,0.22169490158557892
0,549,0.2946417033672333
1,599,0.24021779000759125
1,649,0.2628542482852936
1,699,0.2790989875793457
1,749,0.20437271893024445
1,799,0.3060292601585388
1,849,0.23114772140979767
1,899,0.2476496696472168
1,949,0.28839656710624695
1,999,0.23198914527893066
1,1049,0.2012479305267334
1,1099,0.29353490471839905
1,1149,0.295760840177536
2,1199,0.3217480182647705
2,1249,0.21852004528045654
2,1299,0.3130059242248535
2,1349,0.27133655548095703
2,1399,0.3166918456554413
2,1449,0.2875218689441681
2,1499,0.2743189036846161
2,1549,0.3043273389339447
2,1599,0.24503619968891144
2,1649,0.23186223208904266
2,1699,0.28873881697654724
2,1749,0.19732777774333954
3,1799,0.2570989727973938
3,1849,0.1926509439945221
3,1899,0.23823614418506622
3,1949,0.28892216086387634
3,1999,0.36339861154556274
3,2049,0.2612946927547455
3,2099,0.2273714393377304
3,2149,0.2052728682756424
3,2199,0.30350446701049805
3,2249,0.30563053488731384
3,2299,0.27950161695480347
3,2349,0.2574502229690552
4,2399,0.2674733102321625
4,2449,0.20052269101142883
4,2499,0.2225094586610794
4,2549,0.29113540053367615
4,2599,0.31544244289398193
4,2649,0.32355546951293945
4,2699,0.2966529428958893
4,2749,0.25985848903656006
4,2799,0.2534891963005066
4,2849,0.26485979557037354
4,2899,0.23711863160133362
4,2949,0.27252712845802307
5,2999,0.34792765974998474
5,3049,0.3084927499294281
5,3099,0.31979480385780334
5,3149,0.20797418057918549
5,3199,0.2688809335231781
5,3249,0.3297014534473419
5,3299,0.23536983132362366
5,3349,0.3088676929473877
5,3399,0.3538191318511963
5,3449,0.34030982851982117
5,3499,0.26274409890174866
5,3549,0.3026859760284424
6,3599,0.32234176993370056
6,3649,0.294096976518631
6,3699,0.21357715129852295
6,3749,0.2499854564666748
6,3799,0.28551894426345825
6,3849,0.22166560590267181
6,3899,0.24381618201732635
6,3949,0.2774682641029358
6,3999,0.28777876496315
6,4049,0.2969950735569
6,4099,0.18665914237499237
6,4149,0.3085581660270691
7,4199,0.23179660737514496
7,4249,0.2963925302028656
7,4299,0.2675088346004486
7,4349,0.20131507515907288
7,4399,0.22857414186000824
