epoch,step,train_loss
0,49,29.226896286010742
1,99,115.03924560546875
1,149,46.05813980102539
2,199,67.68299865722656
2,249,0.17756682634353638
3,299,1.2471656799316406
3,349,3.5208728313446045
4,399,0.5424326658248901
4,449,47.677955627441406
5,499,0.38413605093955994
5,549,0.35246244072914124
6,599,1.6767399311065674
6,649,0.6441125869750977
7,699,0.5274209976196289
7,749,0.6024821996688843
8,799,0.8089824914932251
8,849,0.867859959602356
9,899,0.9293510317802429
9,949,3.5920886993408203
10,999,58.742515563964844
10,1049,24.55199432373047
11,1099,99.98106384277344
11,1149,5.881860256195068
12,1199,0.9516066312789917
12,1249,0.8059155941009521
13,1299,0.5179467797279358
13,1349,37.713470458984375
14,1399,0.5770043134689331
14,1449,1.0849415063858032
15,1499,0.4107266664505005
15,1549,9.124526023864746
16,1599,16.6788272857666
16,1649,0.5194343328475952
17,1699,7.893143653869629
17,1749,2.170217990875244
18,1799,71.35676574707031
18,1849,0.8685681819915771
19,1899,0.15749195218086243
19,1949,50.07101058959961
20,1999,7.371546745300293
20,2049,84.69332885742188
21,2099,0.2204548865556717
21,2149,0.5044941902160645
22,2199,27.914674758911133
22,2249,85.34552764892578
23,2299,1.2670729160308838
23,2349,68.77494812011719
24,2399,1.431934118270874
24,2449,0.7892704010009766
25,2499,0.2902383506298065
25,2549,78.79039764404297
26,2599,6.76519250869751
26,2649,3.2814600467681885
27,2699,71.2177734375
27,2749,7.422380447387695
28,2799,0.13607920706272125
28,2849,0.21054702997207642
29,2899,0.7711164355278015
29,2949,1.4418293237686157
30,2999,5.490967750549316
30,3049,0.02386530674993992
31,3099,62.33030700683594
31,3149,1.1351909637451172
32,3199,0.3390394151210785
32,3249,0.22865816950798035
33,3299,0.3887874484062195
33,3349,0.5141265988349915
34,3399,2.3965845108032227
34,3449,0.202896848320961
35,3499,5.5900397300720215
35,3549,6.8818535804748535
36,3599,36.22743606567383
36,3649,6.91721248626709
37,3699,0.03913574665784836
37,3749,10.074605941772461
38,3799,2.129328966140747
38,3849,0.11664169281721115
39,3899,8.170567512512207
39,3949,0.8972576856613159
40,3999,0.0013494438026100397
40,4049,45.82927322387695
41,4099,3.7379543781280518
41,4149,8.09095573425293
42,4199,6.556370258331299
42,4249,26.116151809692383
43,4299,0.4174850583076477
43,4349,27.987102508544922
44,4399,0.2990463674068451
44,4449,0.19518637657165527
45,4499,0.7682286500930786
45,4549,0.21307256817817688
46,4599,0.04268579185009003
46,4649,0.48005035519599915
47,4699,0.0778014063835144
47,4749,0.35493919253349304
48,4799,0.31905096769332886
48,4849,30.44729232788086
49,4899,20.696744918823242
49,4949,0.1976933777332306
50,4999,0.4503297209739685
51,5049,7.24009895324707
51,5099,2.5285539627075195
52,5149,11.596003532409668
52,5199,29.986316680908203
53,5249,0.11123567074537277
53,5299,0.02802535519003868
54,5349,0.1087079644203186
54,5399,0.22234021127223969
55,5449,0.513741135597229
55,5499,0.04879693686962128
56,5549,0.038195814937353134
56,5599,16.25252914428711
57,5649,1.5288102626800537
57,5699,0.029879286885261536
58,5749,0.22950999438762665
58,5799,21.244775772094727
59,5849,0.4365825057029724
59,5899,0.7217404842376709
60,5949,16.526538848876953
60,5999,0.08870282769203186
61,6049,7.161131858825684
61,6099,0.5410174131393433
62,6149,0.12711341679096222
62,6199,0.17176860570907593
63,6249,0.16522464156150818
63,6299,0.08860932290554047
64,6349,2.0754637718200684
64,6399,0.08950966596603394
65,6449,13.890863418579102
65,6499,0.6308722496032715
66,6549,0.2594567537307739
66,6599,0.11549730598926544
67,6649,0.7430582046508789
67,6699,12.09327507019043
68,6749,1.0088859796524048
68,6799,12.806967735290527
69,6849,0.2407236099243164
69,6899,0.5318208336830139
70,6949,0.06304085999727249
70,6999,0.3255960941314697
71,7049,0.8248536586761475
71,7099,0.016297077760100365
72,7149,0.8973852396011353
72,7199,1.1947743892669678
73,7249,0.050470251590013504
73,7299,0.36992138624191284
74,7349,1.8891537189483643
74,7399,0.14940865337848663
75,7449,0.3147849440574646
75,7499,1.3169982433319092
76,7549,0.11571379750967026
76,7599,0.6527668237686157
77,7649,0.311144083738327
77,7699,4.803882598876953
78,7749,0.17470422387123108
78,7799,1.3400874137878418
79,7849,0.7379012107849121
79,7899,9.245081901550293
80,7949,0.811473548412323
80,7999,2.0363759994506836
81,8049,1.2996892929077148
81,8099,0.05191563814878464
82,8149,2.3643248081207275
82,8199,0.9325457811355591
83,8249,0.15660950541496277
83,8299,0.2234184443950653
84,8349,1.6582577228546143
84,8399,0.4521998465061188
85,8449,0.29475295543670654
85,8499,0.6966596841812134
86,8549,0.9586154222488403
86,8599,1.169472575187683
87,8649,0.11410565674304962
87,8699,0.17782588303089142
88,8749,0.1788242608308792
88,8799,0.08399774879217148
89,8849,0.44203895330429077
89,8899,0.2645484507083893
90,8949,1.8808585405349731
90,8999,0.2599904537200928
91,9049,0.30399733781814575
91,9099,1.1695606708526611
92,9149,0.7902644276618958
92,9199,0.17553499341011047
93,9249,0.7262888550758362
93,9299,1.0952682495117188
94,9349,0.698760986328125
94,9399,0.44195330142974854
95,9449,0.08181048184633255
95,9499,0.45016640424728394
96,9549,0.5132790803909302
96,9599,0.2874390482902527
97,9649,0.03110858052968979
97,9699,0.29761651158332825
98,9749,0.1340028941631317
98,9799,0.13503170013427734
99,9849,0.07076288759708405
99,9899,1.0227950811386108
100,9949,0.17207586765289307
101,9999,0.1246921569108963
101,10049,0.029939301311969757
102,10099,0.13867023587226868
102,10149,1.4526704549789429
103,10199,0.261412650346756
103,10249,0.507161021232605
104,10299,5.293757915496826
104,10349,0.059381842613220215
105,10399,1.3865902423858643
105,10449,0.1733347475528717
106,10499,0.2082945853471756
106,10549,0.18264663219451904
107,10599,1.117652416229248
107,10649,2.062626361846924
108,10699,0.6450453400611877
108,10749,0.12947781383991241
109,10799,0.18851664662361145
109,10849,1.3327107429504395
110,10899,0.3278812766075134
110,10949,3.490340232849121
111,10999,6.073155879974365
111,11049,0.7555296421051025
112,11099,0.07670591026544571
112,11149,0.3399786949157715
113,11199,0.17106641829013824
113,11249,1.029402256011963
114,11299,3.775240659713745
114,11349,0.11118850111961365
115,11399,1.6200511455535889
115,11449,0.0921613797545433
116,11499,0.25264665484428406
116,11549,0.5024886727333069
117,11599,1.2882239818572998
117,11649,0.5610299706459045
118,11699,0.38155779242515564
118,11749,0.5759162306785583
119,11799,3.769826889038086
119,11849,0.9063318371772766
120,11899,0.37274736166000366
120,11949,0.25568100810050964
121,11999,0.2636590003967285
121,12049,3.114919900894165
122,12099,0.15113545954227448
122,12149,0.07173863798379898
123,12199,0.8020762801170349
123,12249,0.2086518406867981
124,12299,0.15811987221240997
124,12349,0.8193020820617676
125,12399,0.8135159611701965
125,12449,0.607878565788269
126,12499,0.22043833136558533
126,12549,0.12935805320739746
127,12599,0.6724432110786438
127,12649,0.8580645322799683
128,12699,0.09260399639606476
128,12749,1.911252737045288
129,12799,0.3357132077217102
129,12849,0.29326948523521423
130,12899,1.4114943742752075
130,12949,0.18014419078826904
131,12999,0.49883022904396057
131,13049,0.00241031963378191
132,13099,0.5532947778701782
132,13149,0.09497275948524475
133,13199,0.9830983281135559
133,13249,1.0280146598815918
134,13299,0.1710732877254486
134,13349,2.4512908458709717
135,13399,0.10448091477155685
135,13449,0.21179215610027313
136,13499,0.02685258910059929
136,13549,0.6360546350479126
137,13599,0.2770581841468811
137,13649,0.02680518664419651
138,13699,0.004681420512497425
138,13749,0.39048877358436584
139,13799,0.36490702629089355
139,13849,0.025386281311511993
140,13899,7.157488822937012
140,13949,0.8399829268455505
141,13999,0.13453109562397003
141,14049,3.304086685180664
142,14099,0.060255732387304306
142,14149,1.285585641860962
143,14199,1.3857468366622925
143,14249,1.2153669595718384
144,14299,1.0845097303390503
144,14349,0.5498450398445129
145,14399,0.0061380756087601185
145,14449,0.3722814917564392
146,14499,0.548883318901062
146,14549,0.13894575834274292
147,14599,0.08369510620832443
147,14649,0.1686476469039917
148,14699,0.19663849472999573
148,14749,0.4858796000480652
149,14799,0.04890907183289528
149,14849,0.5501362085342407
150,14899,0.15665718913078308
151,14949,0.07444092631340027
151,14999,0.296596497297287
152,15049,0.4180490970611572
152,15099,1.6898062229156494
153,15149,3.1334586143493652
153,15199,0.820000410079956
154,15249,0.3196791410446167
154,15299,0.1708788424730301
155,15349,0.8250209093093872
155,15399,0.3933262825012207
156,15449,1.4069461822509766
156,15499,0.4547627568244934
157,15549,0.2107679396867752
157,15599,0.6801681518554688
158,15649,0.13848012685775757
158,15699,0.21998673677444458
159,15749,0.20511561632156372
159,15799,0.030964834615588188
160,15849,0.17188647389411926
160,15899,0.8556093573570251
161,15949,0.2805688977241516
161,15999,0.8182774186134338
162,16049,0.025448692962527275
162,16099,2.6978585720062256
163,16149,0.9070265889167786
163,16199,0.03592939302325249
164,16249,0.050699472427368164
164,16299,0.3721076250076294
165,16349,0.09343206137418747
165,16399,0.21984711289405823
166,16449,0.6623402833938599
166,16499,0.040142279118299484
167,16549,0.09156899154186249
167,16599,0.12758636474609375
168,16649,0.7335014343261719
168,16699,1.0055973529815674
169,16749,0.16714440286159515
169,16799,1.1785764694213867
170,16849,0.3355330526828766
170,16899,0.800514817237854
171,16949,0.15034577250480652
171,16999,1.622679352760315
172,17049,0.11637673527002335
172,17099,0.8409730195999146
173,17149,0.3009186387062073
173,17199,3.075300455093384
174,17249,0.3851586580276489
174,17299,0.9262896180152893
175,17349,0.04427802562713623
175,17399,0.3239661157131195
176,17449,2.8035473823547363
176,17499,0.07957199215888977
177,17549,1.2205607891082764
177,17599,0.17320644855499268
178,17649,1.2963030338287354
178,17699,0.24125836789608002
179,17749,0.7475662231445312
179,17799,0.7577720284461975
180,17849,0.45670148730278015
180,17899,0.16551411151885986
181,17949,0.05631869286298752
181,17999,0.056154243648052216
182,18049,0.22762896120548248
182,18099,0.1546078473329544
183,18149,0.08798977732658386
183,18199,0.1942853331565857
184,18249,3.4803695678710938
184,18299,0.42691072821617126
185,18349,0.5466699004173279
185,18399,0.18316929042339325
186,18449,0.4655178189277649
186,18499,0.45327863097190857
187,18549,0.12015929073095322
187,18599,0.24363262951374054
188,18649,0.33211031556129456
188,18699,0.1018817201256752
189,18749,0.05696624144911766
189,18799,0.34561240673065186
190,18849,0.08781181275844574
190,18899,0.5178312063217163
191,18949,0.743781566619873
191,18999,0.15444310009479523
192,19049,1.5868459939956665
192,19099,0.5086038112640381
193,19149,0.8014750480651855
193,19199,0.034336235374212265
194,19249,0.13930782675743103
194,19299,0.6564191579818726
195,19349,0.09508897364139557
