epoch,step,train_loss
0,49,0.012759732082486153
0,99,0.006122961640357971
0,149,0.004891604650765657
0,199,0.0021803516428917646
0,249,0.0017443315591663122
0,299,0.001886908314190805
0,349,0.0017008044524118304
0,399,0.001486567547544837
0,449,0.0013119992800056934
0,499,0.0011268947273492813
0,549,0.0010404323693364859
0,599,0.0011341780191287398
1,649,0.0006862643058411777
1,699,0.000854386598803103
1,749,0.0013057816540822387
1,799,0.0013671773485839367
1,849,0.0008632084354758263
1,899,0.0005479772808030248
1,949,0.0009759260574355721
1,999,0.0011362785007804632
1,1049,0.0008695735014043748
1,1099,0.0009921763557940722
1,1149,0.0009155476000159979
1,1199,0.0007788515067659318
2,1249,0.0009423448937013745
2,1299,0.0011806226102635264
2,1349,0.0010577307548373938
2,1399,0.001033512526191771
2,1449,0.0007495918544009328
2,1499,0.0009817031677812338
2,1549,0.000888620677869767
2,1599,0.0005918177776038647
2,1649,0.0006244378164410591
2,1699,0.0005347440019249916
2,1749,0.0006060274317860603
2,1799,0.0007214643992483616
2,1849,0.0007891477434895933
3,1899,0.0005611137021332979
3,1949,0.0014000243972986937
3,1999,0.0005271935369819403
3,2049,0.0006217626505531371
3,2099,0.000585392932407558
3,2149,0.0005637684371322393
3,2199,0.0008437788928858936
3,2249,0.0008296567830257118
3,2299,0.0004078896890860051
3,2349,0.0004583921399898827
3,2399,0.0005625658086501062
3,2449,0.0003290934837423265
4,2499,0.0003872138913720846
4,2549,0.0005443858681246638
4,2599,0.0005283759674057364
4,2649,0.0004040808416903019
4,2699,0.0004690147179644555
4,2749,0.000566258211620152
4,2799,0.00040388721390627325
4,2849,0.0004447650571819395
4,2899,0.00020510567992459983
4,2949,0.0005481968400999904
4,2999,0.0006756823277100921
4,3049,0.00033214944414794445
5,3099,0.0003846299950964749
5,3149,0.00022611612803302705
5,3199,0.0003346526646055281
5,3249,0.0003298809169791639
5,3299,0.0003819018602371216
5,3349,0.0004528601421043277
5,3399,0.0002839278895407915
5,3449,0.0005624789046123624
5,3499,0.00018640790949575603
5,3549,0.00044854963198304176
5,3599,0.0003768566530197859
5,3649,0.00036115077091380954
5,3699,0.0004061676445417106
6,3749,0.0005486193113029003
6,3799,0.00032784006907604635
6,3849,0.0003342029813211411
6,3899,0.00026851071743294597
6,3949,0.00047406411613337696
6,3999,0.0005041153635829687
6,4049,0.00025411261594854295
6,4099,0.0003565698571037501
6,4149,0.0004615334328263998
6,4199,0.00026679233997128904
6,4249,0.0005468325689435005
6,4299,0.0002738161711022258
7,4349,0.000338705547619611
7,4399,0.00035658033448271453
7,4449,0.0004237964458297938
7,4499,0.0004071823786944151
7,4549,0.00044964486733078957
7,4599,0.00032692632521502674
7,4649,0.0002770281280390918
7,4699,0.0003276666102465242
7,4749,0.00031286588637158275
7,4799,0.00030411590705625713
7,4849,0.00018708195420913398
7,4899,0.0002521909191273153
7,4949,0.0002752914442680776
8,4999,0.0001842760102590546
8,5049,0.0008078081300482154
8,5099,0.0002815267944242805
8,5149,0.0002672570990398526
8,5199,0.0002753762237261981
8,5249,0.000226429634494707
8,5299,0.0003011954831890762
8,5349,0.0005414197803474963
8,5399,0.00030951586086302996
8,5449,0.00023015178157947958
8,5499,0.0001493166491854936
8,5549,0.00037612701999023557
9,5599,0.00032327111694030464
9,5649,0.00022183390683494508
9,5699,0.00022999485372565687
9,5749,0.00033928253105841577
9,5799,0.0002455086214467883
9,5849,0.0002672320115379989
9,5899,0.00036836459184996784
9,5949,0.00042918225517496467
9,5999,0.00017258882871828973
9,6049,0.00023711356334388256
9,6099,0.00042966959881596267
9,6149,0.00018653394363354892
