epoch,step,train_loss
0,49,17.637149810791016
1,99,0.10475651919841766
1,149,0.5990781784057617
2,199,26.19698715209961
2,249,0.2390819936990738
3,299,18.856843948364258
3,349,0.5525141358375549
4,399,0.6343157291412354
4,449,105.19483947753906
5,499,0.5894677639007568
5,549,20.75596809387207
6,599,74.00892639160156
6,649,0.12758201360702515
7,699,0.4597333073616028
7,749,87.20378112792969
8,799,1.620286464691162
8,849,0.8455395102500916
9,899,73.17909240722656
9,949,5.13549280166626
10,999,0.9179211258888245
10,1049,0.9882267117500305
11,1099,100.37240600585938
11,1149,0.9691492319107056
12,1199,8.270814895629883
12,1249,0.9857977628707886
13,1299,1.1536458730697632
13,1349,0.8854192495346069
14,1399,7.042153358459473
14,1449,80.65807342529297
15,1499,0.9065781831741333
15,1549,0.3684157431125641
16,1599,13.50644588470459
16,1649,2.5887627601623535
17,1699,10.91927719116211
17,1749,49.08796691894531
18,1799,19.636051177978516
18,1849,16.395660400390625
19,1899,18.206602096557617
19,1949,15.490131378173828
20,1999,1.7683539390563965
20,2049,12.032137870788574
21,2099,55.02680969238281
21,2149,71.65631103515625
22,2199,7.083474636077881
22,2249,0.04069617763161659
23,2299,0.6414740085601807
23,2349,3.9846506118774414
24,2399,5.166127681732178
24,2449,11.245294570922852
25,2499,0.0002038452948909253
25,2549,0.5800794959068298
26,2599,0.8068113923072815
26,2649,0.023592621088027954
27,2699,12.221355438232422
27,2749,8.905901908874512
28,2799,0.1785389482975006
28,2849,3.1929314136505127
29,2899,0.14905577898025513
29,2949,13.072854995727539
30,2999,37.76115798950195
30,3049,0.0019905981607735157
31,3099,0.11462558805942535
31,3149,0.13752299547195435
32,3199,11.848264694213867
32,3249,37.61262893676758
33,3299,0.05009232088923454
33,3349,0.7658386826515198
34,3399,8.986884117126465
34,3449,34.33393096923828
35,3499,0.07474756985902786
35,3549,0.1686560958623886
36,3599,24.996200561523438
36,3649,10.3316650390625
37,3699,0.6819702982902527
37,3749,14.826271057128906
38,3799,0.8342393040657043
38,3849,0.833440899848938
39,3899,0.2088874727487564
39,3949,2.117840051651001
40,3999,5.1714043617248535
40,4049,4.085426330566406
41,4099,33.73604965209961
41,4149,0.5460385084152222
42,4199,16.64952278137207
42,4249,0.19828543066978455
43,4299,0.06163293868303299
43,4349,3.1501810550689697
44,4399,0.8269411325454712
44,4449,0.6053681969642639
45,4499,0.05816919356584549
45,4549,27.4348201751709
46,4599,0.39274051785469055
46,4649,0.7130528092384338
47,4699,0.0919780284166336
47,4749,0.05376460403203964
48,4799,21.70716094970703
48,4849,2.4416778087615967
49,4899,0.5049613118171692
49,4949,2.0879576206207275
50,4999,0.8805209398269653
51,5049,0.11322127282619476
51,5099,0.8899824023246765
52,5149,0.14141134917736053
52,5199,1.2500659227371216
53,5249,12.672124862670898
53,5299,0.029814090579748154
54,5349,1.0594482421875
54,5399,0.08148764073848724
55,5449,0.17072169482707977
55,5499,0.009780092164874077
56,5549,0.11431621760129929
56,5599,0.02135075256228447
57,5649,0.01695261150598526
57,5699,1.0784908533096313
58,5749,0.06558699905872345
58,5799,0.3915608823299408
59,5849,0.08306662738323212
59,5899,1.4399864673614502
60,5949,1.2981905937194824
60,5999,0.08694123476743698
61,6049,0.16858530044555664
61,6099,0.029904408380389214
62,6149,0.2313564419746399
62,6199,0.16769848763942719
63,6249,1.0506184101104736
63,6299,0.37112942337989807
64,6349,0.03894129395484924
64,6399,0.5227058529853821
65,6449,0.24870750308036804
65,6499,0.055953361093997955
66,6549,0.029740063473582268
66,6599,0.17308096587657928
67,6649,0.029673676937818527
67,6699,0.2226683646440506
68,6749,0.04615865647792816
68,6799,1.7668187618255615
69,6849,0.0021463511511683464
69,6899,3.4711577892303467
70,6949,0.13567259907722473
70,6999,0.10158038884401321
71,7049,0.19152040779590607
71,7099,0.5829043984413147
72,7149,0.1909707933664322
72,7199,0.1763770431280136
73,7249,0.14378474652767181
73,7299,0.06887122988700867
74,7349,0.10606324672698975
74,7399,0.06631205976009369
75,7449,1.0706146955490112
75,7499,0.4580531120300293
76,7549,0.2845779061317444
76,7599,0.2465459108352661
77,7649,0.19468070566654205
77,7699,0.2868387699127197
78,7749,0.017268726602196693
78,7799,0.05905184894800186
79,7849,0.11451742053031921
79,7899,2.4902241230010986
80,7949,0.11261395364999771
80,7999,0.648602306842804
81,8049,0.003867167979478836
81,8099,0.7756707668304443
82,8149,0.17306828498840332
82,8199,1.079798698425293
83,8249,0.9766172170639038
83,8299,0.14929920434951782
84,8349,0.5952388048171997
84,8399,0.21645450592041016
85,8449,0.3039412200450897
85,8499,0.9509005546569824
86,8549,0.6147342920303345
86,8599,1.2129346132278442
87,8649,0.010366067290306091
87,8699,0.1556471288204193
88,8749,0.052418239414691925
88,8799,5.044820785522461
89,8849,0.003872711444273591
89,8899,0.12389301508665085
90,8949,0.0654083788394928
90,8999,0.24851983785629272
91,9049,0.20723813772201538
91,9099,0.01560726948082447
92,9149,0.11231154948472977
92,9199,0.03689189627766609
93,9249,0.9618224501609802
93,9299,0.06715314090251923
94,9349,0.03479565680027008
94,9399,0.08577218651771545
95,9449,0.24569246172904968
95,9499,0.7643564939498901
96,9549,0.08050455152988434
96,9599,3.281972749391571e-05
97,9649,0.8822059631347656
97,9699,0.07379644364118576
98,9749,0.5577024817466736
98,9799,0.4719313085079193
99,9849,0.21649381518363953
99,9899,5.985077381134033
100,9949,0.0832659900188446
101,9999,0.028262292966246605
101,10049,0.14462456107139587
102,10099,0.06036004424095154
102,10149,0.06086700037121773
103,10199,0.5656827092170715
103,10249,0.035385243594646454
104,10299,0.02336258254945278
104,10349,0.41228529810905457
105,10399,0.12287135422229767
105,10449,0.08394993841648102
106,10499,0.09570111334323883
106,10549,0.12366101890802383
107,10599,0.9218559265136719
107,10649,0.15086433291435242
108,10699,0.07670299708843231
108,10749,0.11196532845497131
109,10799,0.4744229316711426
109,10849,0.06838710606098175
110,10899,0.1458701640367508
110,10949,0.03695692867040634
111,10999,0.21204879879951477
111,11049,0.707525372505188
112,11099,0.16420841217041016
112,11149,0.2173570841550827
113,11199,0.18099595606327057
113,11249,0.15581683814525604
114,11299,0.030012447386980057
114,11349,0.11282752454280853
115,11399,0.06321635097265244
115,11449,0.48786237835884094
116,11499,1.107972264289856
116,11549,0.12571582198143005
117,11599,0.332925021648407
117,11649,0.670900821685791
118,11699,0.1924448013305664
118,11749,0.005564965307712555
119,11799,1.0412284135818481
119,11849,0.2568873465061188
120,11899,0.32713887095451355
120,11949,0.011096280068159103
121,11999,0.12655679881572723
121,12049,0.19327788054943085
122,12099,0.48594626784324646
122,12149,0.029066020622849464
123,12199,0.2649378180503845
123,12249,0.02125382237136364
124,12299,0.17317530512809753
124,12349,0.0742659792304039
125,12399,0.14749877154827118
125,12449,0.04533490166068077
126,12499,0.1456049531698227
126,12549,0.03818599507212639
127,12599,0.07229488343000412
127,12649,0.058458711951971054
128,12699,0.022714724764227867
128,12749,0.31038185954093933
129,12799,0.15825241804122925
129,12849,0.17229154706001282
130,12899,0.07260587066411972
130,12949,0.09151890128850937
131,12999,0.20456871390342712
131,13049,0.04162399098277092
132,13099,0.25663042068481445
132,13149,0.03573257848620415
133,13199,0.42241790890693665
133,13249,0.21689866483211517
134,13299,0.7072340846061707
134,13349,0.01251352671533823
135,13399,0.06307867169380188
135,13449,0.08605543524026871
136,13499,0.11711153388023376
136,13549,0.057843513786792755
137,13599,0.02277938835322857
137,13649,0.5584787130355835
138,13699,0.021211666986346245
138,13749,0.11794225126504898
139,13799,0.03642550855875015
139,13849,0.17472931742668152
140,13899,0.27936723828315735
140,13949,0.7683979272842407
141,13999,0.2513529658317566
141,14049,0.4136894941329956
142,14099,0.16738751530647278
142,14149,0.0873618945479393
143,14199,0.35833725333213806
143,14249,0.0367102324962616
144,14299,0.45501887798309326
144,14349,0.3035085201263428
145,14399,0.4334616959095001
145,14449,0.08518074452877045
146,14499,0.7386856079101562
146,14549,0.018914639949798584
147,14599,0.08826018124818802
147,14649,0.0353582389652729
148,14699,0.059359751641750336
148,14749,0.19281771779060364
