epoch,step,train_loss
0,49,0.15699230134487152
0,99,0.08088137209415436
0,149,0.04126815125346184
0,199,0.017539141699671745
0,249,0.01137841958552599
0,299,0.009524141438305378
0,349,0.004736115224659443
0,399,0.006677716039121151
0,449,0.0034834130201488733
0,499,0.004415599163621664
0,549,0.004223641939461231
0,599,0.00452050194144249
1,649,0.002833874197676778
1,699,0.002484297612681985
1,749,0.003377214539796114
1,799,0.0018551383400335908
1,849,0.0028235511854290962
1,899,0.0017169094644486904
1,949,0.0016511465655639768
1,999,0.0015737913781777024
1,1049,0.0013128893915563822
1,1099,0.0011783248046413064
1,1149,0.001334594446234405
1,1199,0.0023348932154476643
2,1249,0.0010895476443693042
2,1299,0.0017774500884115696
2,1349,0.001134436926804483
2,1399,0.001564270700328052
2,1449,0.0014582410221919417
2,1499,0.0010908322874456644
2,1549,0.001496309763751924
2,1599,0.0007173831691034138
2,1649,0.0008470609900541604
2,1699,0.001639608875848353
2,1749,0.0009800391271710396
2,1799,0.0011474966304376721
3,1849,0.0010237537790089846
3,1899,0.0014609385980293155
3,1949,0.0015227809781208634
3,1999,0.00178534968290478
3,2049,0.0010618655942380428
3,2099,0.0010625689756125212
3,2149,0.0010041530476883054
3,2199,0.001077668508514762
3,2249,0.0005344265373423696
3,2299,0.0007925396203063428
3,2349,0.000613057054579258
3,2399,0.0010798581643030047
3,2449,0.001338223461061716
4,2499,0.0005827742861583829
4,2549,0.0006107923109084368
4,2599,0.0007285819156095386
4,2649,0.0005556099931709468
4,2699,0.0004787176148965955
4,2749,0.000804881623480469
4,2799,0.0005315673770383
4,2849,0.0007027912070043385
4,2899,0.0008441110840067267
4,2949,0.0007454215665347874
4,2999,0.0008000387460924685
4,3049,0.0004669745685532689
5,3099,0.0005041614640504122
5,3149,0.0004882814246229827
5,3199,0.0005987829645164311
5,3249,0.0005022109253332019
5,3299,0.0005848674918524921
5,3349,0.0006497089052572846
5,3399,0.0006399480625987053
5,3449,0.0007145684794522822
5,3499,0.00042233234853483737
5,3549,0.0008333862642757595
5,3599,0.0004954440519213676
5,3649,0.00044734994298778474
6,3699,0.0008381195366382599
6,3749,0.0005007328581996262
6,3799,0.0004938648198731244
6,3849,0.0006444546743296087
6,3899,0.0004484735254663974
6,3949,0.0007329737418331206
6,3999,0.000619314843788743
6,4049,0.00023764351499266922
6,4099,0.00042856892105191946
6,4149,0.0005344392266124487
6,4199,0.0006505909259431064
6,4249,0.0004720608703792095
6,4299,0.00037647917633876204
7,4349,0.0006543411291204393
7,4399,0.0006146435043774545
7,4449,0.00034775430685840547
7,4499,0.0003245112020522356
7,4549,0.0002482204872649163
7,4599,0.0003117330197710544
7,4649,0.0006265003466978669
7,4699,0.0006008221535012126
7,4749,0.000752951658796519
7,4799,0.000496097665745765
7,4849,0.0004800067108590156
7,4899,0.0009277787758037448
8,4949,0.0005212042015045881
8,4999,0.0005640169838443398
8,5049,0.0005557294934988022
8,5099,0.000308322865748778
8,5149,0.0003775549994315952
8,5199,0.0004926274414174259
8,5249,0.0004438354808371514
8,5299,0.00024843309074640274
8,5349,0.0004878115432802588
8,5399,0.00046038866275921464
8,5449,0.0002490053011570126
8,5499,0.0004696899850387126
9,5549,0.00029357135645113885
9,5599,0.00032964200363494456
9,5649,0.000426149315899238
9,5699,0.0003434778773225844
9,5749,0.00026835312019102275
9,5799,0.0005429749726317823
9,5849,0.0011306361993774772
9,5899,0.0005793736781924963
9,5949,0.000597989303059876
9,5999,0.00033158797305077314
9,6049,0.0004997916985303164
9,6099,0.0003122436464764178
9,6149,0.00038192360079847276
10,6199,0.00020314512948971242
10,6249,0.0003713109181262553
10,6299,0.00021604802168440074
10,6349,0.00016124533431138843
10,6399,0.0006761237164027989
10,6449,0.0003573260619305074
10,6499,0.00032830785494297743
10,6549,0.00027590669924393296
10,6599,0.00019364482432138175
10,6649,0.0005169369396753609
10,6699,0.0003189825511071831
10,6749,0.0002476807567290962
11,6799,0.0002316084865015
11,6849,0.00021676725009456277
11,6899,0.0003431786608416587
11,6949,0.0003024255856871605
11,6999,0.00020517624216154218
11,7049,0.0007362683536484838
11,7099,0.00033856453956104815
11,7149,0.0002803942479658872
11,7199,0.000253259320743382
11,7249,0.001072680577635765
11,7299,0.0004360668535809964
11,7349,0.000574099482037127
12,7399,0.00043722608825191855
12,7449,0.0007823405903764069
12,7499,0.00046608917182311416
12,7549,0.0003996634331997484
12,7599,0.0003102898190263659
12,7649,0.00021379849931690842
12,7699,0.00026260115555487573
12,7749,0.000232278965995647
12,7799,0.0004043374792672694
