epoch,step,train_loss
0,49,0.09244205802679062
0,99,0.028099097311496735
0,149,0.008498422801494598
1,199,0.0062651559710502625
1,249,0.0030222334899008274
1,299,0.003598560579121113
2,349,0.00202372414059937
2,399,0.0018163819331675768
2,449,0.0019513695733621716
3,499,0.0017731119878590107
3,549,0.0015196865424513817
3,599,0.001243101665750146
4,649,0.0011706140358000994
4,699,0.0010053206933662295
4,749,0.0010463218204677105
