epoch,step,train_loss
0,49,0.38768240809440613
0,99,0.320319265127182
0,149,0.2775173783302307
0,199,0.2736409902572632
0,249,0.34679991006851196
0,299,0.2533169388771057
0,349,0.3241562247276306
0,399,0.29518333077430725
0,449,0.31956493854522705
0,499,0.3167031407356262
0,549,0.30254095792770386
0,599,0.3243028223514557
0,649,0.24982403218746185
0,699,0.2626442015171051
0,749,0.2924986481666565
0,799,0.2973039746284485
0,849,0.22752027213573456
0,899,0.20480751991271973
0,949,0.27184078097343445
0,999,0.21967172622680664
0,1049,0.2308742105960846
0,1099,0.2892691493034363
0,1149,0.25171229243278503
0,1199,0.336946576833725
0,1249,0.2005838006734848
0,1299,0.2113104611635208
0,1349,0.26705697178840637
0,1399,0.18191246688365936
0,1449,0.19594642519950867
0,1499,0.19557631015777588
0,1549,0.262697696685791
0,1599,0.27747830748558044
0,1649,0.22430205345153809
0,1699,0.2633727788925171
0,1749,0.22021809220314026
0,1799,0.266048401594162
0,1849,0.28179216384887695
0,1899,0.2976874113082886
0,1949,0.24081222712993622
0,1999,0.20030947029590607
0,2049,0.22944723069667816
0,2099,0.27293360233306885
0,2149,0.20912864804267883
0,2199,0.28000006079673767
0,2249,0.3470533490180969
0,2299,0.2966077923774719
0,2349,0.29514122009277344
1,2399,0.22111931443214417
1,2449,0.25936469435691833
1,2499,0.17450349032878876
1,2549,0.22671818733215332
1,2599,0.3029119670391083
1,2649,0.3012537658214569
1,2699,0.25076088309288025
1,2749,0.2343999445438385
1,2799,0.15914545953273773
1,2849,0.32140785455703735
1,2899,0.2771531045436859
1,2949,0.30075109004974365
1,2999,0.2253601998090744
1,3049,0.27588990330696106
1,3099,0.24237917363643646
1,3149,0.2929549217224121
1,3199,0.2863440215587616
1,3249,0.3121455907821655
1,3299,0.2871505916118622
1,3349,0.3534355163574219
1,3399,0.30259010195732117
1,3449,0.2808786928653717
1,3499,0.2752498686313629
1,3549,0.31400901079177856
1,3599,0.2708134949207306
1,3649,0.24121451377868652
1,3699,0.2559066712856293
1,3749,0.21695373952388763
1,3799,0.254786878824234
1,3849,0.23994819819927216
1,3899,0.4010488986968994
1,3949,0.2479105293750763
1,3999,0.2575167417526245
1,4049,0.2626516819000244
1,4099,0.23791936039924622
1,4149,0.1810777485370636
1,4199,0.3181532919406891
1,4249,0.2437613308429718
1,4299,0.27577027678489685
1,4349,0.26413774490356445
1,4399,0.23566900193691254
1,4449,0.34289073944091797
1,4499,0.2995400130748749
1,4549,0.20719552040100098
1,4599,0.33939409255981445
1,4649,0.3062931001186371
