epoch,step,train_loss
0,49,0.28327792301910565
0,99,0.03708406494844469
0,149,0.011904581838699125
0,199,0.006025300402707828
1,249,0.0045707582485505095
1,299,0.003998617257140122
1,349,0.002702086597361313
1,399,0.0023763443176675883
2,449,0.001761106398690007
2,499,0.0018214305308861948
2,549,0.0012126895925358282
2,599,0.0016080833399932538
3,649,0.0010701435326283173
3,699,0.0009990790019039045
3,749,0.00104405163407222
3,799,0.0010761348365986626
4,849,0.0008652568378823324
4,899,0.000855412861136952
4,949,0.0007657945632939658
4,999,0.0007206985425310342
5,1049,0.0009503498549696508
5,1099,0.0007610083085502228
5,1149,0.000710843235024844
5,1199,0.0007753543975405161
6,1249,0.000755362999893804
6,1299,0.0005577837483222415
6,1349,0.0005981771118005051
6,1399,0.0005055108780441516
7,1449,0.0006575905705706808
7,1499,0.0005463050651483638
7,1549,0.0004999657492658729
7,1599,0.0005765458549876832
8,1649,0.0006083445733759483
8,1699,0.0005896001133541456
8,1749,0.0005605842189984514
8,1799,0.000474086761513244
9,1849,0.0006206405032790477
9,1899,0.000599849270491645
9,1949,0.0004095440043725655
9,1999,0.0006602159778386494
10,2049,0.0006057403555229237
10,2099,0.0005524440135137899
10,2149,0.00042354615933415813
10,2199,0.0005121830128262607
11,2249,0.00044258844783277417
11,2299,0.00045610504000957047
11,2349,0.0006891391821168144
11,2399,0.000498497711750382
12,2449,0.0004262632684581835
12,2499,0.00041792357736167675
12,2549,0.0005262565656979233
12,2599,0.0005137644818885535
13,2649,0.0005039036528489667
13,2699,0.0004877014336159317
13,2749,0.0005088904725414781
13,2799,0.00036226618923468015
14,2849,0.00039634744431449125
14,2899,0.00041829360390531424
14,2949,0.000517603395062839
14,2999,0.0004038530752863711
15,3049,0.0007151336300084342
15,3099,0.0004211974507737036
15,3149,0.0003488774599964016
15,3199,0.0003915143682441304
16,3249,0.0006557863287902804
16,3299,0.00042722238161697364
16,3349,0.00047637162153546536
16,3399,0.0005147328684514747
17,3449,0.0005649657208106476
17,3499,0.0004164793785668458
17,3549,0.0003522519972845882
17,3599,0.0004104903160303162
18,3649,0.00042109219446372656
18,3699,0.00037966280550757217
18,3749,0.00040358658661900315
18,3799,0.00042541667139500363
19,3849,0.00037244027759987487
19,3899,0.00036368033208059573
19,3949,0.0004888113519532787
19,3999,0.0003615757736683315
20,4049,0.0003942895910192354
20,4099,0.00045068061313745114
20,4149,0.0004679313427937625
20,4199,0.000507276228461711
21,4249,0.00044701661551601555
21,4299,0.0004123849514241655
21,4349,0.0004219006161572405
21,4399,0.00039152572484520446
22,4449,0.00047956483290839783
22,4499,0.00048183687443669615
22,4549,0.00047085727943418524
22,4599,0.00045420472873187843
23,4649,0.0004191497243308315
23,4699,0.0006657531106553411
23,4749,0.0007230980018155557
23,4799,0.0004519096299425992
24,4849,0.0004402721977022623
24,4899,0.0005062519145901045
24,4949,0.00042904126993495233
24,4999,0.0003983280755853494
