epoch,step,train_loss
0,49,0.13913913071155548
0,99,0.05722208693623543
0,149,0.046089958399534225
0,199,0.022506246343255043
0,249,0.0024992970284074545
0,299,0.0024534184485673904
1,349,0.0028877633158117533
1,399,0.008311220444738865
1,449,0.005458609666675329
1,499,0.0046264068223536015
1,549,0.007393644656985998
1,599,0.004146389197558165
2,649,0.013717997819185257
2,699,0.0007384776254184544
2,749,0.0017047836445271969
2,799,0.002827233402058482
2,849,0.005179332569241524
2,899,0.004495569970458746
3,949,0.0023109058383852243
3,999,0.006636964622884989
3,1049,0.0031709291506558657
3,1099,0.0045338901691138744
3,1149,0.0017803545342758298
3,1199,0.004745906684547663
3,1249,0.003542940132319927
4,1299,0.0027152153197675943
4,1349,0.004411571193486452
4,1399,0.005746310576796532
4,1449,0.005962869618088007
4,1499,0.0020640960428863764
4,1549,0.003651094390079379
5,1599,0.0010826090583577752
5,1649,0.0035712982062250376
5,1699,0.00396938668563962
5,1749,0.0014259531162679195
5,1799,0.005267777945846319
5,1849,0.005077021196484566
6,1899,0.0009716288768686354
6,1949,0.002850201213732362
6,1999,0.0017009394941851497
6,2049,0.001274671289138496
6,2099,0.0008551749051548541
6,2149,0.002431304892525077
7,2199,0.002914367476478219
7,2249,0.003493301570415497
7,2299,0.003798055462539196
7,2349,0.002717134542763233
7,2399,0.004629333969205618
7,2449,0.004888943396508694
7,2499,0.0031449981033802032
8,2549,0.005349113140255213
8,2599,0.0010468247346580029
8,2649,0.004522004630416632
8,2699,0.0004525394178926945
8,2749,0.006115765776485205
8,2799,0.007265893276780844
9,2849,0.006034731399267912
9,2899,0.0018314365297555923
9,2949,0.0017402231460437179
9,2999,0.002171353669837117
9,3049,0.009058290161192417
9,3099,0.010281506925821304
10,3149,0.0017695422284305096
10,3199,0.009875348769128323
10,3249,0.003803850384429097
10,3299,0.001087276148609817
10,3349,0.001214282470755279
10,3399,0.0018094475381076336
11,3449,0.0014284071512520313
11,3499,0.0020562249701470137
11,3549,0.00319954683072865
11,3599,0.0029677751008421183
11,3649,0.0018667317926883698
11,3699,0.015352516435086727
11,3749,0.0014609917998313904
12,3799,0.0020219755824655294
12,3849,0.0055674160830676556
12,3899,0.0036020763218402863
12,3949,0.004467231687158346
12,3999,0.002429241081699729
12,4049,0.0006601428030990064
13,4099,0.0025124873500317335
13,4149,0.00164858961943537
13,4199,0.0012376265367493033
13,4249,0.0009566605440340936
13,4299,0.0025552415754646063
13,4349,0.008619207888841629
14,4399,0.001552327536046505
14,4449,0.0034334405791014433
14,4499,0.0029709849040955305
14,4549,0.0015461236471310258
14,4599,0.0016438014572486281
14,4649,0.00298235728405416
15,4699,0.00042520553688518703
15,4749,0.00174417020753026
15,4799,0.0034045365173369646
15,4849,0.0021286318078637123
15,4899,0.004169987048953772
15,4949,0.0005505786393769085
15,4999,0.003979244735091925
16,5049,0.0023990424815565348
16,5099,0.004635442979633808
16,5149,0.001758209546096623
16,5199,0.004142284858971834
16,5249,0.003874958725646138
16,5299,0.0010213045170530677
17,5349,0.0011776568135246634
17,5399,0.002359145088121295
17,5449,0.0013541987864300609
17,5499,0.0020795895252376795
17,5549,0.0008041103719733655
17,5599,0.005910914391279221
18,5649,0.00291442614980042
18,5699,0.000896871613804251
18,5749,0.00256381556391716
18,5799,0.0029469162691384554
18,5849,0.0012063540052622557
18,5899,0.001400345005095005
19,5949,0.0005639582523144782
19,5999,0.0011496703373268247
19,6049,0.00040189680294133723
19,6099,0.0009154732688330114
19,6149,0.0036572087556123734
19,6199,0.0019100531935691833
19,6249,0.0019653693307191133
20,6299,0.0043019563890993595
20,6349,0.0029699404258280993
20,6399,0.008121720515191555
20,6449,0.0030018219258636236
20,6499,0.00372383464127779
20,6549,0.0006129983230493963
21,6599,0.0004333526303526014
21,6649,0.0007444252842105925
21,6699,0.0004484928213059902
21,6749,0.001169810420833528
21,6799,0.0030813682824373245
21,6849,0.00571145536378026
22,6899,0.0017727427184581757
22,6949,0.002431343076750636
22,6999,0.0018163785571232438
22,7049,0.0037462448235601187
22,7099,0.0003636614710558206
22,7149,0.0018764884443953633
23,7199,0.0009765596478246152
23,7249,0.0015248962445184588
23,7299,0.0009715368505567312
23,7349,0.0017856835620477796
23,7399,0.0025266034062951803
23,7449,0.0012469585053622723
23,7499,0.006116112228482962
24,7549,0.0008557733963243663
24,7599,0.0037362941075116396
24,7649,0.004790504463016987
24,7699,0.0028960341587662697
24,7749,0.0032635105308145285
24,7799,0.001164961257018149
25,7849,0.0014993418008089066
25,7899,0.0008978582336567342
25,7949,0.0003888255450874567
25,7999,0.0006000727298669517
25,8049,0.004791238345205784
25,8099,0.004683814477175474
26,8149,0.0011371810687705874
26,8199,0.003806650871410966
26,8249,0.0025781358126550913
26,8299,0.000988735817372799
26,8349,0.0006776643567718565
26,8399,0.001478574238717556
26,8449,0.0007346480269916356
27,8499,0.0005306678358465433
27,8549,0.002186794765293598
27,8599,0.003009774023666978
27,8649,0.0039144293405115604
27,8699,0.0017588430782780051
27,8749,0.002059993101283908
28,8799,0.0005704759969376028
28,8849,0.003572596237063408
28,8899,0.0017859324580058455
28,8949,0.0003762033593375236
28,8999,0.0011063452111557126
28,9049,0.0009690841543488204
29,9099,0.0008377538179047406
29,9149,0.0017081970581784844
29,9199,0.0006731571047566831
29,9249,0.0006514585111290216
29,9299,0.0008980155107565224
29,9349,0.005468592047691345
