epoch,step,train_loss
0,49,0.6583822965621948
0,99,0.44437164068222046
0,149,0.2227693796157837
1,199,0.36489802598953247
1,249,0.336142897605896
1,299,0.20875020325183868
1,349,0.25281059741973877
2,399,0.3104599416255951
2,449,0.07143202424049377
2,499,0.2815578281879425
2,549,0.17060810327529907
3,599,0.19790023565292358
3,649,0.12518441677093506
3,699,0.10051946341991425
3,749,0.0612887442111969
4,799,0.05673441290855408
4,849,0.2313278168439865
4,899,0.12958678603172302
4,949,0.07681430876255035
5,999,0.141328826546669
5,1049,0.038523465394973755
5,1099,0.09747420251369476
5,1149,0.11253660917282104
6,1199,0.06838323175907135
6,1249,0.07981696724891663
6,1299,0.19849231839179993
6,1349,0.06876087933778763
7,1399,0.05029260367155075
7,1449,0.12755917012691498
7,1499,0.05528790131211281
7,1549,0.03864428400993347
8,1599,0.06092524528503418
8,1649,0.07572560012340546
8,1699,0.20424620807170868
8,1749,0.2272498905658722
9,1799,0.058458127081394196
9,1849,0.14696915447711945
9,1899,0.08804348856210709
9,1949,0.08644460141658783
10,1999,0.04180430993437767
10,2049,0.11725223809480667
10,2099,0.04932866245508194
10,2149,0.12386524677276611
11,2199,0.034818582236766815
11,2249,0.08133649826049805
11,2299,0.11194910109043121
11,2349,0.09595219045877457
12,2399,0.08972416818141937
12,2449,0.05500546842813492
12,2499,0.07491626590490341
12,2549,0.0596037432551384
13,2599,0.05579381436109543
13,2649,0.036885425448417664
13,2699,0.01691167801618576
13,2749,0.08097603172063828
14,2799,0.07332668453454971
14,2849,0.045963190495967865
14,2899,0.019209429621696472
14,2949,0.05522383749485016
15,2999,0.05078554153442383
15,3049,0.04451555386185646
15,3099,0.05438867211341858
15,3149,0.0396915078163147
16,3199,0.037463895976543427
16,3249,0.04253651201725006
16,3299,0.019075095653533936
16,3349,0.026910021901130676
17,3399,0.11657111346721649
17,3449,0.04146166145801544
17,3499,0.11251270771026611
17,3549,0.2089538425207138
18,3599,0.021006561815738678
18,3649,0.11828993260860443
18,3699,0.050448767840862274
18,3749,0.05420476198196411
19,3799,0.07573108375072479
19,3849,0.048578351736068726
19,3899,0.03800186514854431
19,3949,0.03002983331680298
20,3999,0.03244566172361374
20,4049,0.04948966205120087
20,4099,0.03149972856044769
20,4149,0.059194356203079224
21,4199,0.04920584708452225
21,4249,0.08393578231334686
21,4299,0.06945177912712097
21,4349,0.040524087846279144
22,4399,0.03044275939464569
22,4449,0.1639629751443863
22,4499,0.016988888382911682
22,4549,0.020359262824058533
23,4599,0.06026339530944824
23,4649,0.0746053010225296
23,4699,0.05505054444074631
23,4749,0.06020601838827133
24,4799,0.03363659977912903
24,4849,0.05462583899497986
24,4899,0.16359815001487732
24,4949,0.09861723333597183
25,4999,0.04111025854945183
25,5049,0.06210926175117493
25,5099,0.04155344143509865
25,5149,0.05327318608760834
26,5199,0.10394942760467529
26,5249,0.03897111490368843
26,5299,0.07334501296281815
26,5349,0.03950135409832001
27,5399,0.047691792249679565
27,5449,0.06231771409511566
27,5499,0.07784401625394821
27,5549,0.12502774596214294
28,5599,0.10857479274272919
28,5649,0.03730158507823944
28,5699,0.04789235442876816
28,5749,0.04549242556095123
29,5799,0.060893893241882324
29,5849,0.06920357048511505
29,5899,0.049536023288965225
29,5949,0.034362904727458954
30,5999,0.044972799718379974
30,6049,0.031367383897304535
30,6099,0.03727240115404129
30,6149,0.02487291395664215
31,6199,0.02309204638004303
31,6249,0.0544566810131073
31,6299,0.07060077786445618
31,6349,0.05690538138151169
32,6399,0.043862998485565186
32,6449,0.0407254695892334
32,6499,0.043396055698394775
32,6549,0.04731956124305725
33,6599,0.0340864360332489
33,6649,0.03960388898849487
33,6699,0.011416107416152954
33,6749,0.13938307762145996
34,6799,0.029018916189670563
34,6849,0.05973158776760101
34,6899,0.030408427119255066
34,6949,0.037951886653900146
35,6999,0.04017609357833862
35,7049,0.060510262846946716
35,7099,0.048785194754600525
35,7149,0.04518347233533859
36,7199,0.023636221885681152
36,7249,0.05543921887874603
36,7299,0.08961597830057144
36,7349,0.03185151517391205
37,7399,0.028074420988559723
37,7449,0.08571026474237442
37,7499,0.02989812195301056
37,7549,0.037748321890830994
38,7599,0.01327793300151825
38,7649,0.03679408133029938
38,7699,0.031003855168819427
38,7749,0.07392589002847672
39,7799,0.12333481013774872
39,7849,0.04375901818275452
39,7899,0.050950631499290466
39,7949,0.029414117336273193
40,7999,0.04297606647014618
40,8049,0.022548943758010864
40,8099,0.02728685736656189
40,8149,0.049774616956710815
41,8199,0.044528886675834656
41,8249,0.0453830286860466
41,8299,0.014453887939453125
41,8349,0.044959090650081635
42,8399,0.15247833728790283
42,8449,0.05628960579633713
42,8499,0.11939776688814163
42,8549,0.03215573728084564
43,8599,0.040864378213882446
43,8649,0.05993809551000595
43,8699,0.15576481819152832
43,8749,0.028069332242012024
44,8799,0.16279366612434387
44,8849,0.08427020907402039
44,8899,0.03960586339235306
44,8949,0.0250665545463562
45,8999,0.06259001791477203
45,9049,0.02922147512435913
45,9099,0.04575646296143532
45,9149,0.0450618714094162
46,9199,0.03514653444290161
46,9249,0.09181667119264603
46,9299,0.018226534128189087
46,9349,0.0704825222492218
47,9399,0.040868088603019714
47,9449,0.03688583895564079
47,9499,0.03423073887825012
47,9549,0.028644006699323654
48,9599,0.06796907633543015
48,9649,0.05074775218963623
48,9699,0.026063650846481323
48,9749,0.024158775806427002
49,9799,0.037452030926942825
49,9849,0.02884138748049736
49,9899,0.03936786204576492
49,9949,0.02591560408473015
50,9999,0.05409108102321625
50,10049,0.09030698239803314
50,10099,0.05092650651931763
51,10149,0.05918256193399429
51,10199,0.17178338766098022
51,10249,0.06421361863613129
51,10299,0.11478233337402344
52,10349,0.053362440317869186
52,10399,0.02723618969321251
52,10449,0.0697631984949112
52,10499,0.11258947849273682
53,10549,0.05301342159509659
53,10599,0.015974797308444977
53,10649,0.0728038102388382
53,10699,0.13344544172286987
54,10749,0.10586918890476227
54,10799,0.03424617648124695
54,10849,0.041762709617614746
54,10899,0.0370011143386364
55,10949,0.05018743500113487
55,10999,0.05217570811510086
55,11049,0.14920476078987122
55,11099,0.013025820255279541
56,11149,0.04528184235095978
56,11199,0.04500316083431244
56,11249,0.043451208621263504
56,11299,0.12392112612724304
57,11349,0.019720450043678284
57,11399,0.02095283567905426
57,11449,0.09294264018535614
57,11499,0.01443498581647873
58,11549,0.07784730195999146
58,11599,0.010227411985397339
58,11649,0.0640505850315094
58,11699,0.036354683339595795
59,11749,0.05380779504776001
59,11799,0.046741168946027756
59,11849,0.04631363973021507
59,11899,0.02173580229282379
60,11949,0.04783901572227478
60,11999,0.08179176598787308
60,12049,0.02293870598077774
60,12099,0.05665697157382965
61,12149,0.0496041476726532
61,12199,0.040163710713386536
61,12249,0.044223856180906296
61,12299,0.026222772896289825
62,12349,0.043863147497177124
62,12399,0.06842228025197983
62,12449,0.03361634910106659
62,12499,0.027964025735855103
63,12549,0.03370274230837822
63,12599,0.04985484480857849
63,12649,0.09603345394134521
63,12699,0.06689689308404922
64,12749,0.055974677205085754
64,12799,0.030981265008449554
64,12849,0.06448669731616974
64,12899,0.03389353305101395
65,12949,0.02803814597427845
65,12999,0.03240988403558731
65,13049,0.07975240051746368
65,13099,0.026972364634275436
66,13149,0.048686906695365906
66,13199,0.03456757962703705
66,13249,0.0437474399805069
66,13299,0.04179041087627411
67,13349,0.03323422372341156
67,13399,0.05028357729315758
67,13449,0.046246886253356934
67,13499,0.07452289760112762
68,13549,0.019278697669506073
68,13599,0.04104429855942726
68,13649,0.04687333106994629
68,13699,0.10528036952018738
69,13749,0.02130669355392456
69,13799,0.037610068917274475
69,13849,0.10127858817577362
69,13899,0.037594281136989594
70,13949,0.04632013291120529
70,13999,0.040164515376091
70,14049,0.06959851086139679
70,14099,0.023751184344291687
71,14149,0.04136282205581665
71,14199,0.03255794942378998
71,14249,0.03975103795528412
71,14299,0.019489139318466187
72,14349,0.15571990609169006
72,14399,0.041246578097343445
72,14449,0.03978724032640457
72,14499,0.019793130457401276
73,14549,0.04518987238407135
73,14599,0.03339351713657379
73,14649,0.030663959681987762
73,14699,0.05010389909148216
74,14749,0.03484000265598297
74,14799,0.05696333199739456
74,14849,0.0391942635178566
74,14899,0.029556646943092346
75,14949,0.03376305103302002
75,14999,0.03258896246552467
75,15049,0.03032737225294113
75,15099,0.09148971736431122
76,15149,0.04641548544168472
76,15199,0.027461007237434387
76,15249,0.12904375791549683
76,15299,0.034563228487968445
77,15349,0.052216820418834686
77,15399,0.02738771215081215
77,15449,0.05592156946659088
77,15499,0.03138720616698265
78,15549,0.027070820331573486
78,15599,0.033759478479623795
78,15649,0.07237683236598969
78,15699,0.06433296948671341
79,15749,0.0320308543741703
79,15799,0.05255010724067688
79,15849,0.08364656567573547
79,15899,0.06182584539055824
80,15949,0.07432731986045837
80,15999,0.07335773855447769
80,16049,0.06905923783779144
80,16099,0.040321677923202515
81,16149,0.035785332322120667
81,16199,0.02362971007823944
81,16249,0.04636625200510025
81,16299,0.07669697701931
82,16349,0.0663779228925705
82,16399,0.033034056425094604
82,16449,0.0517507940530777
82,16499,0.043527327477931976
83,16549,0.02244565635919571
83,16599,0.03857585787773132
83,16649,0.037939734756946564
83,16699,0.03629493713378906
84,16749,0.042279165238142014
84,16799,0.04151789844036102
84,16849,0.025550082325935364
84,16899,0.026201903820037842
85,16949,0.05275897681713104
85,16999,0.1646149605512619
85,17049,0.047295212745666504
85,17099,0.06270511448383331
86,17149,0.031519774347543716
86,17199,0.08616158366203308
86,17249,0.04806217551231384
86,17299,0.029003296047449112
87,17349,0.06950420141220093
87,17399,0.02931027114391327
87,17449,0.062289223074913025
87,17499,0.06119576841592789
88,17549,0.04975304752588272
88,17599,0.03933271765708923
88,17649,0.03562700375914574
88,17699,0.025812990963459015
89,17749,0.042933180928230286
89,17799,0.028254378587007523
89,17849,0.029483556747436523
89,17899,0.0759565606713295
90,17949,0.11136698722839355
90,17999,0.05793856084346771
90,18049,0.04113955795764923
90,18099,0.044155098497867584
91,18149,0.018136903643608093
91,18199,0.05270257592201233
91,18249,0.013835236430168152
91,18299,0.035261258482933044
92,18349,0.07386666536331177
92,18399,0.05483727529644966
92,18449,0.04505138099193573
92,18499,0.029508858919143677
93,18549,0.035798631608486176
93,18599,0.03442418947815895
93,18649,0.023474033921957016
93,18699,0.07454954087734222
94,18749,0.09783441573381424
94,18799,0.04465780407190323
94,18849,0.03852240741252899
94,18899,0.036077216267585754
95,18949,0.04181067645549774
95,18999,0.0596863329410553
95,19049,0.05004725605249405
95,19099,0.0185011625289917
96,19149,0.04576065391302109
96,19199,0.044516466557979584
96,19249,0.07353014498949051
96,19299,0.06055073440074921
97,19349,0.028741076588630676
97,19399,0.027844101190567017
97,19449,0.047384053468704224
97,19499,0.0220009908080101
98,19549,0.06144548952579498
98,19599,0.038740962743759155
98,19649,0.04954516142606735
98,19699,0.03911454230546951
99,19749,0.05238835886120796
