epoch,step,train_loss
0,49,0.19138266146183014
0,99,0.026616539806127548
0,149,0.013886169530451298
0,199,0.015250634402036667
0,249,0.004565596114844084
0,299,0.005979816894978285
0,349,0.004518366884440184
0,399,0.006271179299801588
0,449,0.004705904517322779
0,499,0.004691561218351126
0,549,0.0034423538018018007
0,599,0.0019613902550190687
0,649,0.002411267254501581
0,699,0.002678131917491555
0,749,0.0036905778106302023
0,799,0.0043967352248728275
0,849,0.003074687672778964
0,899,0.002168117556720972
0,949,0.0018432121723890305
0,999,0.0033193822018802166
0,1049,0.0027411410119384527
0,1099,0.002293627243489027
0,1149,0.0021407101303339005
0,1199,0.0027045828755944967
0,1249,0.0031956403981894255
0,1299,0.0028584005776792765
0,1349,0.0023218088317662477
0,1399,0.0017474923515692353
0,1449,0.0012925242772325873
0,1499,0.001725205685943365
0,1549,0.00425201840698719
0,1599,0.0028806861955672503
1,1649,0.0014107157476246357
1,1699,0.002061789855360985
1,1749,0.0013508063275367022
1,1799,0.0014886833960190415
1,1849,0.001918932655826211
1,1899,0.0012513063848018646
1,1949,0.0038955234922468662
1,1999,0.00125152338296175
1,2049,0.002777033019810915
1,2099,0.003867269027978182
1,2149,0.0010325127514079213
1,2199,0.0018162664491683245
1,2249,0.0012613390572369099
1,2299,0.002028514165431261
1,2349,0.002083244500681758
1,2399,0.0016574700130149722
1,2449,0.0013622159603983164
1,2499,0.0020517862867563963
1,2549,0.0023321895860135555
1,2599,0.0020256198477
1,2649,0.002078766468912363
1,2699,0.0014913767809048295
1,2749,0.0011782355140894651
1,2799,0.0022965583484619856
1,2849,0.0029333920683711767
1,2899,0.0013475632295012474
1,2949,0.0034774227533489466
1,2999,0.0023119919933378696
1,3049,0.0011973107466474175
1,3099,0.0013756387634202838
1,3149,0.0016185608692467213
1,3199,0.002178502269089222
2,3249,0.0033788697328418493
2,3299,0.0012506804196164012
2,3349,0.0016435942379757762
2,3399,0.002241347683593631
2,3449,0.0015438057016581297
2,3499,0.001117351115681231
2,3549,0.0023194325622171164
2,3599,0.002068453701213002
2,3649,0.001284408033825457
2,3699,0.0014518527314066887
2,3749,0.0031156132463365793
2,3799,0.004346630070358515
2,3849,0.0009419592097401619
2,3899,0.0011579898418858647
2,3949,0.004039763938635588
2,3999,0.0025529328268021345
2,4049,0.0006526487995870411
2,4099,0.0007859506295062602
2,4149,0.000498943671118468
2,4199,0.0007966924458742142
2,4249,0.0012388163013383746
2,4299,0.0011229077354073524
2,4349,0.0009578382596373558
2,4399,0.0006701975362375379
2,4449,0.0009201261564157903
2,4499,0.0006615673191845417
2,4549,0.001551222987473011
2,4599,0.0012881471775472164
2,4649,0.0013473781291395426
2,4699,0.0020005982369184494
2,4749,0.001326199620962143
2,4799,0.0010128471767529845
2,4849,0.0011312281712889671
3,4899,0.0013961001532152295
3,4949,0.0028985512908548117
3,4999,0.0006459849537350237
3,5049,0.0006461961893364787
3,5099,0.003173163393512368
3,5149,0.0018730958690866828
3,5199,0.0009939500596374273
3,5249,0.0011250748066231608
3,5299,0.0014896406792104244
3,5349,0.0010846563382074237
3,5399,0.0008287329110316932
3,5449,0.000875605910550803
3,5499,0.0018952039536088705
3,5549,0.0018597003072500229
3,5599,0.0010041212663054466
3,5649,0.0017263626214116812
3,5699,0.0022184879053384066
3,5749,0.0007389711681753397
3,5799,0.0010343727190047503
3,5849,0.0009204021189361811
3,5899,0.0008068968309089541
3,5949,0.0013614798663184047
3,5999,0.0016280845738947392
3,6049,0.0006702585378661752
3,6099,0.000920252176001668
3,6149,0.0006462485762313008
