epoch,step,train_loss
0,49,0.5591828227043152
0,99,0.2660735249519348
0,149,0.5998293161392212
0,199,0.3085612654685974
0,249,0.22745537757873535
0,299,0.3318646252155304
0,349,0.8719292879104614
0,399,0.30213579535484314
0,449,0.2852534055709839
0,499,0.3461528718471527
0,549,0.49769216775894165
0,599,0.6292412281036377
0,649,0.694179356098175
0,699,0.3285791575908661
0,749,0.7489529848098755
0,799,0.48754850029945374
0,849,0.6048374176025391
0,899,0.44731569290161133
0,949,0.696073591709137
1,999,0.3892724812030792
1,1049,0.36773422360420227
1,1099,0.3056505024433136
1,1149,0.8154532313346863
1,1199,0.30241861939430237
1,1249,0.4493391215801239
1,1299,0.36206284165382385
1,1349,0.3331296145915985
1,1399,0.3286476731300354
1,1449,0.3325609564781189
1,1499,0.424294650554657
1,1549,0.5368114113807678
1,1599,0.3841436803340912
1,1649,0.35404494404792786
1,1699,0.3827332556247711
1,1749,0.43453896045684814
1,1799,0.7119969725608826
1,1849,0.3501085937023163
1,1899,0.337386816740036
1,1949,0.35953402519226074
2,1999,0.34687545895576477
2,2049,0.5134962201118469
2,2099,0.6879886984825134
2,2149,0.6279377341270447
2,2199,0.32026928663253784
2,2249,0.680929958820343
2,2299,0.4326903522014618
2,2349,0.6490225195884705
2,2399,0.4636788070201874
2,2449,0.34194979071617126
2,2499,0.438341349363327
2,2549,0.46024665236473083
2,2599,0.6202688217163086
2,2649,0.8057620525360107
2,2699,0.8423031568527222
2,2749,0.3075227737426758
2,2799,0.7057376503944397
2,2849,0.36869460344314575
2,2899,0.7561995387077332
2,2949,0.5661675333976746
3,2999,1.195617914199829
3,3049,0.41038572788238525
3,3099,0.061828408390283585
3,3149,0.363906592130661
3,3199,0.6093647480010986
3,3249,0.5407857298851013
3,3299,0.7765766978263855
3,3349,0.2952178716659546
3,3399,0.9043046236038208
3,3449,0.6148861050605774
3,3499,0.1339106410741806
3,3549,0.17545749247074127
3,3599,0.660241961479187
3,3649,0.1076556071639061
3,3699,0.12020589411258698
3,3749,0.04186410829424858
3,3799,0.10862275958061218
3,3849,0.4290897250175476
3,3899,0.08355369418859482
3,3949,0.232156902551651
4,3999,0.3545251786708832
4,4049,0.4401804506778717
4,4099,0.7752689719200134
4,4149,0.1945270299911499
4,4199,0.3696735203266144
4,4249,0.07359657436609268
4,4299,0.9627400040626526
4,4349,0.46670928597450256
4,4399,0.051851555705070496
4,4449,0.459368497133255
4,4499,1.0577292442321777
4,4549,0.2357233166694641
4,4599,0.04572669789195061
4,4649,0.314211368560791
4,4699,0.08905339986085892
4,4749,0.07737056165933609
4,4799,0.31014472246170044
4,4849,0.6656166911125183
4,4899,0.06402795016765594
4,4949,0.053035199642181396
5,4999,0.021835679188370705
5,5049,0.23832076787948608
5,5099,0.3360939621925354
5,5149,0.3021337687969208
5,5199,0.020911505445837975
5,5249,0.08134611696004868
5,5299,0.12141917645931244
5,5349,0.01107239443808794
5,5399,0.14411108195781708
5,5449,0.1919698715209961
5,5499,0.09795761853456497
5,5549,0.15679526329040527
5,5599,0.08495116978883743
5,5649,0.08063075691461563
5,5699,0.2904791235923767
5,5749,0.20142322778701782
5,5799,0.1257043331861496
5,5849,0.059836190193891525
5,5899,0.4560018479824066
5,5949,0.14428271353244781
6,5999,0.03938313573598862
6,6049,0.3706114888191223
6,6099,0.39612188935279846
6,6149,0.281616747379303
6,6199,0.1558839976787567
6,6249,0.11274471133947372
6,6299,0.2670089304447174
6,6349,0.030684689059853554
6,6399,0.19952140748500824
6,6449,0.10999397188425064
6,6499,0.20074737071990967
6,6549,0.6052935719490051
6,6599,0.04879630357027054
6,6649,0.09594819694757462
6,6699,0.12406165897846222
6,6749,0.1414114236831665
6,6799,0.03864898532629013
6,6849,0.12334264814853668
6,6899,0.0176964420825243
6,6949,0.020650429651141167
7,6999,0.16745200753211975
7,7049,0.027758164331316948
7,7099,0.030935553833842278
7,7149,0.21005092561244965
7,7199,0.1167508214712143
7,7249,0.23063816130161285
7,7299,0.013696926645934582
7,7349,0.030123846605420113
7,7399,0.009809366427361965
7,7449,0.297638475894928
7,7499,0.07294964790344238
7,7549,0.04967816174030304
7,7599,0.009341138415038586
7,7649,0.09060188382863998
7,7699,0.21123668551445007
7,7749,0.1214536800980568
7,7799,0.05561821162700653
7,7849,0.09998588263988495
7,7899,0.3156929314136505
7,7949,0.3468402326107025
8,7999,0.09705109149217606
8,8049,0.04236533120274544
8,8099,0.2922050654888153
8,8149,0.10108447819948196
8,8199,0.028719190508127213
8,8249,0.02254672534763813
8,8299,0.11450065672397614
8,8349,0.2008483111858368
8,8399,0.03435502573847771
8,8449,0.06577423214912415
8,8499,0.29703488945961
8,8549,0.19851432740688324
8,8599,0.35565757751464844
