epoch,step,train_loss
0,49,0.09376785904169083
0,99,0.01573539711534977
0,149,0.010283471085131168
1,199,0.007080781739205122
1,249,0.004190927371382713
1,299,0.0035353396087884903
2,349,0.003189509967342019
2,399,0.003108178498223424
2,449,0.0026471128221601248
3,499,0.002166174352169037
3,549,0.0023218875285238028
3,599,0.0019376560812816024
4,649,0.0022918733302503824
4,699,0.0019074183655902743
4,749,0.001591694075614214
5,799,0.0017467838479205966
5,849,0.0016505243256688118
5,899,0.0016468698158860207
6,949,0.0019028583774343133
6,999,0.0015616323798894882
6,1049,0.0015521332388743758
7,1099,0.0016176205826923251
7,1149,0.0014619684079661965
7,1199,0.0014459091471508145
7,1249,0.0012904205359518528
8,1299,0.0015059503493830562
8,1349,0.0012191523564979434
8,1399,0.0011372746666893363
9,1449,0.001016118680126965
9,1499,0.0009359158575534821
9,1549,0.0009277997887693346
10,1599,0.0007979809306561947
10,1649,0.0008548066834919155
10,1699,0.0007918503251858056
11,1749,0.0007706579635851085
11,1799,0.0006399928242899477
11,1849,0.0006424412131309509
12,1899,0.0006363242864608765
12,1949,0.0006169777479954064
12,1999,0.0006239030044525862
13,2049,0.0006741334800608456
13,2099,0.000658622186165303
13,2149,0.0006317487568594515
14,2199,0.000725222285836935
14,2249,0.0006126968655735254
14,2299,0.0005306657403707504
14,2349,0.0005862622638233006
15,2399,0.0005691954283975065
15,2449,0.000626281020231545
15,2499,0.0005733086145482957
16,2549,0.0005288367974571884
16,2599,0.0006536603905260563
16,2649,0.0005283326609060168
17,2699,0.0004700066347140819
17,2749,0.0005498904502019286
17,2799,0.0005660105380229652
18,2849,0.0005295993178151548
18,2899,0.0004991722526028752
18,2949,0.00047270776121877134
19,2999,0.0005571816000156105
19,3049,0.0004759222792927176
19,3099,0.0005531750502996147
20,3149,0.0005837362841702998
20,3199,0.00045910486369393766
20,3249,0.0006635885220021009
21,3299,0.0004936198238283396
21,3349,0.0005296076997183263
21,3399,0.00048424708074890077
21,3449,0.00037243415135890245
22,3499,0.0004848796234000474
22,3549,0.0004887795657850802
22,3599,0.00048601560411043465
23,3649,0.0005080634145997465
23,3699,0.0005046491860412061
23,3749,0.00042177599971182644
24,3799,0.00039621524047106504
24,3849,0.0004576664650812745
24,3899,0.0004262219008523971
25,3949,0.0004199919931124896
25,3999,0.00044264085590839386
25,4049,0.0006350544863380492
26,4099,0.0004071321163792163
26,4149,0.00043997084139846265
26,4199,0.0004294449754524976
27,4249,0.0004887024988420308
27,4299,0.0004725612234324217
27,4349,0.0005624213954433799
28,4399,0.0005102017312310636
28,4449,0.00043578536133281887
28,4499,0.0004421645717229694
28,4549,0.0006795960362069309
29,4599,0.0004050474672112614
29,4649,0.00042954503442160785
29,4699,0.0002810175355989486
30,4749,0.00046957432641647756
30,4799,0.0003681318194139749
30,4849,0.0005373475723899901
31,4899,0.0004544970579445362
31,4949,0.0003429113421589136
31,4999,0.00038265707553364336
32,5049,0.0004276729596313089
32,5099,0.0003270232991781086
32,5149,0.00038231254438869655
33,5199,0.0006411643698811531
33,5249,0.0003218364727217704
33,5299,0.0002514135558158159
34,5349,0.00034359924029558897
34,5399,0.00033595223794691265
34,5449,0.00047665112651884556
35,5499,0.000330356415361166
35,5549,0.0002724890655372292
35,5599,0.0004011747660115361
35,5649,0.00031842681346461177
36,5699,0.00037089132820256054
36,5749,0.0003321208350826055
36,5799,0.00036354814074002206
37,5849,0.0002916219236794859
37,5899,0.00029860841459594667
37,5949,0.00025100543280132115
38,5999,0.0003793381620198488
38,6049,0.0003006015031132847
38,6099,0.0002889360475819558
39,6149,0.0003813614312093705
39,6199,0.00024104736803565174
39,6249,0.0003335926157888025
40,6299,0.0003271076420787722
40,6349,0.00032361416378989816
40,6399,0.00029144782456569374
41,6449,0.00032825954258441925
41,6499,0.0003495605487842113
41,6549,0.00019502769282553345
42,6599,0.0005852587637491524
42,6649,0.0003770346229430288
42,6699,0.00028835501871071756
42,6749,0.00039629326784051955
43,6799,0.0002145181060768664
43,6849,0.0002577833365648985
43,6899,0.00035190474591217935
44,6949,0.00018498237477615476
44,6999,0.0002653175324667245
44,7049,0.0002657491131685674
45,7099,0.00023556109226774424
45,7149,0.00022706971503794193
45,7199,0.0002544037706684321
46,7249,0.0005880334065295756
46,7299,0.00023819728812668473
46,7349,0.00034588901326060295
47,7399,0.000180435657966882
47,7449,0.00019707779574673623
47,7499,0.00029679518775083125
48,7549,0.00029424563399516046
48,7599,0.00032906129490584135
48,7649,0.00022186983551364392
49,7699,0.00029847209225408733
49,7749,0.00019637240620795637
49,7799,0.0003216768673155457
49,7849,0.00015570262621622533
