epoch,step,train_loss
0,49,0.5429179072380066
0,99,0.5603810548782349
0,149,0.862942099571228
0,199,0.4239101707935333
0,249,0.3382774293422699
0,299,0.2991470694541931
0,349,0.359483927488327
0,399,0.5494874715805054
0,449,0.33276817202568054
0,499,0.35242414474487305
0,549,0.6214840412139893
0,599,0.8179956078529358
0,649,0.5991976857185364
0,699,0.8092572093009949
0,749,0.28291699290275574
0,799,0.28761306405067444
0,849,0.6219832301139832
0,899,0.35117101669311523
0,949,0.3859139084815979
1,999,0.32972225546836853
1,1049,0.6502922177314758
1,1099,0.4247974157333374
1,1149,0.38807985186576843
1,1199,0.692389190196991
1,1249,0.4043908715248108
1,1299,0.3866821229457855
1,1349,0.7001473307609558
1,1399,0.8102587461471558
1,1449,0.3848605751991272
1,1499,0.3977368474006653
1,1549,0.7485332489013672
1,1599,0.41022858023643494
1,1649,0.46525388956069946
1,1699,0.3437434434890747
1,1749,0.6964541673660278
1,1799,0.4372614324092865
1,1849,0.45973724126815796
1,1899,0.46497780084609985
1,1949,0.5145774483680725
2,1999,0.3395896852016449
2,2049,0.7196624875068665
2,2099,0.45215171575546265
2,2149,0.9166372418403625
2,2199,0.6172916293144226
2,2249,0.6621865034103394
2,2299,0.6717191934585571
2,2349,0.5134814977645874
2,2399,0.41090574860572815
2,2449,0.2863820195198059
2,2499,0.5522200465202332
2,2549,0.393797904253006
2,2599,0.29381445050239563
2,2649,0.48906630277633667
2,2699,0.4268127679824829
2,2749,0.18538379669189453
2,2799,0.7215685248374939
2,2849,0.32650279998779297
2,2899,0.329926073551178
2,2949,1.0784739255905151
3,2999,0.7432650327682495
3,3049,0.18752475082874298
3,3099,0.4231029152870178
3,3149,0.08662515133619308
3,3199,0.2736048698425293
3,3249,0.09661770612001419
3,3299,0.052829597145318985
3,3349,0.14628399908542633
3,3399,0.3494144082069397
3,3449,0.3668077886104584
3,3499,0.4345477521419525
3,3549,0.4429769814014435
3,3599,0.42629343271255493
3,3649,0.05170010030269623
3,3699,0.33179521560668945
3,3749,0.36763349175453186
3,3799,0.5492242574691772
3,3849,0.18672697246074677
3,3899,0.5662698149681091
3,3949,0.6535629034042358
4,3999,0.18111631274223328
4,4049,0.06529060006141663
4,4099,0.11429984122514725
4,4149,0.6893283128738403
4,4199,0.2748527228832245
4,4249,0.31232622265815735
4,4299,0.21467040479183197
4,4349,0.06771904975175858
4,4399,0.02662137895822525
4,4449,0.34964388608932495
4,4499,0.23681022226810455
4,4549,0.07854524254798889
4,4599,0.8544328212738037
4,4649,0.3879717290401459
4,4699,0.5770995020866394
4,4749,0.29198476672172546
4,4799,0.1689612865447998
4,4849,0.5830132365226746
4,4899,0.1488226354122162
4,4949,0.2037886530160904
5,4999,0.06680627912282944
5,5049,0.20928955078125
5,5099,0.12361463904380798
5,5149,0.6835497617721558
5,5199,0.03407668694853783
5,5249,0.12205109000205994
5,5299,0.7083869576454163
5,5349,0.07482283562421799
5,5399,0.2482949197292328
5,5449,0.33828338980674744
5,5499,0.4022781252861023
5,5549,0.15293636918067932
5,5599,0.5244601964950562
5,5649,0.03068135865032673
5,5699,0.2753714323043823
5,5749,0.10377541929483414
5,5799,0.03712174668908119
5,5849,0.11613382399082184
5,5899,0.053544506430625916
5,5949,0.03599211946129799
6,5999,0.17715144157409668
6,6049,0.030927658081054688
6,6099,0.2525986135005951
6,6149,0.20048870146274567
6,6199,0.05541093647480011
6,6249,0.09955798089504242
6,6299,0.0426972471177578
6,6349,0.07855081558227539
6,6399,0.06041737273335457
6,6449,0.0756358876824379
6,6499,0.00862013828009367
6,6549,0.049380749464035034
6,6599,0.20135395228862762
6,6649,0.2661810517311096
6,6699,0.0249184537678957
6,6749,0.03926727920770645
6,6799,0.24631404876708984
6,6849,0.019455939531326294
6,6899,0.06423215568065643
6,6949,0.07564820349216461
7,6999,0.0520985908806324
7,7049,0.14209938049316406
7,7099,0.10925491154193878
7,7149,0.05323559045791626
7,7199,0.12518639862537384
7,7249,0.261010080575943
7,7299,0.016178270801901817
7,7349,0.041585102677345276
7,7399,0.1135801374912262
7,7449,0.11360158771276474
7,7499,0.04753104969859123
7,7549,0.24932420253753662
7,7599,0.10061407089233398
7,7649,0.12488992512226105
