epoch,step,train_loss
0,49,0.04230016469955444
0,99,0.01173427328467369
0,149,0.029081076383590698
0,199,0.006473179906606674
0,249,0.006697186268866062
0,299,0.003663277253508568
0,349,0.0011486397124826908
0,399,0.00042670450056903064
0,449,0.0035032625310122967
0,499,0.0003898543072864413
0,549,0.00030715897446498275
0,599,0.0005230143433436751
0,649,0.0015067036729305983
0,699,7.738597923889756e-05
0,749,0.0020115748047828674
0,799,0.0003721167740877718
0,849,0.0002640734310261905
0,899,0.0003745477588381618
0,949,0.0003122353518847376
0,999,0.001025448553264141
0,1049,0.0007893323781900108
0,1099,0.0003578844480216503
0,1149,0.00016603409312665462
0,1199,0.0004440307093318552
0,1249,0.0006773390341550112
1,1299,9.52445188886486e-05
1,1349,0.00017423051758669317
1,1399,0.00021708881831727922
1,1449,0.00011636272392934188
1,1499,0.00042365535045973957
1,1549,8.162055746652186e-05
1,1599,0.00022981675283517689
1,1649,8.529776823706925e-05
1,1699,0.00013522838708013296
1,1749,0.00013625343854073435
1,1799,5.780901847174391e-05
1,1849,0.00023163206060416996
1,1899,0.00025303533766418695
1,1949,0.0001931666920427233
1,1999,6.348013994283974e-05
1,2049,0.0001090039440896362
1,2099,0.0002450199972372502
1,2149,3.554850991349667e-05
1,2199,5.123094888404012e-05
1,2249,6.0066340665798634e-05
1,2299,0.00012358761159703135
1,2349,0.00023314592544920743
1,2399,7.589239248773083e-05
1,2449,2.3412487280438654e-05
1,2499,7.64000287745148e-05
2,2549,3.88958869734779e-05
2,2599,6.503236363641918e-05
2,2649,4.4901731598656625e-05
2,2699,0.00016875879373401403
2,2749,0.00012784799037035555
2,2799,8.596504630986601e-05
2,2849,6.80971352267079e-05
2,2899,0.00010422623017802835
2,2949,9.97349270619452e-05
2,2999,0.00012055425031576306
2,3049,7.862276106607169e-05
2,3099,4.7010638809297234e-05
2,3149,0.00013733805099036545
2,3199,0.00011050231114495546
2,3249,6.412719085346907e-05
2,3299,0.00010863917123060673
2,3349,4.392784467199817e-05
2,3399,5.0455470045562834e-05
2,3449,4.519250069279224e-05
2,3499,5.251653419691138e-05
2,3549,0.0001218922552652657
2,3599,4.1696897824294865e-05
2,3649,0.00041437282925471663
2,3699,7.02504112268798e-05
2,3749,0.0002328846458112821
3,3799,0.0002411912428215146
3,3849,0.0001567299768794328
3,3899,0.00012478278949856758
3,3949,6.177327304612845e-05
3,3999,4.0709575841901824e-05
3,4049,8.72510063345544e-05
3,4099,0.00018409073527436703
3,4149,7.112737512215972e-05
3,4199,3.634949462139048e-05
3,4249,0.00014471920439973474
3,4299,0.00010445393127156422
3,4349,0.00014338534674607217
3,4399,0.00014601349539589137
3,4449,8.398562204092741e-05
3,4499,0.00016415657592006028
3,4549,0.00016542155935894698
3,4599,0.0002664056373760104
3,4649,0.00019585002155508846
3,4699,4.2490657506277785e-05
3,4749,9.612076974008232e-05
3,4799,0.0002555379760451615
3,4849,0.00013773582759313285
3,4899,8.451067697023973e-05
3,4949,8.501746924594045e-05
3,4999,7.56412191549316e-05
4,5049,0.00011807597184088081
4,5099,1.9972856534877792e-05
4,5149,6.682538514724001e-05
4,5199,0.0003185835084877908
4,5249,0.00010052465222543105
4,5299,5.648931983159855e-05
4,5349,6.152340938569978e-05
4,5399,2.7734131435863674e-05
4,5449,0.00012044294271618128
4,5499,0.00034324623993597925
4,5549,7.934157474664971e-05
4,5599,4.959713987773284e-05
4,5649,2.2655207430943847e-05
4,5699,1.7386773834004998e-05
4,5749,8.646907372167334e-05
4,5799,6.561743066413328e-05
4,5849,7.565649866592139e-05
4,5899,0.0001187555244541727
4,5949,2.8838969228672795e-05
4,5999,8.397390774916857e-05
4,6049,0.00020152004435658455
4,6099,8.342147339135408e-05
4,6149,0.00011009530135197565
4,6199,4.457845352590084e-05
4,6249,1.8849768821382895e-05
5,6299,1.724332651065197e-05
5,6349,0.00013624339771922678
5,6399,5.7796318287728354e-05
5,6449,5.614160909317434e-05
5,6499,3.313242268632166e-05
5,6549,0.0002856157370842993
5,6599,8.504671131959185e-05
5,6649,7.443907088600099e-05
5,6699,2.7936974220210686e-05
5,6749,0.0001415944134350866
5,6799,8.286526281153783e-05
5,6849,5.025557038607076e-05
5,6899,5.919100294704549e-05
5,6949,3.1440096790902317e-05
5,6999,3.5513934562914073e-05
5,7049,8.071923366514966e-05
5,7099,0.0002950962807517499
5,7149,2.5960714992834255e-05
5,7199,3.7099562177900225e-05
5,7249,8.134062227327377e-05
5,7299,9.23819316085428e-05
5,7349,6.620991916861385e-05
5,7399,4.2923620640067384e-05
5,7449,6.100135942688212e-05
5,7499,8.944227374740876e-06
6,7549,1.440679989173077e-05
6,7599,3.5849072446580976e-05
6,7649,4.028356124763377e-05
6,7699,6.378482794389129e-05
6,7749,0.00020178371050860733
6,7799,9.062430763151497e-05
6,7849,0.000109830369183328
6,7899,7.588600419694558e-05
6,7949,2.049079557764344e-05
6,7999,0.00011671929678414017
6,8049,2.0041643438162282e-05
6,8099,4.380445898277685e-05
6,8149,0.00011424323020037264
6,8199,7.162139809224755e-05
6,8249,7.894742884673178e-05
6,8299,6.613033474422991e-05
6,8349,0.00011699823517119512
6,8399,5.164308095118031e-05
6,8449,3.314739296911284e-05
6,8499,2.0366094759083353e-05
6,8549,3.7121513742022216e-05
6,8599,9.445963951293379e-05
6,8649,5.223997141001746e-05
6,8699,4.047494076075964e-05
6,8749,4.7874284064164385e-05
7,8799,3.060271774302237e-05
7,8849,1.761313615133986e-05
7,8899,1.86928991752211e-05
7,8949,5.763215449405834e-05
7,8999,3.8539797969860956e-05
7,9049,1.7890932213049382e-05
7,9099,2.3483542463509366e-05
7,9149,1.2390121810312849e-05
7,9199,0.00010147116699954495
7,9249,3.984221984865144e-05
7,9299,4.651648487197235e-05
7,9349,4.622422784450464e-05
7,9399,4.8750189307611436e-05
7,9449,0.0002239486202597618
7,9499,2.8555507014971226e-05
7,9549,4.265641837264411e-05
7,9599,5.3901661885902286e-05
7,9649,1.3491293429979123e-05
7,9699,6.652217416558415e-05
7,9749,2.0360443159006536e-05
