epoch,step,train_loss
0,49,0.21231554448604584
0,99,0.05786198377609253
0,149,0.023321956396102905
0,199,0.015034069307148457
0,249,0.009742592461407185
0,299,0.008275513537228107
0,349,0.006673312280327082
0,399,0.004308139905333519
0,449,0.004048899747431278
0,499,0.004255606792867184
0,549,0.0034034582786262035
0,599,0.0027920231223106384
1,649,0.0017882175743579865
1,699,0.0038431857246905565
1,749,0.003256597090512514
1,799,0.0018310000887140632
1,849,0.002284712390974164
1,899,0.0018269962165504694
1,949,0.001787960180081427
1,999,0.0021272189915180206
1,1049,0.001649778801947832
1,1099,0.0018180428305640817
1,1149,0.0015273671597242355
1,1199,0.0014970783377066255
2,1249,0.0011622781166806817
2,1299,0.001237628166563809
2,1349,0.0013222628040239215
2,1399,0.001252208137884736
2,1449,0.0011873183539137244
2,1499,0.0007658107788302004
2,1549,0.0010648156749084592
2,1599,0.0008869568700902164
2,1649,0.0011437785578891635
2,1699,0.001399932662025094
2,1749,0.0008079432300291955
2,1799,0.0009415821405127645
3,1849,0.0006429544882848859
3,1899,0.001086406409740448
3,1949,0.00158203043974936
3,1999,0.000918413745239377
3,2049,0.0016196658834815025
3,2099,0.000817634689155966
3,2149,0.0010292476508766413
3,2199,0.0010942824883386493
3,2249,0.0008566621108911932
3,2299,0.0008180372533388436
3,2349,0.0006810309714637697
3,2399,0.0006919961888343096
3,2449,0.0007014162838459015
4,2499,0.0006605871021747589
4,2549,0.0013042096979916096
4,2599,0.0008031828328967094
4,2649,0.0009920340962707996
4,2699,0.0008686698274686933
4,2749,0.0009507627109996974
4,2799,0.0010780183365568519
4,2849,0.000446921942057088
4,2899,0.000649759778752923
4,2949,0.0008560784044675529
4,2999,0.0004114451294299215
4,3049,0.0007002906058914959
5,3099,0.0005695368745364249
5,3149,0.0006734393537044525
5,3199,0.0009220635984092951
5,3249,0.0009361182455904782
5,3299,0.0007760211010463536
5,3349,0.0004487716651055962
5,3399,0.0003988519893027842
5,3449,0.000570079602766782
5,3499,0.0005902482662349939
5,3549,0.0007097646594047546
5,3599,0.0005781861837022007
5,3649,0.0007950538420118392
6,3699,0.00038255334948189557
6,3749,0.000706206657923758
6,3799,0.0006250215810723603
6,3849,0.0005203128675930202
6,3899,0.0003668254939839244
6,3949,0.00066918641095981
6,3999,0.0008243784541264176
6,4049,0.0005117788095958531
6,4099,0.0006867128540761769
6,4149,0.0007150061428546906
6,4199,0.0003285636194050312
6,4249,0.0005618092836812139
6,4299,0.0012367767048999667
7,4349,0.001178491860628128
7,4399,0.0006586879026144743
7,4449,0.0005320364725776017
7,4499,0.0006524569471366704
7,4549,0.0006200031493790448
7,4599,0.000371248897863552
7,4649,0.0005673042614944279
7,4699,0.00035633431980386376
7,4749,0.00029363695648498833
7,4799,0.00039626299985684454
7,4849,0.0005976486718282104
7,4899,0.00040418669232167304
8,4949,0.0005604918696917593
8,4999,0.00033765193074941635
8,5049,0.0005532191134989262
8,5099,0.0002659327001310885
8,5149,0.0008527513709850609
8,5199,0.0007453939761035144
8,5249,0.0004567941650748253
8,5299,0.0005859353113919497
8,5349,0.0003119450411759317
8,5399,0.0005246257060207427
8,5449,0.0005378645146265626
8,5499,0.00022538228949997574
9,5549,0.0002723662182688713
9,5599,0.00047475998871959746
9,5649,0.0006119137979112566
