epoch,step,train_loss
0,49,0.2696800231933594
0,99,0.14896760880947113
0,149,0.12437388300895691
0,199,0.11280424892902374
0,249,0.08692757040262222
0,299,0.06029455363750458
1,349,0.05932236090302467
1,399,0.05291461572051048
1,449,0.04366879165172577
1,499,0.04172784835100174
1,549,0.02946368232369423
1,599,0.02137097157537937
2,649,0.019685352221131325
2,699,0.01312321424484253
2,749,0.01049183402210474
2,799,0.010991024784743786
2,849,0.009459052234888077
2,899,0.008391090668737888
3,949,0.008151894435286522
3,999,0.006111705210059881
3,1049,0.007740171626210213
3,1099,0.004640344530344009
3,1149,0.007820652797818184
3,1199,0.0063348207622766495
4,1249,0.00486480537801981
4,1299,0.0042184507474303246
4,1349,0.0030953255482017994
4,1399,0.005650267004966736
4,1449,0.003647615434601903
4,1499,0.004254478961229324
5,1549,0.0032614851370453835
5,1599,0.0029708119109272957
5,1649,0.003062392119318247
5,1699,0.004416988231241703
5,1749,0.0034990289714187384
5,1799,0.002024116925895214
6,1849,0.0020652804523706436
6,1899,0.0025260597467422485
6,1949,0.0026995581574738026
6,1999,0.0017863321118056774
6,2049,0.002191517036408186
6,2099,0.0015601263148710132
7,2149,0.0017654172843322158
7,2199,0.0017961981939151883
7,2249,0.0014770268462598324
7,2299,0.001445319619961083
7,2349,0.0015778045635670424
7,2399,0.0015849346527829766
7,2449,0.0013037400785833597
8,2499,0.0013889218680560589
8,2549,0.001175867160782218
8,2599,0.0012975302524864674
8,2649,0.0013773527462035418
8,2699,0.000861876760609448
8,2749,0.0009386787423864007
9,2799,0.0010472044814378023
9,2849,0.0009004122111946344
9,2899,0.0010831760009750724
9,2949,0.0011453584302216768
9,2999,0.0010167417349293828
9,3049,0.0012104618363082409
10,3099,0.0011982808355242014
10,3149,0.0011114758672192693
10,3199,0.0010390325915068388
10,3249,0.0007801537867635489
10,3299,0.0009021920850500464
10,3349,0.0007704906165599823
11,3399,0.0008035468054004014
11,3449,0.0008144677267409861
11,3499,0.0006051045493222773
11,3549,0.0007910651620477438
11,3599,0.0007013080175966024
11,3649,0.0007544108666479588
12,3699,0.0006876801489852369
12,3749,0.0006575090810656548
12,3799,0.0008607908966951072
12,3849,0.000941374571993947
12,3899,0.000677561154589057
12,3949,0.0006839699344709516
13,3999,0.001055761706084013
13,4049,0.000472197774797678
13,4099,0.0005249708192422986
13,4149,0.0005929624894633889
13,4199,0.0006671218434348702
13,4249,0.000831804471090436
14,4299,0.0005577897536568344
14,4349,0.0004907810362055898
14,4399,0.00043466666829772294
14,4449,0.00038439492345787585
14,4499,0.0005990620702505112
14,4549,0.0004191534244455397
14,4599,0.0005464970599859953
