epoch,step,train_loss
0,49,0.015594322234392166
0,99,0.005276943556964397
0,149,0.0027635712176561356
0,199,0.0027586864307522774
0,249,0.0024905470199882984
0,299,0.002026392612606287
1,349,0.0035299407318234444
1,399,0.0011494657956063747
1,449,0.0010833331616595387
1,499,0.0014196534175425768
1,549,0.0018715061014518142
1,599,0.0010630451142787933
2,649,0.000748712569475174
2,699,0.001026691053994
2,749,0.0006086165085434914
2,799,0.001603167038410902
2,849,0.0015677192714065313
2,899,0.0011641234159469604
3,949,0.0005640583694912493
3,999,0.0007870625122450292
3,1049,0.0005069683538749814
3,1099,0.0013365702470764518
3,1149,0.0006564640207216144
3,1199,0.0013867465313524008
4,1249,0.002497144043445587
4,1299,0.0031404909677803516
4,1349,0.0017846362898126245
4,1399,0.0017345563974231482
4,1449,0.0010960822692140937
4,1499,0.000675204093568027
5,1549,0.0004375152930151671
5,1599,0.0011078808456659317
5,1649,0.0011320840567350388
5,1699,0.001739483093842864
5,1749,0.0012491925153881311
5,1799,0.0015765089774504304
6,1849,0.0006797632668167353
6,1899,0.0015654475428164005
6,1949,0.000832663441542536
6,1999,0.0005481909029185772
6,2049,0.001108494820073247
6,2099,0.0006711213500238955
7,2149,0.0005550400819629431
7,2199,0.001240965910255909
7,2249,0.0017617702251300216
7,2299,0.04038795456290245
7,2349,0.964346170425415
7,2399,0.7900240421295166
7,2449,0.6006559133529663
8,2499,0.7088261842727661
8,2549,0.8798177242279053
8,2599,0.6042213439941406
8,2649,0.7686076760292053
8,2699,0.4675511121749878
8,2749,0.3845173716545105
9,2799,0.4889734983444214
9,2849,0.32416245341300964
9,2899,0.24648088216781616
9,2949,0.2912495732307434
9,2999,0.28462475538253784
9,3049,0.3108068108558655
10,3099,0.4545629620552063
10,3149,0.27701056003570557
10,3199,0.2316397726535797
10,3249,0.21844825148582458
10,3299,0.22174513339996338
10,3349,0.160894513130188
11,3399,0.1854533702135086
11,3449,0.24276140332221985
11,3499,0.1909034103155136
11,3549,0.23116734623908997
11,3599,0.3033212423324585
11,3649,0.3050084710121155
12,3699,0.24425914883613586
12,3749,0.20448637008666992
12,3799,0.21386712789535522
12,3849,0.21349506080150604
12,3899,0.2584526836872101
12,3949,0.25496774911880493
13,3999,0.18257567286491394
13,4049,0.2624269723892212
13,4099,0.24110737442970276
13,4149,0.24286355078220367
13,4199,0.17776203155517578
13,4249,0.18767592310905457
14,4299,0.18640750646591187
14,4349,0.21455037593841553
14,4399,0.18778441846370697
14,4449,0.203504741191864
14,4499,0.2649878263473511
14,4549,0.27288538217544556
14,4599,0.1808096319437027
