epoch,step,train_loss
0,49,0.02111337147653103
0,99,0.008896204642951488
0,149,0.004692583344876766
0,199,0.004276116378605366
0,249,0.0025348961353302
0,299,0.0024736146442592144
1,349,0.0017039752565324306
1,399,0.0014890377642586827
1,449,0.0014251869870349765
1,499,0.0012296350905671716
1,549,0.0010180406970903277
1,599,0.0013408211525529623
2,649,0.001087378477677703
2,699,0.000735586101654917
2,749,0.001272316207177937
2,799,0.0007853626739233732
2,849,0.0017498634988442063
2,899,0.00047897215699777007
3,949,0.0008556176908314228
3,999,0.0007195379585027695
3,1049,0.000762741721700877
3,1099,0.0005219946033321321
3,1149,0.000683434191159904
3,1199,0.00044027436524629593
4,1249,0.0004797079018317163
4,1299,0.00069993402576074
4,1349,0.0006760080577805638
4,1399,0.0006288381409831345
4,1449,0.00045243609929457307
4,1499,0.0005452841287478805
5,1549,0.000326951703755185
5,1599,0.0003596401074901223
5,1649,0.00047957690549083054
5,1699,0.0003204126260243356
5,1749,0.0004678899422287941
5,1799,0.0004568410513456911
6,1849,0.0005818483186885715
6,1899,0.0004357420257292688
6,1949,0.00038342608604580164
6,1999,0.0004877318860962987
6,2049,0.00040123253711499274
6,2099,0.0002978332922793925
6,2149,0.00028437768924050033
7,2199,0.0004569503653328866
7,2249,0.00032891539740376174
7,2299,0.00029754414572380483
7,2349,0.0003031615342479199
7,2399,0.0002962018770631403
7,2449,0.0002429758751532063
8,2499,0.0003074857813771814
8,2549,0.00018218190234620124
8,2599,0.0004842712951358408
8,2649,0.00043458910658955574
8,2699,0.0002774993481580168
8,2749,0.0006043480825610459
9,2799,0.00027056201361119747
9,2849,0.00022432285186368972
9,2899,0.00021115245181135833
9,2949,0.0002269242686452344
9,2999,0.0002615336561575532
9,3049,0.00015231437282636762
10,3099,0.00016140668594744056
10,3149,0.00021361962717492133
10,3199,0.0002670939138624817
10,3249,0.0002311699208803475
10,3299,0.0001449086266802624
10,3349,0.00028276300872676075
11,3399,0.00026244536275044084
11,3449,0.000302467291476205
11,3499,0.00029149974579922855
11,3549,0.00017462376854382455
11,3599,0.00011418169742682949
11,3649,0.0002665117790456861
12,3699,0.0003376185486558825
12,3749,0.00024580370518378913
12,3799,0.00042077715625055134
12,3849,0.0013883832143619657
12,3899,0.0003088261582888663
12,3949,0.00018927663040813059
12,3999,0.0001568389852764085
13,4049,0.00023404255625791848
13,4099,0.00015354294737335294
13,4149,0.00019320232968311757
13,4199,0.00022482994245365262
13,4249,0.00023306949879042804
13,4299,0.00026364478981122375
14,4349,0.000144115649163723
14,4399,0.00024800054961815476
14,4449,0.00022737185645382851
14,4499,0.00017849855066742748
14,4549,0.00014772036229260266
14,4599,0.00020859064534306526
15,4649,0.0002405730920145288
15,4699,0.0003311954205855727
15,4749,0.00012522403267212212
15,4799,0.00013772031525149941
15,4849,0.0001783284533303231
15,4899,0.00032385659869760275
16,4949,0.0006231376901268959
16,4999,0.00016820836754050106
16,5049,0.000164540353580378
16,5099,0.00016818671429064125
16,5149,0.000426033599069342
16,5199,0.00034751114435493946
17,5249,0.0001393087877659127
17,5299,0.00012701524246949703
17,5349,0.00010669146286090836
17,5399,0.00013202778063714504
17,5449,0.00010247366299154237
17,5499,9.824413427850232e-05
18,5549,7.552892930107191e-05
18,5599,0.0001286252518184483
18,5649,0.00021707422274630517
18,5699,0.00018892838852480054
18,5749,0.0002791245060507208
18,5799,0.0001331171952188015
18,5849,0.00016516356845386326
19,5899,0.00023300816246774048
19,5949,0.00017981133714783937
19,5999,0.00020732590928673744
19,6049,0.0005448670708574355
19,6099,0.00021711138833779842
19,6149,0.00011816724145319313
20,6199,0.00013816641876474023
20,6249,0.00010395146819064394
20,6299,9.77583767962642e-05
20,6349,0.00013806408969685435
20,6399,0.00013286553439684212
20,6449,0.00016348967619705945
21,6499,0.00019402895122766495
21,6549,0.00017361663049086928
21,6599,0.00016710723866708577
21,6649,0.00019637032528407872
21,6699,0.00018547855142969638
21,6749,0.00029429426649585366
22,6799,0.00024717385531403124
22,6849,0.00022413773695006967
22,6899,8.176943811122328e-05
22,6949,0.00010183130507357419
22,6999,8.902782428776845e-05
22,7049,0.00010255657252855599
23,7099,9.174478327622637e-05
23,7149,0.00014474504860118032
23,7199,0.000220807472942397
23,7249,0.00021297993953339756
23,7299,0.00011438434012234211
23,7349,0.00011547468602657318
24,7399,0.00016707276517990977
24,7449,0.0010427793022245169
24,7499,0.0004962452221661806
24,7549,0.00022575022012460977
24,7599,0.00022290735796559602
24,7649,0.0001907151163322851
24,7699,0.00013524768291972578
