epoch,step,train_loss
0,49,0.24780650436878204
0,99,0.0516686774790287
0,149,0.032691504806280136
0,199,0.031656403094530106
0,249,0.01814498007297516
0,299,0.017113110050559044
0,349,0.013152255676686764
0,399,0.007690655533224344
0,449,0.008136262185871601
0,499,0.004453613888472319
0,549,0.0035082250833511353
0,599,0.005396747495979071
0,649,0.00431099534034729
0,699,0.0021177150774747133
0,749,0.002707424806430936
0,799,0.0022950368002057076
0,849,0.003500306745991111
0,899,0.0022042777854949236
0,949,0.004609100986272097
0,999,0.002735591260716319
0,1049,0.002328763948753476
0,1099,0.002650895621627569
0,1149,0.0014439892256632447
0,1199,0.0014809228014200926
1,1249,0.001296201371587813
1,1299,0.0022325164172798395
1,1349,0.0019159031799063087
1,1399,0.0018676745239645243
1,1449,0.0022151560988277197
1,1499,0.0016847329679876566
1,1549,0.0017855972982943058
1,1599,0.0012857612455263734
1,1649,0.0017517791129648685
1,1699,0.0008626595954410732
1,1749,0.0021237472537904978
1,1799,0.0013561545638367534
1,1849,0.0017284657806158066
1,1899,0.0018309341976419091
1,1949,0.0013997064670547843
1,1999,0.002971336944028735
1,2049,0.0008411153685301542
1,2099,0.001112137921154499
1,2149,0.0014313316205516458
1,2199,0.0014922685222700238
1,2249,0.0013354498660191894
1,2299,0.0009339299867860973
1,2349,0.0008971349452622235
1,2399,0.0008765446837060153
1,2449,0.0012415341334417462
2,2499,0.0019468797836452723
2,2549,0.0010698003461584449
2,2599,0.0016255842056125402
2,2649,0.0009434937383048236
2,2699,0.001033283188007772
2,2749,0.0011059833923354745
2,2799,0.0010530442232266068
2,2849,0.001908116857521236
2,2899,0.001166131696663797
2,2949,0.0018393859500065446
2,2999,0.0015670269494876266
2,3049,0.0022213624324649572
2,3099,0.0016701255226507783
2,3149,0.001321441144682467
2,3199,0.0008182598394341767
2,3249,0.0009390871273353696
2,3299,0.0014042420079931617
2,3349,0.0011569918133318424
2,3399,0.0009732347680255771
2,3449,0.0009097229340113699
2,3499,0.0007120059453882277
2,3549,0.0010345197515562177
2,3599,0.0006594497826881707
2,3649,0.0005193976685404778
3,3699,0.0011262103216722608
3,3749,0.0010312501108273864
3,3799,0.0007886888342909515
3,3849,0.001438200124539435
3,3899,0.001998570282012224
3,3949,0.0016807137290015817
3,3999,0.0012654237216338515
3,4049,0.0007268758490681648
3,4099,0.0008912052144296467
3,4149,0.0011762060457840562
3,4199,0.0004514227621257305
3,4249,0.0012903215829283
3,4299,0.00053464958909899
3,4349,0.0008740559569559991
3,4399,0.0009460159344598651
3,4449,0.0005456217331811786
3,4499,0.0005250376998446882
3,4549,0.0012630237033590674
3,4599,0.0007921800715848804
3,4649,0.000663594517391175
3,4699,0.0007367596845142543
3,4749,0.0006352372583933175
3,4799,0.0007938705966807902
3,4849,0.0008659623563289642
3,4899,0.0026613122317939997
4,4949,0.0005491709453053772
4,4999,0.0009839973645284772
4,5049,0.0010598825756460428
4,5099,0.0005770206335000694
4,5149,0.0008612154051661491
4,5199,0.0005331838619895279
4,5249,0.0006733702612109482
4,5299,0.0005013309419155121
4,5349,0.0012015600223094225
4,5399,0.001227237400598824
4,5449,0.0007291098590940237
4,5499,0.0004868502146564424
4,5549,0.0006315539940260351
4,5599,0.0005919691175222397
4,5649,0.0007574380142614245
4,5699,0.0004832014092244208
4,5749,0.0005243447958491743
4,5799,0.0016008228994905949
4,5849,0.0006314560305327177
4,5899,0.0010702020954340696
4,5949,0.00094854790950194
4,5999,0.0007114984327927232
4,6049,0.002324329921975732
4,6099,0.0008079965482465923
4,6149,0.0003038496943190694
5,6199,0.0007201253320090473
5,6249,0.0006991357658989727
5,6299,0.0008219921728596091
5,6349,0.00046498115989379585
5,6399,0.0003915228880941868
5,6449,0.0008121541468426585
5,6499,0.0005660285823978484
5,6549,0.0003603190998546779
5,6599,0.0004118889046367258
5,6649,0.0006615463644266129
5,6699,0.0003190571442246437
5,6749,0.0002734989102464169
5,6799,0.00024634270812384784
5,6849,0.0005897069349884987
5,6899,0.0009239540668204427
5,6949,0.0007544120890088379
5,6999,0.00042772889719344676
5,7049,0.00037148341652937233
5,7099,0.0006510937237180769
5,7149,0.0006273512844927609
5,7199,0.0005600870354101062
5,7249,0.0003974700521212071
5,7299,0.0006142703932709992
5,7349,0.0014778226613998413
6,7399,0.001785850734449923
6,7449,0.0011008117580786347
6,7499,0.0005758400075137615
6,7549,0.0005540725542232394
6,7599,0.0007005619700066745
6,7649,0.0007613369962200522
6,7699,0.0003394056111574173
6,7749,0.00048777894699014723
6,7799,0.0004523245443124324
6,7849,0.0006375824450515211
6,7899,0.0010774392867460847
6,7949,0.0004047513648401946
6,7999,0.0008925891015678644
6,8049,0.0010350217344239354
6,8099,0.0004515848704613745
6,8149,0.0004764639015775174
6,8199,0.0006912901881150901
6,8249,0.0009825314627960324
6,8299,0.0020207834895700216
6,8349,0.0007948823622427881
6,8399,0.001381522510200739
6,8449,0.0006111785769462585
6,8499,0.0003155653830617666
6,8549,0.000460192677564919
6,8599,0.00033418621751479805
7,8649,0.0006416745600290596
7,8699,0.0005281644407659769
7,8749,0.0005307771498337388
7,8799,0.0005360728828236461
7,8849,0.0006826201570220292
7,8899,0.0006169271073304117
7,8949,0.0011937266681343317
7,8999,0.0010927760740742087
7,9049,0.0011488174786791205
7,9099,0.001052094274200499
7,9149,0.000990257365629077
7,9199,0.0004689424531534314
7,9249,0.0004076732147950679
7,9299,0.000576825172174722
7,9349,0.0004015387094113976
7,9399,0.0002954564115498215
7,9449,0.0011578976409509778
7,9499,0.0005613931571133435
7,9549,0.0004837671876884997
7,9599,0.001240671961568296
7,9649,0.0012317983200773597
7,9699,0.0003595679590944201
7,9749,0.0005289807450026274
7,9799,0.0005569169879890978
7,9849,0.0003543927741702646
8,9899,0.0001863701909314841
8,9949,0.000569911499042064
8,9999,0.0005151544464752078
8,10049,0.0001964355178643018
8,10099,0.0004029615956824273
8,10149,0.0007920478819869459
8,10199,0.0009049632353708148
8,10249,0.0007323258323594928
8,10299,0.00030505057657137513
8,10349,0.0006151607376523316
8,10399,0.0004855628649238497
8,10449,0.0005961021524854004
8,10499,0.0006229818682186306
8,10549,0.000529805722180754
8,10599,0.0004936425830237567
8,10649,0.0007477729814127088
8,10699,0.00033738475758582354
8,10749,0.0003302888944745064
8,10799,0.0005988836055621505
8,10849,0.0004132421163376421
8,10899,0.0006715458584949374
8,10949,0.0008074779179878533
8,10999,0.002965576248243451
8,11049,0.0017180709401145577
9,11099,0.0006797012174502015
9,11149,0.00022987250122241676
9,11199,0.000510046083945781
9,11249,0.00042336550541222095
9,11299,0.00027293924358673394
9,11349,0.0004237857065163553
9,11399,0.00027062828303314745
9,11449,0.00031131162540987134
9,11499,0.00021283385285641998
9,11549,0.00128428905736655
9,11599,0.00020275337737984955
9,11649,0.00029302912298589945
9,11699,0.0004299880820326507
9,11749,0.00044315928244031966
9,11799,0.0010441174963489175
9,11849,0.0004119026998523623
9,11899,0.0009354724315926433
9,11949,0.0003641200310084969
9,11999,0.00031458958983421326
9,12049,0.0005498970276676118
9,12099,0.0007106282864697278
9,12149,0.00036244915099814534
9,12199,0.0006204728852026165
9,12249,0.0008658282458782196
9,12299,0.0004672338254749775
10,12349,0.00022588882711715996
10,12399,0.00016243683057837188
10,12449,0.0005101451533846557
10,12499,0.00020133648649789393
10,12549,0.0005517828394658864
10,12599,0.0004163487465120852
10,12649,0.00040259843808598816
10,12699,0.0005664660129696131
10,12749,0.0003857334377244115
10,12799,0.00029893178725615144
10,12849,0.000297870603390038
10,12899,0.00036681315395981073
10,12949,0.0007473527803085744
10,12999,0.0006060602026991546
10,13049,0.0008189974469132721
10,13099,0.0006554507417604327
10,13149,0.0004791045794263482
10,13199,0.001404538401402533
10,13249,0.0008650572854094207
10,13299,0.0007296105031855404
10,13349,0.0005197700811550021
10,13399,0.00028815484256483614
10,13449,0.0004269366036169231
10,13499,0.0005572110530920327
10,13549,0.0003401197900529951
11,13599,0.0006888594361953437
11,13649,0.0009251468000002205
11,13699,0.0006475097616203129
11,13749,0.0007430935511365533
11,13799,0.0006166360108181834
11,13849,0.0003664205432869494
11,13899,0.00030346319545060396
11,13949,0.00025470697437413037
11,13999,0.00037209142465144396
11,14049,0.0004018199979327619
11,14099,0.000189158963621594
11,14149,0.00026843513478524983
11,14199,0.0005950290360487998
11,14249,0.0005485534784384072
11,14299,0.0001963528775377199
11,14349,0.00022563571110367775
11,14399,0.00045942122233100235
11,14449,0.0002498451212886721
11,14499,0.00019889004761353135
11,14549,0.0009700151858851314
11,14599,0.0005253453855402768
11,14649,0.0002272338606417179
11,14699,0.0002798094938043505
11,14749,0.0002989186905324459
12,14799,0.0003136836749035865
12,14849,0.00013486827083397657
12,14899,0.00024841786944307387
12,14949,0.00023130762565415353
12,14999,0.0010456352028995752
12,15049,0.0004804045311175287
12,15099,0.0005926453741267323
12,15149,0.00041150389006361365
12,15199,0.0003417370025999844
12,15249,0.0005497572128660977
12,15299,0.00034851397504098713
12,15349,0.0002344239765079692
12,15399,0.0002421293902443722
12,15449,0.000256933068158105
12,15499,0.0002975483948830515
12,15549,0.00021820732217747718
12,15599,0.0001952982711372897
12,15649,0.0006167220999486744
12,15699,0.00019353545212652534
12,15749,0.0003396055253688246
12,15799,0.0006725483690388501
12,15849,0.0007453350117430091
12,15899,0.0007493728771805763
12,15949,0.000371720758266747
12,15999,0.00022504222579300404
13,16049,0.00042548697092570364
13,16099,0.0003610548737924546
13,16149,0.00018395572260487825
13,16199,0.0003655682085081935
13,16249,0.0003947894147131592
13,16299,0.0004295291437301785
13,16349,0.0007320066797547042
13,16399,0.0007620255346409976
13,16449,0.0003118298773188144
13,16499,0.0006750119500793517
13,16549,0.0007179262465797365
13,16599,0.0004447684623301029
13,16649,0.00036847483715973794
13,16699,0.0002834915940184146
13,16749,0.00017608069174457341
13,16799,0.0005380117218010128
13,16849,0.0007048315601423383
13,16899,0.00043347181053832173
13,16949,0.0003487169451545924
13,16999,0.0005308969411998987
13,17049,0.000604093715082854
13,17099,0.0006205628742463887
13,17149,0.00018308365542907268
13,17199,0.00018273177556693554
14,17249,0.00026517247897572815
14,17299,0.00026557239471003413
14,17349,0.0002502131392247975
14,17399,0.0003378234105184674
14,17449,0.0003723540576174855
14,17499,0.0009813789511099458
14,17549,0.0002694676222745329
14,17599,0.00025652768090367317
14,17649,0.0001394349237671122
14,17699,0.00039682930218987167
14,17749,0.000407461920985952
14,17799,0.0004130182496737689
14,17849,0.00023924140259623528
14,17899,0.00035659584682434797
14,17949,0.0011065318249166012
14,17999,0.001040852745063603
14,18049,0.00038618294638581574
14,18099,0.0007478719926439226
14,18149,0.0008239136659540236
14,18199,0.0022287473548203707
14,18249,0.0009749688906595111
14,18299,0.0004429086111485958
14,18349,0.0002607039059512317
14,18399,0.000279176834737882
14,18449,0.00027375793433748186
15,18499,0.00032371582346968353
15,18549,0.0001643322320887819
15,18599,0.00032066702260635793
15,18649,0.00045353142195381224
15,18699,0.0006709430599585176
15,18749,0.000329640373820439
15,18799,0.00017061196558643132
15,18849,0.00042997580021619797
15,18899,0.0002778808702714741
15,18949,0.00028599679353646934
15,18999,0.00032564447610639036
15,19049,0.00014790201385039836
15,19099,0.00024408857279922813
15,19149,0.000161702701007016
15,19199,0.0009571330738253891
15,19249,0.0020663118921220303
15,19299,0.0009824462467804551
15,19349,0.0004834950959775597
15,19399,0.0005127244512550533
15,19449,0.0005806016852147877
