epoch,step,train_loss
0,49,0.02111934684216976
0,99,0.006954553537070751
0,149,0.004536626394838095
0,199,0.0031235876958817244
0,249,0.003072147723287344
0,299,0.002194718923419714
0,349,0.0018030840437859297
0,399,0.0010642835404723883
0,449,0.0010172422043979168
0,499,0.0009186053648591042
0,549,0.0006582795176655054
0,599,0.000584895140491426
1,649,0.0007230824558064342
1,699,0.0008789888815954328
1,749,0.000530770281329751
1,799,0.0006362692220136523
1,849,0.0007277316180989146
1,899,0.0005222800537012517
1,949,0.0006465675542131066
1,999,0.0004937427584081888
1,1049,0.0007044458179734647
1,1099,0.0006131292320787907
1,1149,0.0006056391866877675
1,1199,0.0006238161586225033
1,1249,0.0005341357900761068
2,1299,0.0007641903357580304
2,1349,0.0005093629006296396
2,1399,0.0005392952589318156
2,1449,0.0005420468514785171
2,1499,0.0006668458227068186
2,1549,0.00035012964508496225
2,1599,0.00044727252679876983
2,1649,0.0002842021349351853
2,1699,0.00037465360946953297
2,1749,0.0005138434935361147
2,1799,0.00029674230609089136
2,1849,0.0002715362352319062
3,1899,0.0004048065165989101
3,1949,0.00024167553056031466
3,1999,0.00040508370148018
3,2049,0.0003131225530523807
3,2099,0.00024343337281607091
3,2149,0.0002758963964879513
3,2199,0.0003228756249882281
3,2249,0.0010128261055797338
3,2299,0.00023176736431196332
3,2349,0.0002764575183391571
3,2399,0.00026731682009994984
3,2449,0.00021564398775808513
3,2499,0.00024061174190137535
4,2549,0.0001966685231309384
4,2599,0.0002694356953725219
4,2649,0.0002777957997750491
4,2699,0.00029356684535741806
4,2749,0.0001843646605266258
4,2799,0.0002501028648111969
4,2849,0.00015933158283587545
4,2899,0.00023344361397903413
4,2949,0.0003009597712662071
4,2999,0.0004839687026105821
4,3049,0.00014808011474087834
4,3099,0.000241630565142259
5,3149,0.0007063982775434852
5,3199,0.0009648101404309273
5,3249,0.00014949588512536138
5,3299,0.00010774953261716291
5,3349,0.0002040597319137305
5,3399,0.0001532027672510594
5,3449,0.00012855042587034404
5,3499,0.00020967521413695067
5,3549,0.00012719012738671154
5,3599,8.585990144638345e-05
5,3649,0.00010858112364076078
5,3699,0.00017172639491036534
5,3749,0.00014706587535329163
6,3799,0.0001188742317026481
6,3849,8.263668860308826e-05
6,3899,8.336456812685356e-05
6,3949,8.92470998223871e-05
6,3999,0.0002178040740545839
6,4049,0.00025433202972635627
6,4099,0.00019960406643804163
6,4149,0.0004670986672863364
6,4199,0.0001833359565353021
6,4249,0.00015084605547599494
6,4299,0.00011193347745575011
6,4349,7.823050691513345e-05
7,4399,0.0001092224265448749
7,4449,9.593893628334627e-05
7,4499,4.7171877668006346e-05
7,4549,6.059599036234431e-05
7,4599,0.00016443604545202106
7,4649,0.0002442442055325955
7,4699,0.00026235129917040467
7,4749,8.20043496787548e-05
7,4799,7.985437696333975e-05
7,4849,0.00010095750621985644
7,4899,7.739861030131578e-05
7,4949,0.00011536754755070433
7,4999,8.400032675126567e-05
8,5049,0.00010305305477231741
8,5099,0.00011922541307285428
8,5149,8.762952347751707e-05
8,5199,6.375864177243784e-05
8,5249,5.6253717048093677e-05
8,5299,9.753280028235167e-05
8,5349,0.00010356222628615797
8,5399,5.582383164437488e-05
8,5449,4.34363100794144e-05
8,5499,4.427388921612874e-05
8,5549,0.00019060021440964192
8,5599,8.958751277532429e-05
9,5649,0.0001473460579290986
9,5699,5.863873957423493e-05
9,5749,3.635470420704223e-05
9,5799,0.00032382411882281303
9,5849,0.000123148100101389
9,5899,5.0394322897773236e-05
9,5949,6.277226202655584e-05
9,5999,9.346589649794623e-05
9,6049,5.376483022700995e-05
9,6099,0.0002513690269552171
9,6149,0.00023966163280420005
9,6199,0.0007761655724607408
9,6249,0.0003448206989560276
