epoch,step,train_loss
0,49,0.06023659557104111
0,99,0.017323020845651627
0,149,0.008391859009861946
1,199,0.004981758538633585
1,249,0.009323222562670708
1,299,0.005888143554329872
2,349,0.005650418810546398
2,399,0.0030524719040840864
2,449,0.0072241900488734245
3,499,0.008237641304731369
3,549,0.01071168389171362
3,599,0.0036023517604917288
4,649,0.002963113132864237
4,699,0.0045161377638578415
4,749,0.004165611695498228
