epoch,step,train_loss
0,49,0.44297513365745544
1,99,0.3815559148788452
1,149,0.020515864714980125
2,199,0.10022099316120148
3,249,0.11704526096582413
3,299,0.40270501375198364
4,349,0.062368061393499374
4,399,0.13189999759197235
5,449,0.15218444168567657
6,499,0.2719864547252655
6,549,0.017763372510671616
7,599,0.17797042429447174
8,649,0.03200284764170647
8,699,0.15662510693073273
9,749,0.029308384284377098
9,799,0.18250933289527893
10,849,0.016739970073103905
11,899,0.0682661160826683
11,949,0.20606151223182678
12,999,0.07225282490253448
13,1049,0.2491665929555893
13,1099,0.08644574880599976
14,1149,0.062079060822725296
14,1199,0.04259958490729332
15,1249,0.1978314369916916
16,1299,0.09461601823568344
16,1349,0.20496559143066406
17,1399,0.10444771498441696
18,1449,0.07081984728574753
18,1499,0.036255475133657455
19,1549,0.03433683514595032
19,1599,0.07365003973245621
20,1649,0.07784140110015869
21,1699,0.11452920734882355
21,1749,0.07057253271341324
22,1799,0.08137836307287216
23,1849,0.05112941190600395
23,1899,0.0980844721198082
24,1949,0.08487259596586227
24,1999,0.03783372789621353
25,2049,0.08011657744646072
26,2099,0.13395337760448456
26,2149,0.07750530540943146
27,2199,0.019169209524989128
28,2249,0.06640100479125977
28,2299,0.03138231113553047
29,2349,0.13209109008312225
29,2399,0.0571090467274189
30,2449,0.0722355842590332
31,2499,0.14296332001686096
31,2549,0.06256379187107086
32,2599,0.1947191208600998
33,2649,0.039899613708257675
33,2699,0.007627284619957209
34,2749,0.06356712430715561
34,2799,0.017440566793084145
35,2849,0.09520145505666733
36,2899,0.008855468593537807
36,2949,0.1083531603217125
37,2999,0.01004346925765276
38,3049,0.02119043655693531
38,3099,0.04458165913820267
39,3149,0.03283613920211792
39,3199,0.12991276383399963
40,3249,0.03295041248202324
41,3299,0.039606738835573196
41,3349,0.05834377557039261
42,3399,0.07874558120965958
43,3449,0.025196021422743797
43,3499,0.08783308416604996
44,3549,0.10699577629566193
44,3599,0.1003463864326477
45,3649,0.04737488180398941
46,3699,0.1293230652809143
46,3749,0.017404234036803246
47,3799,0.07504626363515854
48,3849,0.04982974752783775
48,3899,0.06564513593912125
49,3949,0.08303122967481613
49,3999,0.0861349031329155
50,4049,0.08016026765108109
51,4099,0.04150516539812088
51,4149,0.03177807852625847
52,4199,0.01832028292119503
53,4249,0.05866466835141182
53,4299,0.019669920206069946
54,4349,0.1275331974029541
54,4399,0.053702306002378464
55,4449,0.06058107689023018
56,4499,0.0515463724732399
56,4549,0.08637871593236923
57,4599,0.05631117895245552
58,4649,0.03233477100729942
58,4699,0.03842062130570412
59,4749,0.03698720037937164
59,4799,0.08246488869190216
60,4849,0.026832252740859985
61,4899,0.028323953971266747
61,4949,0.06348159164190292
62,4999,0.012199080549180508
63,5049,0.07812212407588959
63,5099,0.06252754479646683
64,5149,0.050069618970155716
64,5199,0.010563778690993786
65,5249,0.03276781737804413
66,5299,0.006397643592208624
66,5349,0.023913651704788208
67,5399,0.024730395525693893
68,5449,0.111934594810009
68,5499,0.027955282479524612
69,5549,0.021895376965403557
69,5599,0.06174040585756302
70,5649,0.021896330639719963
71,5699,0.02077094279229641
71,5749,0.03534334525465965
72,5799,0.060242343693971634
73,5849,0.01939883641898632
73,5899,0.06587984412908554
74,5949,0.019495518878102303
74,5999,0.13481378555297852
75,6049,0.1012757420539856
76,6099,0.041308581829071045
76,6149,0.026909321546554565
77,6199,0.02093861624598503
78,6249,0.008050170727074146
78,6299,0.028644798323512077
79,6349,0.016884708777070045
79,6399,0.011881181970238686
80,6449,0.05830644443631172
81,6499,0.046988241374492645
81,6549,0.013472107239067554
82,6599,0.02206115797162056
83,6649,0.029553953558206558
83,6699,0.06236608698964119
84,6749,0.041180118918418884
84,6799,0.007709726691246033
85,6849,0.009170825593173504
86,6899,0.04830858111381531
86,6949,0.04719579964876175
87,6999,0.11557946354150772
88,7049,0.17933018505573273
88,7099,0.010578042827546597
89,7149,0.11850829422473907
89,7199,0.007060598116368055
90,7249,0.019777372479438782
91,7299,0.020832935348153114
91,7349,0.0180239025503397
92,7399,0.04917944222688675
93,7449,0.01816692017018795
93,7499,0.021524423733353615
94,7549,0.017157023772597313
94,7599,0.049988675862550735
95,7649,0.028395840898156166
96,7699,0.06699114292860031
96,7749,0.01276980061084032
97,7799,0.07394837588071823
98,7849,0.08145340532064438
98,7899,0.023797202855348587
99,7949,0.02608339861035347
99,7999,0.05531863495707512
100,8049,0.030747389420866966
101,8099,0.02070532739162445
101,8149,0.02266795001924038
102,8199,0.03337744623422623
103,8249,0.004951614420861006
103,8299,0.009269519709050655
104,8349,0.015733515843749046
104,8399,0.02067083679139614
105,8449,0.029605751857161522
106,8499,0.07466550916433334
106,8549,0.0076543004252016544
107,8599,0.024820227175951004
108,8649,0.01052844524383545
108,8699,0.041805438697338104
109,8749,0.011317766271531582
