epoch,step,train_loss
0,49,249.82421875
0,99,215.49649047851562
0,149,284.2926940917969
1,199,255.83631896972656
1,249,247.6171417236328
1,299,221.74827575683594
2,349,202.73487854003906
2,399,207.67364501953125
2,449,247.20802307128906
3,499,199.283935546875
3,549,247.39743041992188
3,599,254.45033264160156
