epoch,step,train_loss
0,49,0.0019689202308654785
1,99,0.00023825032985769212
1,149,0.00010859136091312394
2,199,0.00012954045087099075
3,249,7.218460814328864e-05
3,299,5.58889405510854e-05
4,349,5.7690704124979675e-05
5,399,6.193744775373489e-05
5,449,3.946329525206238e-05
6,499,4.111372254556045e-05
6,549,3.3461554266978055e-05
7,599,3.0524137400789186e-05
8,649,3.456674312474206e-05
8,699,2.566722105257213e-05
9,749,2.3648663045605645e-05
