epoch,step,train_loss
0,49,53.45736312866211
1,99,35.43980026245117
1,149,6.454357147216797
2,199,69.52754211425781
2,249,119.65155029296875
3,299,33.69168472290039
3,349,1.5582622289657593
4,399,10.898490905761719
4,449,0.5390782952308655
5,499,69.45783996582031
5,549,0.43324482440948486
6,599,1.3422348499298096
6,649,0.0981101542711258
7,699,0.12733736634254456
7,749,0.19700652360916138
8,799,23.24927520751953
8,849,1.3160876035690308
9,899,0.25351282954216003
9,949,13.852307319641113
10,999,8.7914457321167
10,1049,0.33572760224342346
11,1099,0.04488927125930786
11,1149,69.09988403320312
12,1199,0.10554523766040802
12,1249,31.111928939819336
13,1299,6.301877498626709
13,1349,10.85499095916748
14,1399,0.24383631348609924
14,1449,0.2779597342014313
15,1499,10.594345092773438
15,1549,0.9836546182632446
16,1599,112.18404388427734
16,1649,107.50032806396484
17,1699,0.029823610559105873
17,1749,33.64616012573242
18,1799,3.40271258354187
18,1849,38.53401565551758
19,1899,83.76092529296875
19,1949,33.5924072265625
20,1999,22.263233184814453
20,2049,7.5702290534973145
21,2099,0.422714501619339
21,2149,22.263324737548828
22,2199,0.36154961585998535
22,2249,1.3679089546203613
23,2299,1.9580811262130737
23,2349,10.608992576599121
24,2399,88.25011444091797
24,2449,31.105274200439453
25,2499,2.849172592163086
25,2549,0.7858805060386658
26,2599,19.81949234008789
26,2649,95.62283325195312
27,2699,2.1648449897766113
27,2749,0.6646633148193359
28,2799,22.914539337158203
28,2849,13.534041404724121
29,2899,10.35547161102295
29,2949,22.914348602294922
30,2999,0.021420611068606377
30,3049,31.10415267944336
31,3099,5.047733783721924
31,3149,0.9036798477172852
32,3199,2.8854458332061768
32,3249,33.64255142211914
33,3299,0.02360420674085617
33,3349,0.3509468138217926
34,3399,10.965848922729492
34,3449,0.3743946850299835
35,3499,1.079063892364502
35,3549,4.051289081573486
36,3599,0.786095142364502
36,3649,13.527913093566895
37,3699,4.982257843017578
37,3749,17.76889419555664
38,3799,12.931044578552246
38,3849,0.0290739294141531
39,3899,97.93789672851562
39,3949,0.022416848689317703
40,3999,0.5112003087997437
40,4049,8.785889625549316
41,4099,2.916151762008667
41,4149,9.39809513092041
42,4199,88.2468032836914
42,4249,0.020929932594299316
43,4299,88.24677276611328
43,4349,1.2796311378479004
44,4399,2.7500879764556885
44,4449,88.24662780761719
45,4499,32.56032180786133
45,4549,0.18504685163497925
46,4599,86.03182983398438
46,4649,0.4157743752002716
47,4699,2.7499966621398926
47,4749,0.3133305311203003
48,4799,2.915891170501709
48,4849,10.72713565826416
49,4899,0.5110344886779785
49,4949,4.9814887046813965
50,4999,0.043704304844141006
51,5049,22.2612361907959
51,5099,13.524026870727539
52,5149,38.52970886230469
52,5199,23.232656478881836
53,5249,22.913196563720703
53,5299,21.065780639648438
54,5349,0.4334220886230469
54,5399,17.768417358398438
55,5449,4.981377124786377
55,5499,4.8223490715026855
56,5549,0.04134650528430939
56,5599,0.187860369682312
57,5649,69.39656066894531
57,5699,0.2935246229171753
58,5749,97.43477630615234
58,5799,1.9206901788711548
59,5849,0.18445026874542236
59,5899,12.9304838180542
60,5949,10.947993278503418
60,5999,2.888535499572754
61,6049,13.843939781188965
61,6099,1.9341094493865967
62,6149,22.91305923461914
62,6199,0.021248681470751762
63,6249,88.24578094482422
63,6299,1.4718778133392334
64,6349,4.83201789855957
64,6399,0.9799972772598267
65,6449,88.24571228027344
65,6499,0.6729804277420044
66,6549,0.02722528949379921
66,6599,1.065432071685791
67,6649,1.9461201429367065
67,6699,1.103013277053833
68,6749,7.331522464752197
68,6799,0.4138353168964386
69,6849,69.39624786376953
69,6899,0.4367476999759674
70,6949,111.06390380859375
70,6999,0.026959359645843506
71,7049,8.26681137084961
71,7099,69.39620208740234
72,7149,88.24556732177734
72,7199,10.588419914245605
73,7249,0.004086700733751059
73,7299,6.74793004989624
74,7349,0.3461008667945862
74,7399,0.06026170402765274
75,7449,52.647220611572266
75,7499,69.3961410522461
76,7549,0.06475111097097397
76,7599,10.848201751708984
77,7649,2.7493863105773926
77,7699,3.4250314235687256
78,7749,16.46453857421875
78,7799,0.058146484196186066
79,7849,6.758795738220215
79,7899,1.1233720779418945
80,7949,3.415337324142456
80,7999,86.03083801269531
81,8049,79.5840835571289
81,8099,1.4717556238174438
82,8149,99.51055908203125
