epoch,step,train_loss
0,49,5.339468479156494
0,99,4.521185398101807
0,149,4.205199241638184
0,199,2.63010835647583
0,249,6.522181987762451
0,299,3.979092836380005
0,349,4.622270584106445
0,399,3.03882098197937
0,449,4.6833672523498535
0,499,3.6436827182769775
0,549,4.7535552978515625
0,599,4.530298233032227
1,649,4.577661037445068
1,699,4.2174391746521
1,749,5.9615397453308105
1,799,4.175540924072266
1,849,3.790417432785034
1,899,4.890540599822998
1,949,4.900559902191162
1,999,4.373796463012695
1,1049,5.078352451324463
1,1099,4.559141635894775
1,1149,3.7848551273345947
1,1199,4.293269634246826
1,1249,5.427148342132568
2,1299,4.695805072784424
2,1349,4.278372764587402
2,1399,3.43924617767334
2,1449,4.4023613929748535
2,1499,3.84611439704895
2,1549,5.165284633636475
2,1599,4.586073398590088
2,1649,4.314035892486572
2,1699,3.2135112285614014
2,1749,4.77385950088501
2,1799,5.069591999053955
2,1849,3.2427103519439697
3,1899,4.397632122039795
3,1949,3.8321990966796875
3,1999,3.709199905395508
3,2049,5.661253452301025
3,2099,4.049067974090576
3,2149,3.744910478591919
3,2199,5.7087016105651855
3,2249,5.000603675842285
3,2299,4.34735631942749
3,2349,6.697856903076172
3,2399,4.947213649749756
3,2449,3.095871925354004
3,2499,3.956235885620117
4,2549,3.891108751296997
4,2599,4.481330394744873
4,2649,4.0580549240112305
4,2699,3.9088637828826904
4,2749,3.3695802688598633
4,2799,3.9962263107299805
4,2849,5.323297023773193
4,2899,3.4423046112060547
4,2949,3.7445218563079834
4,2999,4.558788776397705
4,3049,2.9614715576171875
4,3099,3.235755681991577
5,3149,3.245469808578491
5,3199,2.658506393432617
5,3249,3.933734178543091
5,3299,3.890536308288574
5,3349,3.354384660720825
5,3399,4.736694812774658
5,3449,4.20155143737793
5,3499,4.09574556350708
5,3549,4.32982063293457
5,3599,4.4098052978515625
5,3649,3.2358224391937256
5,3699,3.8103420734405518
5,3749,4.545944690704346
6,3799,2.509293556213379
6,3849,3.7569425106048584
6,3899,2.9791553020477295
6,3949,3.0586347579956055
6,3999,5.130064487457275
6,4049,5.09946870803833
6,4099,3.1105120182037354
6,4149,3.0973598957061768
6,4199,2.364751100540161
6,4249,2.209897756576538
6,4299,2.3672873973846436
6,4349,3.0334033966064453
7,4399,4.593924045562744
7,4449,3.5293750762939453
7,4499,3.221663236618042
7,4549,2.8904850482940674
7,4599,4.01439905166626
7,4649,4.804775714874268
7,4699,3.379305839538574
7,4749,2.6862144470214844
7,4799,2.9212067127227783
7,4849,4.685119152069092
7,4899,3.8491785526275635
7,4949,1.8284841775894165
7,4999,4.344498157501221
8,5049,3.1782610416412354
8,5099,2.779787302017212
8,5149,2.5340635776519775
8,5199,1.899034857749939
8,5249,3.607830762863159
8,5299,2.8406295776367188
8,5349,3.5621140003204346
8,5399,2.465467691421509
8,5449,3.7403013706207275
8,5499,2.534715414047241
8,5549,2.577735185623169
8,5599,2.885389566421509
9,5649,2.3816990852355957
9,5699,3.3957059383392334
9,5749,3.5520269870758057
9,5799,2.521451950073242
9,5849,2.1440510749816895
9,5899,2.9504382610321045
9,5949,2.412912368774414
9,5999,3.040654420852661
9,6049,1.3841050863265991
9,6099,1.8309526443481445
9,6149,2.265071153640747
9,6199,2.2587039470672607
9,6249,2.6330041885375977
10,6299,3.364311933517456
10,6349,3.3507959842681885
10,6399,1.3242948055267334
10,6449,2.592505693435669
10,6499,2.3556737899780273
10,6549,1.8947014808654785
10,6599,1.7496248483657837
10,6649,2.4288291931152344
10,6699,2.0626132488250732
10,6749,2.064380168914795
10,6799,3.0640485286712646
10,6849,2.1881587505340576
11,6899,3.2890703678131104
11,6949,2.231306314468384
11,6999,1.4158134460449219
11,7049,1.4182753562927246
11,7099,2.614567995071411
11,7149,1.4124860763549805
11,7199,1.5731605291366577
11,7249,2.899695634841919
11,7299,2.2329952716827393
11,7349,1.270910382270813
11,7399,1.8923406600952148
11,7449,1.9137920141220093
11,7499,1.7220300436019897
12,7549,1.9674525260925293
12,7599,2.161761999130249
12,7649,2.0006678104400635
12,7699,2.1250522136688232
12,7749,2.338175058364868
12,7799,1.9309698343276978
12,7849,2.546450138092041
12,7899,1.603845477104187
12,7949,1.0951025485992432
12,7999,2.624656915664673
12,8049,1.2356420755386353
12,8099,1.0045682191848755
13,8149,2.0508131980895996
13,8199,2.765979766845703
13,8249,2.7362804412841797
13,8299,2.8205840587615967
13,8349,1.76691472530365
13,8399,1.823381781578064
13,8449,1.2906867265701294
13,8499,1.6648163795471191
13,8549,0.6570318937301636
13,8599,1.4014712572097778
13,8649,2.8482847213745117
13,8699,1.5178442001342773
13,8749,1.5150254964828491
14,8799,1.349141240119934
14,8849,2.125656843185425
14,8899,0.9897055625915527
14,8949,1.7980928421020508
14,8999,2.0588085651397705
14,9049,1.454471468925476
14,9099,1.3054488897323608
14,9149,1.7144666910171509
14,9199,1.3362129926681519
14,9249,0.9091091156005859
14,9299,1.4940133094787598
14,9349,2.3184306621551514
15,9399,0.6031947135925293
15,9449,0.7983532547950745
15,9499,2.0225942134857178
15,9549,2.611158609390259
15,9599,1.2106209993362427
15,9649,1.9109281301498413
15,9699,1.2934938669204712
15,9749,1.6746492385864258
15,9799,0.9036522507667542
15,9849,0.9041638374328613
15,9899,2.2665977478027344
15,9949,1.5540509223937988
15,9999,1.8190256357192993
16,10049,1.266622543334961
16,10099,1.0290204286575317
16,10149,0.8222244381904602
16,10199,0.9267768859863281
16,10249,1.3615118265151978
16,10299,0.9881882071495056
16,10349,0.7625418305397034
16,10399,1.2554316520690918
16,10449,1.471854567527771
16,10499,0.7147267460823059
16,10549,1.1101981401443481
16,10599,1.0933886766433716
17,10649,0.606585681438446
17,10699,1.4148131608963013
17,10749,1.1075406074523926
17,10799,1.4535207748413086
17,10849,0.7163732647895813
17,10899,1.0132561922073364
17,10949,1.0188616514205933
17,10999,1.0250191688537598
17,11049,1.7646604776382446
17,11099,0.7520239949226379
17,11149,0.7833142280578613
17,11199,0.7645266056060791
17,11249,1.230767011642456
18,11299,0.5816607475280762
18,11349,0.9296178817749023
18,11399,0.5397684574127197
18,11449,0.7228121161460876
18,11499,0.5471803545951843
18,11549,1.1671065092086792
18,11599,0.7848844528198242
18,11649,0.676544725894928
18,11699,1.0463398694992065
18,11749,0.871126651763916
18,11799,1.0262823104858398
18,11849,0.6614429354667664
19,11899,0.8458786606788635
19,11949,0.8669173717498779
19,11999,0.8013556003570557
19,12049,0.6384774446487427
19,12099,0.40962040424346924
19,12149,0.7125371098518372
19,12199,0.8872835040092468
19,12249,1.3065675497055054
19,12299,0.9325376152992249
19,12349,0.5125760436058044
19,12399,0.5279393792152405
19,12449,0.5258709788322449
19,12499,0.30887681245803833
