epoch,step,train_loss
0,49,0.04385276883840561
0,99,0.024321701377630234
0,149,0.005426106508821249
0,199,0.0070072985254228115
0,249,0.001657129148952663
0,299,0.0010052976431325078
0,349,0.004295419901609421
0,399,0.0003684366529341787
0,449,0.002001590561121702
0,499,0.0008509968174621463
0,549,0.0020045656710863113
0,599,0.0030944556929171085
0,649,0.0021967622451484203
0,699,0.0004977850476279855
0,749,0.000624754058662802
0,799,0.0011039788369089365
0,849,0.0007286054897122085
0,899,0.00024361882242374122
0,949,0.0004133943875785917
0,999,0.00013645889703184366
0,1049,0.0008635511039756238
0,1099,0.0003190820279996842
0,1149,0.0006194828310981393
0,1199,0.00019151104788761586
0,1249,0.00015228588017635047
0,1299,0.0003312870394438505
0,1349,0.00030430115293711424
0,1399,0.00040046777576208115
0,1449,0.0006637609913013875
0,1499,0.0002829604782164097
0,1549,0.0005958548281341791
0,1599,0.0005717085441574454
0,1649,0.00014851088053546846
0,1699,9.167742973659188e-05
0,1749,0.0002674602437764406
0,1799,0.0001057157278410159
0,1849,0.0001931089791469276
0,1899,0.0016989868599921465
0,1949,0.0004977455246262252
0,1999,0.0005319412448443472
0,2049,0.0012117435690015554
0,2099,0.0012182167265564203
0,2149,0.00011586161417653784
0,2199,0.00012095679994672537
0,2249,0.00013962871162220836
0,2299,0.00046948151430115104
0,2349,0.00027384667191654444
0,2399,0.0017848634161055088
0,2449,0.0001437678001821041
0,2499,0.00023428477288689464
0,2549,0.00011597058619372547
0,2599,0.00015119669842533767
0,2649,0.0002494299551472068
0,2699,9.944656630977988e-05
0,2749,0.00018551897665020078
0,2799,0.0002687017258722335
0,2849,5.975190288154408e-05
0,2899,0.00013803158071823418
0,2949,0.0001852362183853984
0,2999,0.00015837029786780477
0,3049,0.0002755588502623141
0,3099,5.74876248720102e-05
0,3149,6.266188574954867e-05
0,3199,9.738574590301141e-05
0,3249,0.000235085841268301
0,3299,0.00013212124758865684
0,3349,3.9038710383465514e-05
0,3399,0.0001311810192419216
0,3449,4.842692214879207e-05
0,3499,0.0005624683108180761
0,3549,0.0006938074948266149
0,3599,0.001105389790609479
0,3649,0.00010176249634241685
0,3699,8.649937808513641e-05
0,3749,0.0011109315091744065
0,3799,0.00017863098764792085
0,3849,0.00017031989409588277
0,3899,0.00016413004777859896
0,3949,0.00014815109898336232
0,3999,0.00030610652174800634
0,4049,0.00010796527931233868
0,4099,0.0007671420462429523
0,4149,0.0003658687637653202
0,4199,0.00015866766625549644
0,4249,0.0001328030339209363
0,4299,8.419632649747655e-05
0,4349,0.0001235590607393533
0,4399,7.732732046861202e-05
0,4449,0.00010418774036224931
0,4499,7.309259672183543e-05
0,4549,0.00037592308945022523
0,4599,4.673688090406358e-05
0,4649,0.0001546596467960626
0,4699,0.00012018621055176482
0,4749,0.000934923067688942
0,4799,0.00034204614348709583
0,4849,0.0003467662609182298
0,4899,9.489916556049138e-05
0,4949,6.306947034318e-05
0,4999,4.334989353083074e-05
0,5049,0.0004543111426755786
0,5099,6.773412314942107e-05
0,5149,0.0009575373260304332
0,5199,0.00011344756785547361
0,5249,0.00041639734990894794
0,5299,0.00027654122095555067
0,5349,3.076679422520101e-05
0,5399,0.0001458259648643434
0,5449,0.00013402917829807848
0,5499,0.00020974595099687576
0,5549,0.00021468928025569767
0,5599,0.0002553506346885115
0,5649,0.00030978338327258825
0,5699,0.00017318699974566698
0,5749,0.00019553220772650093
0,5799,0.00022916523448657244
0,5849,7.053351873764768e-05
0,5899,4.435563459992409e-05
0,5949,5.155224789632484e-05
0,5999,0.0002315629826625809
0,6049,8.365655958186835e-05
0,6099,0.0010561470407992601
0,6149,8.686940418556333e-05
0,6199,6.13975862506777e-05
0,6249,0.0001640894333831966
0,6299,0.0004195232759229839
0,6349,0.0001765805354807526
0,6399,5.8091754908673465e-05
0,6449,0.00029713669209741056
0,6499,0.0002002851542783901
0,6549,0.0001809348468668759
0,6599,1.5477566194022074e-05
0,6649,0.000825377821456641
0,6699,4.714592796517536e-05
0,6749,7.08891820977442e-05
0,6799,8.652407996123657e-05
0,6849,0.0008507012389600277
0,6899,0.0002424003614578396
0,6949,0.0002513991203159094
0,6999,0.00010155461495742202
0,7049,8.663046173751354e-05
0,7099,2.347963527427055e-05
0,7149,2.4626162485219538e-05
0,7199,2.96634498226922e-05
0,7249,0.00010874077270273119
0,7299,0.0006222885567694902
0,7349,0.00011530503979884088
0,7399,0.00013680336996912956
0,7449,7.667858881177381e-05
0,7499,0.0002458557137288153
0,7549,9.485631017014384e-05
0,7599,0.00011720638576662168
0,7649,4.915270983474329e-05
0,7699,2.591023439890705e-05
0,7749,0.00013709435006603599
0,7799,0.0010656865779310465
0,7849,0.0005811889423057437
0,7899,9.410135680809617e-05
0,7949,0.00010888132965192199
0,7999,9.387923637405038e-05
0,8049,7.699565321672708e-05
0,8099,8.154688111972064e-05
0,8149,4.773320324602537e-05
