epoch,step,train_loss
0,49,0.41826629638671875
1,99,0.28810128569602966
1,149,0.07490935176610947
2,199,0.21440251171588898
3,249,0.4983099102973938
3,299,0.07204268127679825
4,349,0.4126344621181488
4,399,0.02092154696583748
5,449,0.0674055740237236
6,499,0.11578643321990967
6,549,0.0357227623462677
7,599,0.24846188724040985
8,649,0.04444735124707222
8,699,0.09055823087692261
9,749,0.037344999611377716
9,799,0.17936722934246063
10,849,0.10202958434820175
11,899,0.037811923772096634
11,949,0.08975185453891754
12,999,0.09985097497701645
13,1049,0.1059451624751091
13,1099,0.033794548362493515
14,1149,0.03022756613790989
14,1199,0.015165728516876698
15,1249,0.08619030565023422
16,1299,0.13377666473388672
16,1349,0.0219429861754179
17,1399,0.05968160554766655
18,1449,0.06529189646244049
18,1499,0.09053760766983032
19,1549,0.06282637268304825
19,1599,0.03780428692698479
20,1649,0.059789277613162994
21,1699,0.027173394337296486
21,1749,0.20314040780067444
22,1799,0.04107838496565819
23,1849,0.22042599320411682
23,1899,0.07172936201095581
24,1949,0.021821141242980957
24,1999,0.1385994702577591
25,2049,0.03317410871386528
26,2099,0.046734996140003204
26,2149,0.051177557557821274
27,2199,0.02849259413778782
28,2249,0.041150450706481934
28,2299,0.11040132492780685
29,2349,0.10897564888000488
29,2399,0.028634900227189064
30,2449,0.033296674489974976
31,2499,0.006899124477058649
31,2549,0.01050663460046053
32,2599,0.0439029298722744
33,2649,0.047013137489557266
33,2699,0.030532151460647583
34,2749,0.013169619254767895
34,2799,0.13596537709236145
35,2849,0.07681991904973984
36,2899,0.07609746605157852
36,2949,0.17926886677742004
37,2999,0.01794624701142311
38,3049,0.08894689381122589
38,3099,0.0217695664614439
39,3149,0.150593563914299
39,3199,0.025361135601997375
40,3249,0.010496899485588074
41,3299,0.04502708464860916
41,3349,0.030339745804667473
42,3399,0.09261944890022278
43,3449,0.0607948899269104
43,3499,0.0027282387018203735
44,3549,0.08944772928953171
44,3599,0.029965901747345924
45,3649,0.023341460153460503
46,3699,0.10835987329483032
46,3749,0.016764316707849503
47,3799,0.027183011174201965
48,3849,0.034225787967443466
48,3899,0.02672331966459751
49,3949,0.05240694433450699
49,3999,0.010476327501237392
50,4049,0.14834699034690857
51,4099,0.0067643821239471436
51,4149,0.04775552079081535
52,4199,0.043949395418167114
53,4249,0.1421000212430954
53,4299,0.023037243634462357
54,4349,0.05526243522763252
54,4399,0.04147850349545479
55,4449,0.03442610427737236
56,4499,0.03328419849276543
56,4549,0.016859417781233788
57,4599,0.041363053023815155
58,4649,0.05923495441675186
58,4699,0.13130533695220947
59,4749,0.08326657116413116
59,4799,0.06087059900164604
60,4849,0.08447092026472092
61,4899,0.033455703407526016
61,4949,0.02866426669061184
62,4999,0.12547312676906586
63,5049,0.04311578720808029
63,5099,0.11033423244953156
64,5149,0.014196050353348255
64,5199,0.027162348851561546
65,5249,0.04058336839079857
66,5299,0.018999958410859108
66,5349,0.039717260748147964
67,5399,0.06626659631729126
68,5449,0.022599905729293823
68,5499,0.022731442004442215
69,5549,0.06430941075086594
69,5599,0.04127593711018562
70,5649,0.14973318576812744
71,5699,0.009743943810462952
71,5749,0.013502639718353748
72,5799,0.08335579931735992
73,5849,0.011530083604156971
73,5899,0.02194765768945217
74,5949,0.013839117251336575
74,5999,0.05522611364722252
75,6049,0.08123192936182022
76,6099,0.03165491670370102
76,6149,0.04870874434709549
77,6199,0.039307452738285065
78,6249,0.012760027311742306
78,6299,0.029614785686135292
79,6349,0.06540357321500778
79,6399,0.05100516229867935
80,6449,0.008128593675792217
81,6499,0.07774760574102402
81,6549,0.024228686466813087
82,6599,0.05030403658747673
83,6649,0.1052258163690567
83,6699,0.023929966613650322
84,6749,0.04750979691743851
84,6799,0.08620111644268036
85,6849,0.08688630908727646
86,6899,0.009947413578629494
86,6949,0.03325977548956871
87,6999,0.03629869967699051
88,7049,0.04435807093977928
88,7099,0.04005084186792374
89,7149,0.021464360877871513
89,7199,0.029517000541090965
90,7249,0.06369756907224655
91,7299,0.042707864195108414
91,7349,0.19041791558265686
92,7399,0.07184199243783951
93,7449,0.01207201462239027
93,7499,0.08847733587026596
94,7549,0.04251996800303459
94,7599,0.04527530446648598
95,7649,0.08061891794204712
96,7699,0.11394961178302765
96,7749,0.10479214042425156
97,7799,0.0621410608291626
98,7849,0.036298371851444244
98,7899,0.026381826028227806
99,7949,0.03451823815703392
99,7999,0.062478937208652496
100,8049,0.014879333786666393
101,8099,0.0945231020450592
101,8149,0.14840799570083618
102,8199,0.05886057764291763
103,8249,0.055980976670980453
103,8299,0.04530743509531021
104,8349,0.017332250252366066
104,8399,0.04333389550447464
105,8449,0.10017452389001846
106,8499,0.01644905097782612
106,8549,0.016433222219347954
107,8599,0.01442071795463562
108,8649,0.10417135804891586
108,8699,0.004549628589302301
109,8749,0.011744371615350246
109,8799,0.03977881744503975
110,8849,0.009856315329670906
111,8899,0.01592581532895565
111,8949,0.06194448471069336
112,8999,0.025986267253756523
113,9049,0.011765189468860626
113,9099,0.020184164866805077
114,9149,0.031136048957705498
114,9199,0.05282973870635033
115,9249,0.10120844095945358
116,9299,0.08711458742618561
116,9349,0.00461870152503252
117,9399,0.01093330979347229
118,9449,0.07487961649894714
118,9499,0.016108257696032524
119,9549,0.010521813295781612
119,9599,0.034645333886146545
120,9649,0.009792632423341274
121,9699,0.02009688690304756
121,9749,0.06472523510456085
122,9799,0.013755514286458492
123,9849,0.03021904267370701
123,9899,0.07879161834716797
124,9949,0.08654042333364487
124,9999,0.025007575750350952
125,10049,0.008303850889205933
126,10099,0.06689517945051193
126,10149,0.00842072069644928
127,10199,0.027219463139772415
128,10249,0.032303549349308014
128,10299,0.1430647224187851
129,10349,0.007119506597518921
129,10399,0.06357049196958542
130,10449,0.030483419075608253
131,10499,0.05272271856665611
131,10549,0.04880762845277786
132,10599,0.07090603560209274
133,10649,0.0340304970741272
133,10699,0.010198849253356457
134,10749,0.12532399594783783
134,10799,0.020213717594742775
135,10849,0.011707684025168419
136,10899,0.028635045513510704
136,10949,0.08901181071996689
137,10999,0.012953531928360462
138,11049,0.004917460959404707
138,11099,0.08341372013092041
139,11149,0.016238287091255188
139,11199,0.020060542970895767
140,11249,0.0368325412273407
141,11299,0.07903033494949341
141,11349,0.016227874904870987
142,11399,0.023366669192910194
143,11449,0.03189532086253166
143,11499,0.04516934975981712
144,11549,0.033664949238300323
144,11599,0.010451378300786018
145,11649,0.05148688703775406
146,11699,0.08902676403522491
146,11749,0.014965598471462727
147,11799,0.018701646476984024
148,11849,0.01991019956767559
148,11899,0.08569882065057755
149,11949,0.015935935080051422
149,11999,0.03141847997903824
150,12049,0.038619209080934525
151,12099,0.08179979771375656
151,12149,0.020409060642123222
152,12199,0.044939856976270676
153,12249,0.08821137994527817
153,12299,0.08876418322324753
154,12349,0.017256135120987892
154,12399,0.06115619093179703
155,12449,0.0170607790350914
156,12499,0.06447135657072067
156,12549,0.0376039519906044
157,12599,0.014710414223372936
158,12649,0.014263475313782692
158,12699,0.05336505174636841
159,12749,0.07802661508321762
159,12799,0.041648704558610916
160,12849,0.01178861316293478
161,12899,0.09658145904541016
161,12949,0.059778522700071335
162,12999,0.05224008485674858
163,13049,0.10360989719629288
163,13099,0.03891360014677048
164,13149,0.08114182204008102
164,13199,0.02077144756913185
165,13249,0.024296576157212257
166,13299,0.04607052356004715
166,13349,0.011044420301914215
167,13399,0.017209941521286964
168,13449,0.04651897773146629
168,13499,0.011980420909821987
169,13549,0.025760149583220482
169,13599,0.04649757966399193
170,13649,0.01185118593275547
171,13699,0.05499785766005516
171,13749,0.003781485604122281
172,13799,0.09022682160139084
173,13849,0.022922657430171967
173,13899,0.0379149429500103
174,13949,0.02264021337032318
174,13999,0.004180041141808033
175,14049,0.07626020163297653
176,14099,0.06633435934782028
176,14149,0.11184265464544296
177,14199,0.014398115687072277
178,14249,0.03263283893465996
178,14299,0.008492040447890759
179,14349,0.016248298808932304
179,14399,0.029433315619826317
180,14449,0.033729393035173416
181,14499,0.06484173983335495
181,14549,0.08046256750822067
182,14599,0.04272276908159256
183,14649,0.019788624718785286
183,14699,0.018556972965598106
184,14749,0.04134151339530945
184,14799,0.09986656159162521
185,14849,0.016944801434874535
186,14899,0.051518362015485764
186,14949,0.052018117159605026
187,14999,0.02070181630551815
188,15049,0.03413388133049011
188,15099,0.015985840931534767
189,15149,0.04649406298995018
189,15199,0.008514470420777798
190,15249,0.04544081166386604
191,15299,0.0024701624643057585
191,15349,0.017857326194643974
192,15399,0.019976550713181496
193,15449,0.054378777742385864
193,15499,0.01695064641535282
194,15549,0.056034136563539505
194,15599,0.02056707814335823
195,15649,0.05083252117037773
196,15699,0.11079897731542587
196,15749,0.007192713208496571
197,15799,0.021741298958659172
198,15849,0.027232307940721512
198,15899,0.037381090223789215
