epoch,step,train_loss
0,49,0.3095720410346985
0,99,0.2736544609069824
0,149,0.42939215898513794
0,199,0.3278064429759979
0,249,0.3414102792739868
0,299,0.3130218982696533
0,349,0.27523836493492126
0,399,0.3597646653652191
0,449,0.263109028339386
0,499,0.23189210891723633
0,549,0.18861699104309082
0,599,0.2530173659324646
0,649,0.3110312223434448
0,699,0.19742578268051147
0,749,0.40642061829566956
0,799,0.14667388796806335
0,849,0.32195016741752625
0,899,0.2431880533695221
0,949,0.2209121733903885
0,999,0.1940470188856125
0,1049,0.2533693313598633
0,1099,0.24239149689674377
0,1149,0.2536545693874359
1,1199,0.2646554708480835
1,1249,0.29624179005622864
1,1299,0.24385903775691986
1,1349,0.2414446324110031
1,1399,0.13446292281150818
1,1449,0.2350776046514511
1,1499,0.361724853515625
1,1549,0.42816516757011414
1,1599,0.2649887800216675
1,1649,0.258417546749115
1,1699,0.39011451601982117
1,1749,0.28143030405044556
1,1799,0.15494945645332336
1,1849,0.35860511660575867
1,1899,0.2839162051677704
1,1949,0.3823114335536957
1,1999,0.3307775855064392
1,2049,0.20725254714488983
1,2099,0.24438129365444183
1,2149,0.263576477766037
1,2199,0.19831795990467072
1,2249,0.25091099739074707
1,2299,0.20032434165477753
1,2349,0.3196042478084564
2,2399,0.3084079325199127
2,2449,0.17475204169750214
2,2499,0.14253832399845123
2,2549,0.27011677622795105
2,2599,0.2037535011768341
2,2649,0.23555360734462738
2,2699,0.3977596163749695
2,2749,0.2207290381193161
2,2799,0.17168956995010376
2,2849,0.23654119670391083
2,2899,0.1813839226961136
2,2949,0.3001203238964081
2,2999,0.22611103951931
2,3049,0.2584148347377777
2,3099,0.2285645455121994
2,3149,0.2017749845981598
2,3199,0.19883525371551514
2,3249,0.2867959439754486
2,3299,0.27237841486930847
2,3349,0.3138396441936493
2,3399,0.1688501089811325
2,3449,0.3737143576145172
2,3499,0.22398701310157776
2,3549,0.1800345629453659
3,3599,0.18566842377185822
3,3649,0.26532605290412903
3,3699,0.2496514767408371
3,3749,0.1646617203950882
3,3799,0.2686494290828705
3,3849,0.377863347530365
3,3899,0.24953137338161469
3,3949,0.27652430534362793
3,3999,0.21863774955272675
3,4049,0.16553840041160583
3,4099,0.21251635253429413
3,4149,0.23278777301311493
3,4199,0.22635690867900848
3,4249,0.22472551465034485
3,4299,0.32025790214538574
3,4349,0.22217850387096405
3,4399,0.18940448760986328
3,4449,0.21175789833068848
3,4499,0.2775118052959442
3,4549,0.31237325072288513
3,4599,0.1729990541934967
3,4649,0.2912265956401825
3,4699,0.17841969430446625
3,4749,0.2230461686849594
4,4799,0.21185997128486633
4,4849,0.2876351773738861
4,4899,0.28095492720603943
4,4949,0.16665630042552948
4,4999,0.28214725852012634
4,5049,0.13544312119483948
4,5099,0.1401105523109436
4,5149,0.2643793225288391
4,5199,0.2720549702644348
4,5249,0.23253650963306427
4,5299,0.3338671624660492
4,5349,0.206852987408638
4,5399,0.17988549172878265
4,5449,0.18796031177043915
4,5499,0.2255510836839676
4,5549,0.26154837012290955
4,5599,0.2696775197982788
4,5649,0.2861885726451874
4,5699,0.2606163024902344
4,5749,0.33953672647476196
4,5799,0.29475584626197815
4,5849,0.2929130494594574
4,5899,0.2150740623474121
5,5949,0.5130898952484131
5,5999,0.18631935119628906
5,6049,0.33973047137260437
5,6099,0.2440093606710434
5,6149,0.2585434913635254
5,6199,0.25960275530815125
5,6249,0.3305055797100067
5,6299,0.18696996569633484
5,6349,0.1998712569475174
5,6399,0.24846434593200684
5,6449,0.13781172037124634
5,6499,0.27767518162727356
5,6549,0.198888897895813
5,6599,0.3579590916633606
5,6649,0.2629815936088562
5,6699,0.24284176528453827
5,6749,0.25593075156211853
5,6799,0.22083882987499237
5,6849,0.21224677562713623
5,6899,0.3484819829463959
5,6949,0.1851571649312973
5,6999,0.300336629152298
5,7049,0.4279121458530426
5,7099,0.37068429589271545
6,7149,0.24336062371730804
6,7199,0.1847521960735321
6,7249,0.22917890548706055
6,7299,0.16058321297168732
6,7349,0.3860592544078827
6,7399,0.2355474978685379
6,7449,0.313914030790329
6,7499,0.2914707660675049
6,7549,0.2908451557159424
