epoch,step,train_loss
0,49,4.507802092270787
0,99,0.9347368390483511
0,149,0.20921816869234208
0,199,0.1051180057012276
0,249,0.030997471580391924
0,299,0.02482442073745178
1,349,0.01986542611473024
1,399,0.01923592219848768
1,449,0.006289878313926814
1,499,0.009904751138968217
1,549,0.01043340682871388
1,599,0.017543033978161107
2,649,0.014557081498310871
2,699,0.006832809095286933
2,749,0.010584734734054342
2,799,0.006067286973886732
2,849,0.00609205993485725
2,899,0.01426593042303515
3,949,0.006886411471319076
3,999,0.00822703888595175
3,1049,0.005600324317165926
3,1099,0.00762462523558667
3,1149,0.014880101268220513
3,1199,0.0076475258292875055
3,1249,0.006521325020397994
4,1299,0.005698965190709999
4,1349,0.008367944587509788
4,1399,0.007362826023964522
4,1449,0.003908612831336084
4,1499,0.0047166350849825065
4,1549,0.006649594742580728
5,1599,0.005244480683743047
5,1649,0.004294015461092594
5,1699,0.0036701048986096294
5,1749,0.0032954287365456482
5,1799,0.009283396979598908
5,1849,0.0062746166887102965
6,1899,0.0054895632306276405
6,1949,0.008654859457547326
6,1999,0.004489894882118629
6,2049,0.005895161462845207
6,2099,0.005202629747008321
6,2149,0.008352409761404783
7,2199,0.009155903853653617
7,2249,0.004487653343589866
7,2299,0.0052516073909506565
7,2349,0.005897143061781364
7,2399,0.0052311193349882735
7,2449,0.005804926477419436
7,2499,0.0036501639281995087
8,2549,0.006124665440808231
8,2599,0.004433469528907279
8,2649,0.004855040600611901
8,2699,0.007398378345524813
8,2749,0.007840569567555907
8,2799,0.005038595952415416
9,2849,0.006231509954531071
9,2899,0.007733624628703771
9,2949,0.004523800196112925
9,2999,0.0037126247443155518
9,3049,0.008137919774072862
9,3099,0.007596520954045065
10,3149,0.004987396181955701
10,3199,0.004540327856582028
10,3249,0.004379855959781139
10,3299,0.004420506210716863
10,3349,0.006537207413131255
10,3399,0.00511016186677852
11,3449,0.003961104731610092
11,3499,0.005917991200674538
11,3549,0.006737985972181758
11,3599,0.0051240062036583345
11,3649,0.004403295933639542
11,3699,0.004825792737314638
11,3749,0.004822210534703052
12,3799,0.008331252810250328
12,3849,0.0055343337092163235
12,3899,0.006069168745247843
12,3949,0.005379391151078597
12,3999,0.004421071592767165
12,4049,0.004658026588242932
13,4099,0.007815851060628846
13,4149,0.004592633237812457
13,4199,0.004365713162899188
13,4249,0.004667605522736437
13,4299,0.003854649616019184
13,4349,0.006093598489179012
14,4399,0.004255018022517848
14,4449,0.008725359789068412
14,4499,0.0042187524951931
14,4549,0.005129818195484508
14,4599,0.004262996002828527
14,4649,0.0048153750897363574
15,4699,0.0066236410114181585
15,4749,0.0069768800881443195
15,4799,0.0035056783707480867
15,4849,0.004501838463737602
15,4899,0.008768100328328527
15,4949,0.006297354410482105
15,4999,0.004868089900077411
16,5049,0.004640267900649911
16,5099,0.006536198673623844
16,5149,0.004744251277139754
16,5199,0.004447522335701201
16,5249,0.0040223218453454175
16,5299,0.0047842843108555615
17,5349,0.004089505926893792
17,5399,0.010277992113141442
17,5449,0.00379768348669831
17,5499,0.006683418610469817
17,5549,0.005599381012050537
17,5599,0.005782480764600253
18,5649,0.006438600634144492
18,5699,0.0040384523496454
18,5749,0.0056563511765758715
18,5799,0.006971043565107392
18,5849,0.0033745551546273656
18,5899,0.005212530237120496
19,5949,0.0049521950899307785
19,5999,0.004015000368064916
19,6049,0.0025690711346342122
19,6099,0.005203223514575578
19,6149,0.0053774678994508085
19,6199,0.004779182808763473
19,6249,0.0038925113582162075
