epoch,step,train_loss
0,49,0.11834197491407394
0,99,0.05431881919503212
0,149,0.04214286804199219
0,199,0.006735260598361492
0,249,0.007317019160836935
0,299,0.005199702922254801
0,349,0.00484299473464489
0,399,0.003997582010924816
0,449,0.003469554241746664
0,499,0.0024758707731962204
0,549,0.0024140982422977686
0,599,0.002047617919743061
0,649,0.0016046414384618402
0,699,0.0036246769595891237
0,749,0.0022976321633905172
0,799,0.0036538466811180115
0,849,0.006360029801726341
0,899,0.004061463288962841
0,949,0.002670175861567259
0,999,0.0022501936182379723
0,1049,0.0022920318879187107
0,1099,0.0028348679188638926
0,1149,0.0015344832791015506
0,1199,0.0017805543029680848
1,1249,0.0023621413856744766
1,1299,0.001246860483661294
1,1349,0.0013971211155876517
1,1399,0.0008260966278612614
1,1449,0.002166627673432231
1,1499,0.0036832343321293592
1,1549,0.0015262417728081346
1,1599,0.0018163128988817334
1,1649,0.0009163829381577671
1,1699,0.0013362006284296513
1,1749,0.0009419843554496765
1,1799,0.002109328517690301
1,1849,0.0030355206690728664
1,1899,0.0008937809616327286
1,1949,0.001350961159914732
1,1999,0.001427789218723774
1,2049,0.0012988283997401595
1,2099,0.002278117695823312
1,2149,0.001514325151219964
1,2199,0.001071008387953043
1,2249,0.001433878904208541
1,2299,0.000918739999178797
1,2349,0.002264481969177723
1,2399,0.0019280497217550874
1,2449,0.0015445344615727663
2,2499,0.0013222926063463092
2,2549,0.0017243216279894114
2,2599,0.0035260957665741444
2,2649,0.002169347833842039
2,2699,0.002300422638654709
2,2749,0.0011309027904644608
2,2799,0.0005719063919968903
2,2849,0.0013046072563156486
2,2899,0.0013287828769534826
2,2949,0.0016785431653261185
2,2999,0.0017562651773914695
2,3049,0.0007417402230203152
2,3099,0.0009382996358908713
2,3149,0.0006554382271133363
2,3199,0.0006195221212692559
2,3249,0.0010325155453756452
2,3299,0.0009467971394769847
2,3349,0.0012469328939914703
2,3399,0.0027523343451321125
2,3449,0.0004930731956847012
2,3499,0.003260937752202153
2,3549,0.0022119961213320494
2,3599,0.0021913324017077684
2,3649,0.0017151408828794956
3,3699,0.0016457592137157917
3,3749,0.0013087602565065026
3,3799,0.0006890572258271277
3,3849,0.0013429562095552683
3,3899,0.0007616925286129117
3,3949,0.001610509236343205
3,3999,0.001573713612742722
3,4049,0.0005400445079430938
3,4099,0.0008049005991779268
3,4149,0.0014996473910287023
3,4199,0.00044618925312533975
3,4249,0.00037174325552769005
3,4299,0.000843433546833694
3,4349,0.0019082766957581043
3,4399,0.0005664060008712113
3,4449,0.0008934895740821958
3,4499,0.0007359776645898819
3,4549,0.001452786847949028
3,4599,0.0015314226038753986
3,4649,0.0012543103657662868
3,4699,0.0005541693535633385
3,4749,0.0003257746575400233
3,4799,0.00032213341910392046
3,4849,0.0007641272386536002
3,4899,0.0008118664845824242
4,4949,0.00058514199918136
4,4999,0.0009143218048848212
4,5049,0.0007491481374017894
4,5099,0.000871313561219722
4,5149,0.001295155961997807
4,5199,0.0015762862749397755
4,5249,0.0011269365204498172
4,5299,0.0005444628186523914
4,5349,0.003194869030267
4,5399,0.001008786028251052
4,5449,0.0005582556477747858
4,5499,0.0006516951252706349
4,5549,0.0005325906677171588
4,5599,0.0005282586789689958
4,5649,0.0008270885446108878
4,5699,0.000532795675098896
4,5749,0.0005719327600672841
4,5799,0.0017081975238397717
4,5849,0.0012385798618197441
4,5899,0.0006934331031516194
4,5949,0.0006309224991127849
4,5999,0.0007231152849271894
4,6049,0.00057418760843575
4,6099,0.00047157073277048767
4,6149,0.00046064311754889786
5,6199,0.0008738210890442133
5,6249,0.0008283582865260541
5,6299,0.000696309027262032
5,6349,0.0010211985791102052
5,6399,0.0008466693689115345
5,6449,0.00665802787989378
5,6499,0.0012824194272980094
5,6549,0.0004839286266360432
5,6599,0.0019621544051915407
5,6649,0.0009022857993841171
5,6699,0.0012459850404411554
5,6749,0.0004856615560129285
5,6799,0.0006078543374314904
5,6849,0.0004889850388281047
5,6899,0.0013560706283897161
5,6949,0.0003582540084607899
5,6999,0.0011156318942084908
5,7049,0.0011298760073259473
5,7099,0.0011225361377000809
5,7149,0.0005948527250438929
5,7199,0.000441259442595765
5,7249,0.00043000062578357756
5,7299,0.00043896937859244645
5,7349,0.00046683227992616594
6,7399,0.0009112865081988275
6,7449,0.0007620257092639804
6,7499,0.0003228315035812557
6,7549,0.0007541612139903009
6,7599,0.001820672769099474
6,7649,0.0025387045461684465
6,7699,0.001131650642491877
6,7749,0.0012209629639983177
6,7799,0.0005427544238045812
6,7849,0.0008346699178218842
6,7899,0.001369086792692542
6,7949,0.0008559793932363391
6,7999,0.0009030916844494641
6,8049,0.0002806206757668406
6,8099,0.0005135043757036328
6,8149,0.0005852194153703749
6,8199,0.0004577190848067403
6,8249,0.000539830420166254
6,8299,0.01079118438065052
6,8349,0.0016324808821082115
6,8399,0.0022229598835110664
6,8449,0.0009666637051850557
6,8499,0.0007966013508848846
6,8549,0.0011143162846565247
6,8599,0.0015865075401961803
7,8649,0.0007566409767605364
7,8699,0.0008662382606416941
7,8749,0.0004191057232674211
7,8799,0.0008308892138302326
7,8849,0.000384225306333974
7,8899,0.0005249634850770235
7,8949,0.0004271163197699934
7,8999,0.0004469026462174952
7,9049,0.0005572935333475471
7,9099,0.0006883564637973905
7,9149,0.0003581777273211628
7,9199,0.0008936787489801645
7,9249,0.0023103617131710052
7,9299,0.0018055239925161004
7,9349,0.0015273584285750985
7,9399,0.0003657344204839319
7,9449,0.000680074910633266
7,9499,0.001011023879982531
7,9549,0.0006213707965798676
7,9599,0.00046758115058764815
7,9649,0.00036391118192113936
7,9699,0.0005305759841576219
7,9749,0.000865195703227073
7,9799,0.000937514821998775
7,9849,0.001001363038085401
8,9899,0.0006324300193227828
8,9949,0.0006447205669246614
8,9999,0.0006988616660237312
8,10049,0.000502227689139545
8,10099,0.0005551317008212209
8,10149,0.0005386368138715625
8,10199,0.001147899660281837
8,10249,0.0006096963188610971
8,10299,0.00041164655704051256
8,10349,0.0004939966602250934
8,10399,0.0010988360736519098
8,10449,0.0004093862371519208
8,10499,0.0018028736812993884
8,10549,0.00053215998923406
8,10599,0.0006818578694947064
8,10649,0.0005462497938424349
8,10699,0.0007075525936670601
8,10749,0.0006732169422321022
8,10799,0.0004458446055650711
8,10849,0.000998562783934176
8,10899,0.0006352337077260017
8,10949,0.00027759664226323366
8,10999,0.0010113237658515573
8,11049,0.0011316556483507156
9,11099,0.0009159959154203534
9,11149,0.003966339398175478
