epoch,step,train_loss
0,49,0.07955493032932281
0,99,0.04042584076523781
0,149,0.013313611038029194
0,199,0.00862965639680624
0,249,0.008018992841243744
0,299,0.011542904190719128
0,349,0.006573461927473545
0,399,0.003807694185525179
0,449,0.00469335587695241
0,499,0.0027137298602610826
0,549,0.00821559876203537
0,599,0.002163928234949708
0,649,0.0022751018404960632
0,699,0.002962163183838129
0,749,0.002688842825591564
0,799,0.0016028406098484993
0,849,0.0014440841041505337
0,899,0.0015773267950862646
0,949,0.0034187152050435543
0,999,0.0010833917185664177
0,1049,0.0012815777445212007
0,1099,0.0018947841599583626
0,1149,0.0007283214363269508
0,1199,0.0007233366486616433
0,1249,0.001549108768813312
0,1299,0.0009645859827287495
0,1349,0.001189528964459896
0,1399,0.001938577159307897
0,1449,0.0006567080854438245
0,1499,0.0027599637396633625
0,1549,0.000847699586302042
0,1599,0.000655649695545435
1,1649,0.0013916223542764783
1,1699,0.002302783541381359
1,1749,0.0010543741518631577
1,1799,0.0009175647865049541
1,1849,0.000834707054309547
1,1899,0.00215389602817595
1,1949,0.0010741212172433734
1,1999,0.0006555512663908303
1,2049,0.0013407609658315778
1,2099,0.000934844370931387
1,2149,0.0017001016531139612
1,2199,0.0012078563449904323
1,2249,0.002348568756133318
1,2299,0.00049975560978055
1,2349,0.0005099052214063704
1,2399,0.0008561048307456076
1,2449,0.0032570166513323784
1,2499,0.002705411985516548
1,2549,0.0006407962064258754
1,2599,0.0007916247704997659
1,2649,0.0007449414115399122
1,2699,0.00040435788105241954
1,2749,0.0020268403459340334
1,2799,0.0011083426652476192
1,2849,0.0010270418133586645
1,2899,0.0008197712595574558
1,2949,0.0004038674815092236
1,2999,0.0014480920508503914
1,3049,0.0007473928853869438
1,3099,0.0006273022154346108
1,3149,0.00036892847856506705
1,3199,0.0015101692406460643
1,3249,0.0017666179919615388
2,3299,0.00022800506849307567
2,3349,0.0006417504046112299
2,3399,0.00045161577872931957
2,3449,0.0019938498735427856
2,3499,0.0010063439840450883
2,3549,0.0010201891418546438
2,3599,0.0004912465810775757
2,3649,0.0005806960980407894
2,3699,0.000666934996843338
2,3749,0.0007529185386374593
2,3799,0.000821513298433274
2,3849,0.0007163501577451825
2,3899,0.0010510939173400402
2,3949,0.001159168779850006
2,3999,0.00040532113052904606
2,4049,0.0004612540942616761
2,4099,0.000624901324044913
2,4149,0.0005795701872557402
2,4199,0.0003908213402610272
2,4249,0.0013362863101065159
2,4299,0.0007385395001620054
2,4349,0.0006491445237770677
2,4399,0.0008087744936347008
2,4449,0.0007140942616388202
2,4499,0.0003067155776079744
2,4549,0.0016237745294347405
2,4599,0.0003700228699017316
2,4649,0.000798736815340817
2,4699,0.0026125763542950153
2,4749,0.0006940955645404756
2,4799,0.0016099620843306184
2,4849,0.00020078754459973425
2,4899,0.0002649179077707231
3,4949,0.000595016754232347
3,4999,0.00038439055788330734
3,5049,0.0008216097485274076
3,5099,0.0008415831252932549
3,5149,0.0005250986432656646
3,5199,0.00247695529833436
3,5249,0.0003008923085872084
