epoch,step,train_loss
0,49,0.002077206503599882
0,99,0.0014310734113678336
0,149,0.0018029924249276519
1,199,0.0018925033509731293
1,249,0.0015844572335481644
1,299,0.0015291947638615966
2,349,0.0013131573796272278
2,399,0.0016460707411170006
2,449,0.001683083246462047
3,499,0.0015023404266685247
3,549,0.0012594813015311956
3,599,0.0012620976194739342
4,649,0.0017065563006326556
4,699,0.0012621426722034812
4,749,0.0012865643948316574
