epoch,step,train_loss
0,49,0.03924600034952164
0,99,0.037364423274993896
0,149,0.049406953155994415
1,199,0.035260338336229324
1,249,0.036335356533527374
1,299,0.030971629545092583
2,349,0.04409848898649216
2,399,0.0332319475710392
2,449,0.037629760801792145
3,499,0.03283362090587616
3,549,0.04013765603303909
3,599,0.04061012715101242
4,649,0.036845359951257706
4,699,0.05416661500930786
4,749,0.04225831478834152
5,799,0.045155495405197144
5,849,0.03247882425785065
5,899,0.037929050624370575
6,949,0.04770657792687416
6,999,0.026866450905799866
6,1049,0.038716480135917664
7,1099,0.030767541378736496
7,1149,0.03226669505238533
7,1199,0.035870060324668884
8,1249,0.04777425527572632
8,1299,0.05142156034708023
8,1349,0.03704904764890671
9,1399,0.042083073407411575
9,1449,0.03627096116542816
9,1499,0.031580403447151184
9,1549,0.024973085150122643
10,1599,0.03636455535888672
10,1649,0.04024098068475723
10,1699,0.04216907173395157
11,1749,0.03255098685622215
11,1799,0.038735244423151016
11,1849,0.03602210432291031
12,1899,0.04127071797847748
12,1949,0.03363560885190964
12,1999,0.048098254948854446
13,2049,0.04198813810944557
13,2099,0.030628236010670662
13,2149,0.03356926143169403
14,2199,0.03489565849304199
14,2249,0.04179539531469345
14,2299,0.03673415631055832
15,2349,0.03713495656847954
15,2399,0.04099994897842407
15,2449,0.05218309909105301
16,2499,0.04901118203997612
16,2549,0.041982267051935196
16,2599,0.042720019817352295
17,2649,0.03492109850049019
17,2699,0.030964594334363937
17,2749,0.047255754470825195
18,2799,0.046396806836128235
18,2849,0.03458865359425545
18,2899,0.044924572110176086
19,2949,0.03907543793320656
19,2999,0.04319244995713234
19,3049,0.04328657314181328
19,3099,0.040566202253103256
20,3149,0.03604190796613693
20,3199,0.036397770047187805
20,3249,0.04466559737920761
21,3299,0.03529536724090576
21,3349,0.03637373447418213
21,3399,0.04425494745373726
22,3449,0.030241549015045166
22,3499,0.04165579378604889
22,3549,0.03839053213596344
23,3599,0.044496431946754456
23,3649,0.040223509073257446
23,3699,0.04158622398972511
24,3749,0.04212435334920883
24,3799,0.04600050300359726
24,3849,0.042520202696323395
25,3899,0.03317216783761978
25,3949,0.04006091505289078
25,3999,0.035124771296978
26,4049,0.03827131539583206
26,4099,0.04606660082936287
26,4149,0.040817927569150925
27,4199,0.04113181307911873
27,4249,0.0452721044421196
27,4299,0.056914497166872025
28,4349,0.04505458101630211
28,4399,0.029244329780340195
28,4449,0.0420793779194355
29,4499,0.04263465851545334
29,4549,0.03407510742545128
29,4599,0.034146059304475784
29,4649,0.04248446226119995
