epoch,step,train_loss
0,49,0.074246346950531
0,99,0.034593623131513596
0,149,0.0319158136844635
1,199,0.022839561104774475
1,249,0.022422732785344124
1,299,0.021518558263778687
2,349,0.01733609102666378
2,399,0.027265800163149834
2,449,0.017865249887108803
3,499,0.013777862302958965
3,549,0.01780284196138382
3,599,0.014905642718076706
4,649,0.0153143759816885
4,699,0.01601923443377018
4,749,0.010313513688743114
5,799,0.00913679227232933
5,849,0.012705979868769646
5,899,0.010573606938123703
6,949,0.012003184296190739
6,999,0.01083139143884182
6,1049,0.01336869690567255
7,1099,0.010378903709352016
7,1149,0.010503063909709454
7,1199,0.013684132136404514
7,1249,0.012778985314071178
8,1299,0.008124858140945435
8,1349,0.010565788485109806
8,1399,0.010727886110544205
9,1449,0.008096978068351746
9,1499,0.01231758389621973
9,1549,0.012216825969517231
10,1599,0.00948906410485506
10,1649,0.008084580302238464
10,1699,0.011724202893674374
11,1749,0.008136340416967869
11,1799,0.008912380784749985
11,1849,0.010666092857718468
12,1899,0.008278477005660534
12,1949,0.010773915797472
12,1999,0.008046147413551807
13,2049,0.007598244585096836
13,2099,0.007181345019489527
13,2149,0.008188470266759396
14,2199,0.012141822837293148
14,2249,0.007946845144033432
14,2299,0.0076818568632006645
14,2349,0.007311199326068163
15,2399,0.0070661925710737705
15,2449,0.008099866099655628
15,2499,0.009826364926993847
16,2549,0.010357609018683434
16,2599,0.0066244276240468025
16,2649,0.007993243634700775
17,2699,0.007369375787675381
17,2749,0.0076142242178320885
17,2799,0.006088237278163433
18,2849,0.007223747204989195
18,2899,0.007879366166889668
18,2949,0.006022595334798098
19,2999,0.0052453940734267235
19,3049,0.008172780275344849
19,3099,0.006453766953200102
20,3149,0.006720161065459251
20,3199,0.00578496465459466
20,3249,0.009022640064358711
21,3299,0.006464823614805937
21,3349,0.006767618469893932
21,3399,0.008937533013522625
21,3449,0.007190037984400988
22,3499,0.007498487364500761
22,3549,0.012238391675055027
22,3599,0.005337659735232592
23,3649,0.005058241076767445
23,3699,0.006880957167595625
23,3749,0.005680174101144075
24,3799,0.008794405497610569
24,3849,0.006469575222581625
24,3899,0.00614760210737586
25,3949,0.007231167517602444
25,3999,0.004143567755818367
25,4049,0.004916040226817131
26,4099,0.006055375561118126
26,4149,0.006141329184174538
26,4199,0.006966594606637955
27,4249,0.0057784998789429665
27,4299,0.004136701580137014
27,4349,0.009328784421086311
28,4399,0.004283803515136242
28,4449,0.008330543525516987
28,4499,0.0046972353011369705
28,4549,0.0065316371619701385
29,4599,0.004272258374840021
29,4649,0.005743893329054117
29,4699,0.00531602231785655
30,4749,0.006012580823153257
30,4799,0.006031947676092386
30,4849,0.007604174315929413
31,4899,0.015039670281112194
31,4949,0.00688574044033885
31,4999,0.005174262449145317
32,5049,0.005856752395629883
32,5099,0.00368315982632339
32,5149,0.004892946686595678
33,5199,0.006670105736702681
33,5249,0.005114547908306122
33,5299,0.005147596821188927
34,5349,0.007022265810519457
34,5399,0.00400278577581048
34,5449,0.005465902388095856
35,5499,0.005213648546487093
35,5549,0.0053124260157346725
35,5599,0.004249956458806992
35,5649,0.00439028162509203
36,5699,0.0047627841122448444
36,5749,0.003405810333788395
36,5799,0.0040531703270971775
37,5849,0.0035590094048529863
37,5899,0.0076342299580574036
37,5949,0.005795647855848074
38,5999,0.0038899166975170374
38,6049,0.004120956175029278
38,6099,0.004754884634166956
39,6149,0.0034398469142615795
39,6199,0.009296595118939877
39,6249,0.005678154993802309
40,6299,0.007623549085110426
40,6349,0.005636938381940126
40,6399,0.005330340471118689
41,6449,0.00555758411064744
41,6499,0.004637458361685276
41,6549,0.005003796424716711
42,6599,0.00566483661532402
42,6649,0.00436359504237771
42,6699,0.007603902835398912
42,6749,0.005363571457564831
43,6799,0.00429640943184495
43,6849,0.0031263954006135464
43,6899,0.00788371916860342
44,6949,0.005082705058157444
44,6999,0.0035245120525360107
44,7049,0.0030816413927823305
45,7099,0.004922780673950911
45,7149,0.005358701106160879
45,7199,0.004614006262272596
46,7249,0.004796525929123163
46,7299,0.003910048399120569
46,7349,0.003745047375559807
47,7399,0.00583927845582366
47,7449,0.003984368871897459
47,7499,0.002928001107648015
48,7549,0.0036628879606723785
48,7599,0.0059157623909413815
48,7649,0.003572209272533655
49,7699,0.0031331074424088
49,7749,0.00293409894220531
49,7799,0.0036963101010769606
49,7849,0.003929452039301395
